timestamp,open,high,low,close,volume
2026-05-19 09:42:00,790.0,790.0,790.0,790.0,0
2026-05-19 09:43:00,799.1,799.2,799.1,799.2,2
2026-05-19 10:54:00,778.85,778.85,778.85,778.85,1
2026-05-19 10:55:00,781.75,785.4,781.75,785.4,3
2026-05-19 13:54:00,753.45,753.45,753.45,753.45,1
2026-05-19 13:55:00,752.35,752.35,752.35,752.35,1
2026-05-19 13:58:00,735.75,735.75,735.75,735.75,1
2026-05-19 14:17:00,770.0,770.0,770.0,770.0,1
2026-05-19 14:21:00,762.3,762.3,762.3,762.3,2
2026-05-19 14:45:00,702.0,702.9,702.0,702.9,2
2026-05-20 10:39:00,658.0,658.0,656.0,656.0,5
2026-05-20 11:04:00,642.05,642.05,642.05,642.05,1
2026-05-20 11:05:00,644.05,644.15,642.55,642.6,19
2026-05-20 11:06:00,651.0,651.0,638.05,642.9,23
2026-05-20 11:08:00,650.05,650.05,648.05,648.05,6
2026-05-20 11:12:00,649.8,649.8,649.8,649.8,1
2026-05-20 11:13:00,642.05,642.05,642.05,642.05,1
2026-05-20 11:20:00,640.35,640.35,640.35,640.35,1
2026-05-20 11:31:00,666.0,666.0,666.0,666.0,2
2026-05-20 11:32:00,656.0,656.0,656.0,656.0,2
2026-05-20 11:34:00,656.05,656.05,656.05,656.05,1
2026-05-20 11:46:00,675.15,675.15,675.15,675.15,1
2026-05-20 11:47:00,675.0,675.0,675.0,675.0,4
2026-05-20 13:25:00,655.95,655.95,655.95,655.95,1
2026-05-20 13:46:00,659.95,659.95,659.95,659.95,1
2026-05-20 14:46:00,719.6,719.6,719.6,719.6,1
2026-05-20 14:47:00,714.6,716.0,714.6,716.0,2
2026-05-20 14:51:00,711.3,713.3,711.3,713.3,4
2026-05-21 10:56:00,713.05,713.05,713.0,713.0,0
2026-05-21 11:15:00,700.0,700.0,700.0,700.0,1
2026-05-21 11:29:00,735.0,735.0,735.0,735.0,1
2026-05-21 12:15:00,704.8,704.8,704.8,704.8,1
2026-05-21 13:02:00,625.0,625.0,625.0,625.0,1
2026-05-21 13:03:00,621.5,625.0,621.5,625.0,2
2026-05-21 13:04:00,638.55,638.55,638.55,638.55,1
2026-05-21 15:12:00,670.05,670.05,670.05,670.05,1
2026-05-21 15:15:00,643.45,653.8,643.4,653.8,3
2026-05-25 09:30:00,870.0,870.0,870.0,870.0,0
2026-05-25 09:31:00,857.0,865.0,857.0,865.0,3
2026-05-25 09:36:00,853.0,853.0,853.0,853.0,5
2026-05-25 09:38:00,852.0,852.0,852.0,852.0,5
2026-05-25 09:48:00,845.0,845.0,845.0,845.0,10
2026-05-25 09:53:00,846.0,846.0,846.0,846.0,10
2026-05-25 10:00:00,850.5,850.5,850.5,850.5,1
2026-05-25 10:19:00,855.65,855.65,855.6,855.6,2
2026-05-25 11:02:00,861.8,861.8,861.8,861.8,1
2026-05-25 14:38:00,889.0,889.0,889.0,889.0,1
2026-05-25 14:59:00,915.7,938.55,915.7,938.55,2
2026-05-25 15:00:00,950.45,950.45,950.45,950.45,1
2026-05-25 15:13:00,954.95,955.0,954.95,955.0,3
2026-05-25 15:15:00,931.15,931.15,931.15,931.15,3
