timestamp,open,high,low,close,volume
2026-05-14 09:17:00,1538.55,1591.3,1538.5,1591.3,1
2026-05-14 09:18:00,1517.2,1586.3,1517.05,1586.3,7
2026-05-14 09:31:00,1517.85,1517.85,1517.85,1517.85,1
2026-05-14 09:32:00,1517.85,1517.85,1517.85,1517.85,1
2026-05-14 09:33:00,1520.15,1520.15,1520.15,1520.15,5
2026-05-14 09:34:00,1550.0,1550.0,1527.75,1527.75,2
2026-05-14 09:59:00,1731.45,1731.45,1731.45,1731.45,1
2026-05-14 10:00:00,1764.8,1769.75,1764.8,1769.75,2
2026-05-14 10:02:00,1725.0,1725.0,1725.0,1725.0,1
2026-05-14 10:18:00,1675.3,1675.3,1675.3,1675.3,2
2026-05-14 10:44:00,1850.0,1850.0,1850.0,1850.0,1
2026-05-14 10:45:00,1895.75,1895.75,1895.75,1895.75,2
2026-05-14 10:53:00,1913.7,1913.7,1913.7,1913.7,1
2026-05-14 10:54:00,1917.95,1917.95,1917.95,1917.95,1
2026-05-14 10:57:00,2005.0,2030.0,2005.0,2030.0,4
2026-05-14 11:02:00,2035.0,2035.0,2035.0,2035.0,2
2026-05-14 11:23:00,1700.0,1715.0,1700.0,1715.0,2
2026-05-14 11:28:00,1600.0,1600.0,1600.0,1600.0,1
2026-05-14 11:31:00,1555.95,1555.95,1555.95,1555.95,1
2026-05-14 11:33:00,1540.3,1540.3,1527.75,1527.75,3
2026-05-14 11:42:00,1375.95,1375.95,1375.95,1375.95,1
2026-05-14 11:44:00,1363.3,1363.3,1360.0,1360.0,8
2026-05-14 11:45:00,1312.15,1312.15,1312.15,1312.15,4
2026-05-14 11:46:00,1380.0,1380.0,1380.0,1380.0,1
2026-05-14 11:51:00,1311.0,1311.0,1306.2,1306.2,2
2026-05-14 11:53:00,1290.0,1290.0,1282.0,1282.0,2
2026-05-14 11:54:00,1295.75,1295.75,1295.75,1295.75,1
2026-05-14 12:01:00,1292.85,1292.85,1292.85,1292.85,1
2026-05-14 12:03:00,1295.95,1328.0,1295.95,1328.0,2
2026-05-14 12:05:00,1343.95,1343.95,1343.95,1343.95,1
2026-05-14 12:07:00,1330.4,1330.4,1330.4,1330.4,1
2026-05-14 12:12:00,1339.95,1339.95,1339.95,1339.95,1
2026-05-14 12:16:00,1252.3,1252.3,1252.3,1252.3,5
2026-05-14 12:19:00,1227.9,1227.9,1227.9,1227.9,1
2026-05-14 12:21:00,1251.75,1251.75,1251.75,1251.75,1
2026-05-14 12:25:00,1197.85,1197.85,1197.85,1197.85,5
2026-05-14 12:28:00,1219.3,1219.3,1219.3,1219.3,1
2026-05-14 12:29:00,1219.3,1219.3,1219.3,1219.3,1
2026-05-14 12:31:00,1247.95,1247.95,1247.95,1247.95,1
2026-05-14 12:36:00,1209.45,1209.45,1209.45,1209.45,1
2026-05-14 12:41:00,1219.3,1219.3,1219.3,1219.3,1
2026-05-14 12:45:00,1190.25,1210.05,1190.25,1210.05,2
2026-05-14 12:46:00,1214.4,1214.4,1214.4,1214.4,1
2026-05-14 12:51:00,1224.0,1224.0,1224.0,1224.0,1
2026-05-14 12:52:00,1235.95,1235.95,1235.95,1235.95,1
2026-05-14 12:55:00,1244.0,1244.0,1244.0,1244.0,1
2026-05-14 13:01:00,1213.65,1213.65,1213.65,1213.65,1
2026-05-14 13:04:00,1153.55,1153.55,1153.55,1153.55,1
