timestamp,open,high,low,close,volume
2026-05-27 09:16:00,262.4,262.4,261.4,261.4,1
2026-05-27 09:19:00,258.0,261.65,258.0,260.4,5
2026-05-27 09:20:00,260.4,260.4,256.65,256.65,4
2026-05-27 09:29:00,255.9,255.9,255.9,255.9,1
2026-05-27 09:47:00,262.25,262.25,262.25,262.25,1
2026-05-27 09:48:00,257.6,257.6,257.6,257.6,1
2026-05-27 09:53:00,263.5,263.5,263.5,263.5,1
2026-05-27 10:04:00,257.1,257.1,257.1,257.1,1
2026-05-27 10:08:00,249.4,249.4,249.4,249.4,1
2026-05-27 10:09:00,249.4,249.4,249.4,249.4,2
2026-05-27 10:13:00,244.4,244.4,242.7,242.7,12
2026-05-27 10:24:00,241.0,241.15,241.0,241.1,3
2026-05-27 10:26:00,239.8,239.8,239.8,239.8,1
2026-05-27 11:36:00,261.0,261.0,261.0,261.0,1
2026-05-27 11:37:00,263.7,263.7,261.7,261.85,2
2026-05-27 11:38:00,258.9,258.9,258.9,258.9,4
2026-05-27 11:39:00,263.75,263.75,263.75,263.75,2
2026-05-27 11:45:00,255.35,255.35,254.3,254.3,3
2026-05-27 11:52:00,264.0,264.5,264.0,264.5,2
2026-05-27 12:00:00,269.8,269.8,268.5,268.5,6
2026-05-27 12:01:00,269.7,272.9,269.7,272.9,4
2026-05-27 12:02:00,274.75,274.85,274.75,274.85,2
2026-05-27 12:04:00,274.15,274.5,273.65,273.65,4
2026-05-27 12:05:00,270.8,272.95,270.8,272.95,6
2026-05-27 12:06:00,273.0,273.0,273.0,273.0,1
2026-05-27 12:07:00,274.75,274.75,274.75,274.75,2
2026-05-27 12:08:00,274.15,274.15,274.15,274.15,1
2026-05-27 12:09:00,274.0,274.0,274.0,274.0,1
2026-05-27 12:10:00,267.15,269.0,267.15,269.0,2
2026-05-27 12:11:00,272.35,272.35,269.0,269.25,4
2026-05-27 12:15:00,273.15,273.15,272.7,272.7,2
2026-05-27 12:25:00,267.45,267.45,267.45,267.45,1
2026-05-27 12:28:00,272.0,272.0,272.0,272.0,1
2026-05-27 12:31:00,278.0,281.0,278.0,281.0,1
2026-05-27 12:32:00,281.0,281.0,281.0,281.0,3
2026-05-27 12:36:00,271.2,271.2,266.9,266.9,3
2026-05-27 12:37:00,265.95,265.95,265.95,265.95,4
2026-05-27 12:38:00,262.35,262.35,262.35,262.35,1
2026-05-27 12:40:00,263.0,263.0,263.0,263.0,1
2026-05-27 12:43:00,266.15,266.15,263.0,263.0,2
2026-05-27 12:44:00,263.4,263.5,263.4,263.5,2
2026-05-27 12:45:00,263.6,263.6,263.55,263.55,2
2026-05-27 12:48:00,259.95,259.95,259.95,259.95,1
2026-05-27 12:55:00,266.35,266.55,263.75,263.75,6
2026-05-27 12:56:00,258.65,258.65,258.3,258.3,2
2026-05-27 13:01:00,265.3,265.3,265.3,265.3,1
2026-05-27 13:02:00,263.3,264.7,263.3,264.7,8
2026-05-27 13:03:00,261.5,261.5,261.5,261.5,1
2026-05-27 13:05:00,258.0,258.0,257.95,257.95,3
2026-05-27 13:06:00,258.0,258.0,256.0,256.0,6
2026-05-27 13:08:00,257.05,257.05,257.05,257.05,1
2026-05-27 13:09:00,263.0,263.0,263.0,263.0,1
2026-05-27 13:10:00,264.1,264.1,264.1,264.1,2
2026-05-27 13:15:00,267.3,267.3,267.3,267.3,1
2026-05-27 13:16:00,266.3,266.65,266.3,266.65,7
2026-05-27 13:17:00,266.65,266.7,266.65,266.7,2
2026-05-27 13:18:00,264.1,264.1,264.1,264.1,1
2026-05-27 13:19:00,265.2,265.75,265.2,265.75,9
2026-05-27 13:20:00,266.95,266.95,266.95,266.95,1
2026-05-27 13:21:00,263.9,263.9,263.9,263.9,1
2026-05-27 13:25:00,260.0,260.0,260.0,260.0,2
2026-05-27 13:32:00,254.8,254.8,254.8,254.8,5
2026-05-27 13:33:00,256.1,256.1,256.1,256.1,2
2026-05-27 13:35:00,250.65,250.65,250.65,250.65,1
2026-05-27 13:42:00,253.35,253.35,253.35,253.35,1
2026-05-27 13:43:00,258.75,258.85,258.75,258.85,2
2026-05-27 13:46:00,249.35,250.0,249.3,250.0,3
2026-05-27 14:00:00,239.15,239.15,239.15,239.15,2
2026-05-27 14:07:00,239.0,239.0,239.0,239.0,1
2026-05-27 14:15:00,242.0,242.0,242.0,242.0,1
2026-05-27 14:16:00,243.15,243.15,243.15,243.15,1
2026-05-27 14:22:00,245.1,246.05,245.1,246.05,5
2026-05-27 14:23:00,243.9,243.9,243.9,243.9,1
2026-05-27 14:27:00,246.15,246.15,246.15,246.15,2
2026-05-27 14:30:00,250.35,256.2,250.35,256.2,10
2026-05-27 14:31:00,258.4,258.4,256.05,256.05,3
2026-05-27 14:32:00,258.05,258.6,258.05,258.6,2
2026-05-27 14:33:00,260.0,260.3,259.75,259.75,5
2026-05-27 14:34:00,259.5,259.5,259.5,259.5,1
2026-05-27 14:35:00,263.0,264.55,263.0,263.5,5
2026-05-27 14:36:00,263.0,265.0,263.0,263.8,5
2026-05-27 14:37:00,265.0,265.75,260.45,260.45,4
2026-05-27 14:41:00,260.45,260.5,260.45,260.5,2
2026-05-27 14:43:00,263.4,263.5,263.25,263.25,4
2026-05-27 14:44:00,260.5,260.5,260.5,260.5,1
2026-05-27 14:45:00,264.4,266.5,264.4,265.0,10
2026-05-27 14:46:00,269.85,270.0,269.85,270.0,2
2026-05-27 14:47:00,270.0,270.0,270.0,270.0,1
2026-05-27 14:48:00,270.0,270.0,270.0,270.0,3
2026-05-27 14:49:00,264.45,266.4,260.95,264.15,5
2026-05-27 14:50:00,268.8,269.4,268.8,268.95,9
2026-05-27 14:51:00,266.25,266.25,265.7,265.7,12
2026-05-27 14:54:00,262.95,262.95,262.95,262.95,1
2026-05-27 14:55:00,260.8,260.8,259.95,260.0,12
2026-05-27 14:56:00,265.0,266.3,265.0,266.3,9
2026-05-27 15:00:00,262.25,263.65,262.25,263.65,3
2026-05-27 15:02:00,259.7,262.9,259.7,261.4,5
2026-05-27 15:05:00,263.35,263.35,263.35,263.35,1
2026-05-27 15:06:00,255.55,255.55,255.55,255.55,1
2026-05-27 15:07:00,254.35,254.35,248.75,248.75,16
2026-05-27 15:08:00,248.0,248.0,248.0,248.0,1
2026-05-27 15:12:00,246.0,246.0,246.0,246.0,1
2026-05-27 15:15:00,242.35,242.6,242.35,242.6,2
2026-05-27 15:16:00,237.95,237.95,237.95,237.95,2
2026-05-27 15:18:00,242.8,242.8,241.3,241.3,2
2026-05-27 15:19:00,240.1,240.1,240.1,240.1,3
2026-05-27 15:20:00,239.1,239.15,236.0,236.0,4
2026-05-27 15:21:00,236.0,236.0,236.0,236.0,2
2026-05-27 15:22:00,239.5,242.0,239.5,242.0,8
2026-05-27 15:25:00,237.4,237.4,236.0,236.0,6
2026-05-27 15:27:00,240.0,240.0,240.0,240.0,1
2026-05-27 15:28:00,244.65,244.65,243.75,243.75,3
2026-05-29 09:17:00,231.2,243.7,231.2,239.1,0
2026-05-29 09:18:00,249.05,249.05,249.05,249.05,1
2026-05-29 09:19:00,241.45,241.45,241.45,241.45,1
2026-05-29 09:21:00,235.65,235.65,229.9,229.9,9
2026-05-29 09:22:00,241.3,241.35,241.3,241.35,2
2026-05-29 09:24:00,241.35,241.35,241.35,241.35,3
2026-05-29 09:25:00,238.6,238.6,237.5,237.5,11
2026-05-29 09:27:00,246.9,246.9,242.9,246.2,9
2026-05-29 09:28:00,241.65,244.5,241.65,244.0,4
2026-05-29 09:29:00,255.45,255.45,255.45,255.45,1
2026-05-29 09:30:00,261.9,262.0,248.0,248.0,19
2026-05-29 09:31:00,240.0,242.7,240.0,242.7,4
2026-05-29 09:32:00,238.45,245.05,237.05,245.05,6
2026-05-29 09:33:00,245.65,245.65,245.65,245.65,1
2026-05-29 09:34:00,250.7,256.15,250.7,252.0,4
2026-05-29 09:35:00,252.85,252.95,246.45,246.95,10
2026-05-29 09:36:00,241.2,243.65,238.8,241.0,7
2026-05-29 09:37:00,239.95,240.4,239.95,240.4,3
2026-05-29 09:38:00,241.45,244.8,241.45,244.8,3
2026-05-29 09:39:00,245.7,245.7,239.8,239.8,5
2026-05-29 09:40:00,242.8,250.0,242.8,250.0,3
2026-05-29 09:41:00,255.35,255.35,252.4,252.4,9
2026-05-29 09:42:00,258.7,262.6,256.75,258.0,14
2026-05-29 09:43:00,258.0,272.05,258.0,272.05,15
2026-05-29 09:44:00,273.9,278.4,272.4,275.5,21
2026-05-29 09:45:00,280.0,285.25,276.8,277.0,8
2026-05-29 09:46:00,276.4,276.4,267.15,268.55,25
