timestamp,open,high,low,close,volume
2026-05-25 14:03:00,1093.95,1093.95,1093.95,1093.95,0
2026-05-25 14:20:00,1057.4,1057.4,1057.4,1057.4,1
2026-05-25 14:22:00,1058.0,1058.0,1058.0,1058.0,1
2026-05-25 14:26:00,1075.75,1075.75,1075.75,1075.75,1
2026-05-25 14:28:00,1096.65,1096.65,1096.65,1096.65,1
2026-05-25 14:35:00,1103.75,1103.75,1103.75,1103.75,1
2026-05-25 14:38:00,1129.1,1129.1,1129.1,1129.1,1
2026-05-25 15:09:00,1160.6,1160.6,1160.6,1160.6,1
2026-05-25 15:29:00,1337.15,1337.15,1337.15,1337.15,1
2026-05-26 13:08:00,1050.35,1050.35,1050.35,1050.35,0
2026-05-26 13:09:00,998.6,998.6,998.6,998.6,1
2026-05-26 14:23:00,938.9,938.9,938.9,938.9,1
2026-05-26 14:38:00,911.8,911.8,911.8,911.8,1
2026-05-26 14:46:00,958.85,958.85,958.85,958.85,1
2026-05-26 14:50:00,899.8,899.8,899.8,899.8,1
2026-05-27 09:18:00,939.2,939.2,939.2,939.2,0
2026-05-27 09:22:00,909.05,909.05,899.2,899.2,5
2026-05-27 09:23:00,898.6,898.6,889.05,889.05,2
2026-05-27 09:24:00,884.9,884.9,883.5,884.2,3
2026-05-27 09:25:00,885.4,885.4,878.5,882.2,3
2026-05-27 09:26:00,871.25,871.25,868.05,868.05,3
2026-05-27 09:27:00,846.35,848.95,844.6,848.95,4
2026-05-27 09:28:00,858.6,858.6,841.6,841.6,6
2026-05-27 09:29:00,836.2,838.7,836.2,838.7,2
2026-05-27 09:30:00,821.6,821.65,821.6,821.65,2
2026-05-27 09:31:00,817.55,817.55,812.1,812.45,8
2026-05-27 09:32:00,806.3,806.3,793.8,793.8,2
2026-05-27 09:52:00,774.8,774.8,774.8,774.8,10
2026-05-27 10:01:00,760.4,760.4,760.4,760.4,5
2026-05-27 10:31:00,911.85,911.85,911.85,911.85,1
2026-05-27 10:34:00,886.55,886.55,886.55,886.55,1
2026-05-27 10:41:00,860.3,860.3,860.3,860.3,1
2026-05-27 11:45:00,870.2,870.2,870.2,870.2,1
2026-05-27 12:56:00,763.85,763.85,763.85,763.85,1
2026-05-27 12:57:00,790.6,790.6,790.6,790.6,1
2026-05-27 15:15:00,785.7,785.7,785.7,785.7,1
2026-05-27 15:16:00,789.25,789.25,789.25,789.25,1
2026-05-29 09:18:00,850.0,850.0,850.0,850.0,0
2026-05-29 09:19:00,867.4,867.4,867.4,867.4,1
2026-05-29 09:20:00,874.8,874.8,874.8,874.8,1
2026-05-29 09:23:00,859.0,859.0,859.0,859.0,1
2026-05-29 09:24:00,851.35,851.35,821.35,821.35,2
2026-05-29 09:25:00,799.95,799.95,799.95,799.95,1
2026-05-29 09:30:00,750.0,762.35,745.05,762.35,8
2026-05-29 09:31:00,771.35,771.35,765.0,765.0,2
2026-05-29 09:34:00,761.2,761.2,750.05,750.05,5
2026-05-29 09:35:00,762.35,762.35,762.35,762.35,1
2026-05-29 09:36:00,779.6,785.0,779.6,785.0,2
2026-05-29 09:37:00,794.85,794.85,794.85,794.85,1
2026-05-29 09:40:00,789.8,789.8,789.8,789.8,1
2026-05-29 09:54:00,765.0,765.0,765.0,765.0,5
2026-05-29 09:55:00,750.0,750.0,750.0,750.0,5
2026-05-29 09:56:00,749.65,749.65,749.65,749.65,1
2026-05-29 09:57:00,760.0,760.0,760.0,760.0,1
2026-05-29 10:00:00,774.95,774.95,774.95,774.95,1
2026-05-29 10:25:00,815.0,815.0,815.0,815.0,1
2026-05-29 10:26:00,795.05,795.05,795.05,795.05,3
2026-05-29 10:27:00,810.15,810.15,810.15,810.15,1
2026-05-29 10:35:00,799.45,799.45,799.45,799.45,3
2026-05-29 10:40:00,780.05,780.05,780.05,780.05,3
2026-05-29 10:42:00,799.55,799.55,799.55,799.55,1
2026-05-29 10:45:00,749.9,749.9,749.9,749.9,2
2026-05-29 10:49:00,755.0,760.0,755.0,760.0,2
2026-05-29 10:56:00,753.15,753.15,753.15,753.15,1
2026-05-29 11:27:00,770.0,770.0,770.0,770.0,1
2026-05-29 11:30:00,765.05,765.05,765.05,765.05,1
2026-05-29 11:39:00,768.45,768.45,768.45,768.45,1
2026-05-29 12:04:00,725.0,725.0,725.0,725.0,1
2026-05-29 12:15:00,675.0,675.0,675.0,675.0,3
2026-05-29 12:38:00,690.0,690.0,690.0,690.0,1
2026-05-29 12:40:00,705.0,705.0,705.0,705.0,1
2026-05-29 12:47:00,700.0,700.0,700.0,700.0,5
2026-05-29 12:55:00,684.9,684.9,684.9,684.9,1
2026-05-29 13:04:00,660.0,660.0,660.0,660.0,4
2026-05-29 13:05:00,660.0,660.0,660.0,660.0,2
2026-05-29 13:13:00,630.0,630.0,629.95,630.0,11
2026-05-29 13:14:00,625.0,625.0,625.0,625.0,5
2026-05-29 13:15:00,620.0,620.0,620.0,620.0,2
2026-05-29 13:18:00,642.85,642.85,642.85,642.85,1
2026-05-29 13:19:00,632.65,632.65,632.65,632.65,1
2026-05-29 13:42:00,625.0,625.0,625.0,625.0,1
2026-05-29 14:17:00,606.0,606.0,606.0,606.0,1
2026-05-29 14:20:00,598.1,598.1,598.1,598.1,1
2026-05-29 14:25:00,610.0,610.0,610.0,610.0,1
2026-05-29 14:26:00,623.9,623.9,615.05,615.05,2
2026-05-29 14:27:00,620.0,620.0,620.0,620.0,1
2026-05-29 14:28:00,617.8,617.8,615.0,615.0,2
2026-05-29 14:30:00,621.8,635.0,621.8,635.0,3
2026-05-29 14:31:00,628.0,628.0,628.0,628.0,1
2026-05-29 14:33:00,650.0,650.0,650.0,650.0,1
2026-05-29 14:42:00,656.5,656.5,656.5,656.5,1
2026-05-29 14:57:00,634.85,634.85,634.85,634.85,1
2026-05-29 14:58:00,631.45,631.65,631.45,631.65,3
2026-05-29 14:59:00,598.1,598.1,598.1,598.1,1
2026-05-29 15:00:00,592.1,592.1,592.1,592.1,2
2026-05-29 15:01:00,519.95,519.95,519.95,519.95,1
2026-05-29 15:03:00,495.0,500.25,495.0,500.25,4
2026-05-29 15:05:00,505.0,505.0,504.6,504.6,6
2026-05-29 15:08:00,504.6,504.6,504.6,504.6,2
2026-05-29 15:09:00,502.1,510.25,502.1,510.25,2
2026-05-29 15:11:00,520.05,530.0,520.05,530.0,2
2026-05-29 15:12:00,532.5,544.2,532.5,544.2,4
2026-05-29 15:15:00,554.95,584.95,554.95,584.95,6
2026-05-29 15:16:00,581.5,581.5,574.65,575.0,9
2026-05-29 15:17:00,574.8,574.8,570.0,570.0,10
2026-05-29 15:18:00,580.8,580.8,580.15,580.15,4
2026-05-29 15:19:00,573.95,573.95,573.95,573.95,1
2026-05-29 15:20:00,565.1,565.1,558.65,565.05,14
2026-05-29 15:21:00,573.9,573.9,558.95,558.95,4
2026-05-29 15:24:00,520.0,520.0,520.0,520.0,1
2026-05-29 15:25:00,520.0,533.0,520.0,533.0,2
2026-05-29 15:26:00,535.0,535.0,535.0,535.0,1
2026-05-29 15:29:00,533.15,533.15,533.15,533.15,1
2026-06-01 09:16:00,464.55,464.55,464.55,464.55,0
2026-06-01 09:17:00,430.0,430.05,430.0,430.05,5
2026-06-01 09:18:00,430.0,430.0,430.0,430.0,4
2026-06-01 09:19:00,430.0,430.0,410.05,410.05,7
2026-06-01 09:20:00,410.0,410.0,410.0,410.0,1
2026-06-01 09:21:00,395.0,395.0,395.0,395.0,6
2026-06-01 09:22:00,395.0,395.0,395.0,395.0,1
2026-06-01 09:26:00,379.95,379.95,379.95,379.95,1
2026-06-01 09:27:00,380.0,380.0,380.0,380.0,2
2026-06-01 09:29:00,380.0,380.0,370.0,370.0,7
2026-06-01 09:32:00,390.0,390.0,390.0,390.0,2
2026-06-01 09:33:00,390.0,390.0,390.0,390.0,1
2026-06-01 09:35:00,375.0,375.0,375.0,375.0,2
2026-06-01 09:36:00,365.0,365.0,365.0,365.0,1
2026-06-01 09:38:00,374.05,374.05,374.05,374.05,1
2026-06-01 09:57:00,341.7,341.7,341.7,341.7,5
2026-06-01 10:00:00,342.85,342.85,342.0,342.0,11
2026-06-01 10:05:00,333.25,333.25,333.25,333.25,1
2026-06-01 10:08:00,346.0,346.0,346.0,346.0,1
2026-06-01 10:10:00,349.6,349.6,347.2,347.2,2
2026-06-01 10:11:00,342.45,342.45,337.45,337.45,4
2026-06-01 10:13:00,340.0,340.0,340.0,340.0,1
2026-06-01 10:14:00,342.1,342.1,342.1,342.1,1
2026-06-01 10:19:00,340.2,340.2,340.2,340.2,1
2026-06-01 10:20:00,336.35,336.35,336.35,336.35,1
2026-06-01 10:27:00,332.0,332.0,331.15,331.15,2
2026-06-01 10:37:00,326.85,326.85,326.85,326.85,1
2026-06-01 10:44:00,327.85,327.85,327.85,327.85,1
2026-06-01 10:46:00,336.9,336.9,336.9,336.9,1
2026-06-01 10:47:00,336.85,336.85,336.85,336.85,1
2026-06-01 10:48:00,346.0,346.0,346.0,346.0,2
2026-06-01 10:53:00,355.8,359.75,355.8,359.75,2
2026-06-01 11:00:00,335.5,336.05,335.5,336.05,2
2026-06-01 11:15:00,360.0,360.0,360.0,360.0,5
2026-06-01 11:20:00,365.0,365.0,365.0,365.0,5
2026-06-01 11:27:00,343.45,343.45,343.45,343.45,1
2026-06-01 11:29:00,330.0,330.0,330.0,330.0,6
2026-06-01 12:28:00,311.1,311.1,308.35,311.1,2
2026-06-01 12:38:00,312.0,312.0,312.0,312.0,1
2026-06-01 13:19:00,269.5,269.5,269.5,269.5,2
2026-06-01 13:21:00,269.5,269.5,269.5,269.5,5
2026-06-01 13:52:00,264.45,264.45,264.45,264.45,10
2026-06-01 13:54:00,263.65,263.65,263.65,263.65,1
2026-06-01 13:55:00,262.35,262.35,262.35,262.35,1
2026-06-01 14:02:00,249.6,249.6,249.6,249.6,1
2026-06-01 14:09:00,246.0,246.0,246.0,246.0,3
2026-06-01 14:10:00,246.0,246.0,246.0,246.0,2
2026-06-01 14:11:00,246.0,246.0,246.0,246.0,4
2026-06-01 14:12:00,246.0,246.0,246.0,246.0,1
2026-06-01 14:13:00,243.35,245.75,243.35,245.75,2
2026-06-01 14:14:00,242.5,242.5,242.3,242.3,2
2026-06-01 14:15:00,239.3,241.0,239.3,241.0,2
2026-06-01 14:16:00,239.45,242.4,239.45,241.35,6
2026-06-01 14:17:00,241.55,242.1,240.6,240.6,3
2026-06-01 14:18:00,240.2,240.2,240.2,240.2,1
2026-06-01 14:19:00,246.0,246.0,246.0,246.0,1
2026-06-01 14:20:00,244.3,244.3,241.9,241.9,3
2026-06-01 14:24:00,239.8,240.7,239.8,240.7,3
2026-06-01 14:25:00,236.8,241.05,236.8,241.05,2
2026-06-01 14:27:00,242.05,242.05,242.05,242.05,1
2026-06-01 14:28:00,238.6,238.6,238.6,238.6,1
2026-06-01 14:31:00,246.35,246.35,238.0,238.0,3
2026-06-01 14:34:00,239.6,243.05,239.6,243.05,4
2026-06-01 14:35:00,238.45,241.7,238.45,241.0,8
2026-06-01 14:36:00,242.0,243.55,242.0,243.55,2
2026-06-01 14:37:00,243.65,243.65,243.65,243.65,1
2026-06-01 14:40:00,244.5,244.5,244.5,244.5,1
2026-06-01 15:05:00,226.6,226.6,226.6,226.6,1
2026-06-01 15:06:00,227.1,227.1,222.75,224.6,6
2026-06-01 15:08:00,234.0,234.0,234.0,234.0,1
2026-06-01 15:09:00,236.55,239.2,236.55,239.2,2
2026-06-01 15:10:00,244.7,244.7,243.5,243.5,2
2026-06-01 15:11:00,245.8,245.85,245.8,245.8,3
2026-06-01 15:13:00,239.0,239.0,239.0,239.0,3
2026-06-01 15:14:00,237.2,237.2,237.2,237.2,2
2026-06-01 15:20:00,227.55,227.55,225.0,225.0,7
2026-06-01 15:22:00,222.75,222.95,221.05,222.95,5
2026-06-01 15:25:00,225.8,225.8,225.8,225.8,1
2026-06-01 15:26:00,226.35,226.35,226.35,226.35,1
2026-06-01 15:28:00,226.35,226.35,226.35,226.35,15
2026-06-02 09:18:00,152.4,152.4,152.4,152.4,0
2026-06-02 09:23:00,160.3,160.3,160.3,160.3,1
2026-06-02 09:33:00,132.45,132.45,132.45,132.45,1
2026-06-02 09:37:00,153.6,153.6,153.6,153.6,3
2026-06-02 09:57:00,153.6,153.6,151.55,151.55,6
2026-06-02 09:58:00,151.55,151.55,151.55,151.55,2
2026-06-02 09:59:00,149.6,149.6,149.6,149.6,2
2026-06-02 10:00:00,146.8,148.45,145.65,147.45,12
2026-06-02 10:01:00,145.7,147.65,143.65,146.6,6
2026-06-02 10:02:00,147.95,148.15,146.1,146.1,7
2026-06-02 10:03:00,146.05,146.05,143.75,143.75,4
2026-06-02 10:04:00,144.85,146.7,144.75,145.1,5
2026-06-02 10:05:00,145.2,145.55,143.15,144.0,6
2026-06-02 10:06:00,143.85,145.75,142.1,142.1,5
2026-06-02 10:07:00,142.1,142.1,142.1,142.1,1
2026-06-02 10:09:00,142.1,142.1,141.45,141.45,2
2026-06-02 10:10:00,140.0,140.0,140.0,140.0,1
2026-06-02 10:17:00,132.7,132.7,132.5,132.5,2
2026-06-02 10:22:00,144.2,144.2,144.2,144.2,2
2026-06-02 10:23:00,150.0,150.0,150.0,150.0,7
2026-06-02 10:25:00,160.15,160.15,160.15,160.15,1
2026-06-02 10:34:00,157.6,158.4,157.6,158.4,4
2026-06-02 10:36:00,145.0,145.0,145.0,145.0,3
2026-06-02 10:52:00,131.5,131.5,131.5,131.5,3
2026-06-02 12:06:00,132.1,132.1,132.1,132.1,1
2026-06-02 12:11:00,146.55,146.55,146.55,146.55,1
2026-06-02 12:20:00,135.0,135.4,135.0,135.4,3
2026-06-02 12:28:00,132.0,132.0,132.0,132.0,1
2026-06-02 12:34:00,149.9,149.9,149.9,149.9,1
2026-06-02 12:36:00,148.8,148.8,148.8,148.8,1
2026-06-02 12:40:00,151.35,151.35,151.35,151.35,2
2026-06-02 12:43:00,154.25,154.25,154.25,154.25,1
2026-06-02 12:48:00,191.15,191.15,191.15,191.15,1
2026-06-02 12:49:00,203.6,203.6,195.7,195.7,3
2026-06-02 12:50:00,197.55,197.55,197.55,197.55,2
2026-06-02 12:52:00,205.8,207.3,205.8,206.15,3
2026-06-02 12:53:00,205.3,205.3,200.6,200.6,26
2026-06-02 12:56:00,204.05,204.6,203.3,204.6,5
2026-06-02 12:57:00,220.6,220.6,220.6,220.6,1
2026-06-02 12:58:00,223.6,224.35,223.6,223.6,12
2026-06-02 13:01:00,205.3,205.3,205.3,205.3,1
2026-06-02 13:02:00,214.15,214.15,214.15,214.15,2
2026-06-02 13:04:00,219.5,219.5,219.5,219.5,1
2026-06-02 13:07:00,220.45,220.45,220.0,220.0,3
2026-06-02 13:10:00,223.45,223.45,223.45,223.45,2
2026-06-02 13:11:00,215.8,215.8,215.8,215.8,1
2026-06-02 13:12:00,222.2,234.7,222.2,233.65,7
2026-06-02 13:13:00,244.75,244.75,232.55,232.55,8
2026-06-02 13:15:00,232.4,232.8,232.4,232.8,4
2026-06-02 13:16:00,232.2,232.2,232.2,232.2,1
2026-06-02 13:19:00,224.25,224.25,224.25,224.25,1
2026-06-02 13:20:00,218.45,218.45,218.45,218.45,2
2026-06-02 13:21:00,229.2,229.2,229.2,229.2,1
2026-06-02 13:23:00,230.05,230.05,230.05,230.05,1
2026-06-02 13:27:00,229.3,229.3,229.3,229.3,2
2026-06-02 13:30:00,244.0,244.0,244.0,244.0,5
2026-06-02 13:33:00,247.15,247.15,247.15,247.15,1
2026-06-02 13:35:00,253.8,253.8,253.8,253.8,1
2026-06-02 13:38:00,251.3,251.3,251.3,251.3,1
2026-06-02 13:39:00,240.75,240.75,240.75,240.75,1
2026-06-02 13:40:00,240.8,240.8,240.8,240.8,4
2026-06-02 13:41:00,235.35,235.35,231.9,231.9,2
2026-06-02 13:42:00,235.85,243.8,235.85,243.8,3
2026-06-02 13:44:00,236.7,236.7,236.7,236.7,2
2026-06-02 13:54:00,248.5,248.5,247.05,247.05,2
2026-06-02 13:55:00,247.05,247.05,247.05,247.05,1
2026-06-02 14:01:00,250.85,250.85,250.85,250.85,1
2026-06-02 14:05:00,247.55,247.55,247.55,247.55,1
2026-06-02 14:06:00,243.95,255.2,243.95,255.2,6
2026-06-02 14:09:00,250.1,250.1,250.1,250.1,5
2026-06-02 14:10:00,251.45,251.45,251.45,251.45,1
2026-06-02 14:14:00,246.85,258.05,246.85,258.05,2
2026-06-02 14:15:00,255.0,255.0,255.0,255.0,5
2026-06-02 14:16:00,242.7,242.7,242.7,242.7,3
2026-06-02 14:17:00,245.15,245.15,245.15,245.15,1
2026-06-02 14:19:00,243.4,243.4,243.4,243.4,1
2026-06-02 14:20:00,235.85,243.85,235.85,243.85,7
2026-06-02 14:22:00,248.85,256.25,248.85,256.25,2
2026-06-02 14:23:00,269.05,269.05,257.5,257.5,6
2026-06-02 14:32:00,253.55,253.55,253.55,253.55,1
2026-06-02 14:36:00,238.6,238.6,238.6,238.6,1
2026-06-02 14:40:00,199.6,199.6,199.6,199.6,1
2026-06-02 14:41:00,201.05,201.05,201.05,201.05,1
2026-06-02 14:43:00,198.0,198.0,187.9,187.9,3
2026-06-02 14:47:00,198.65,198.65,189.95,189.95,2
2026-06-02 14:48:00,196.9,196.9,194.7,194.7,14
2026-06-02 14:49:00,200.3,200.3,200.3,200.3,1
2026-06-02 14:50:00,207.0,207.0,207.0,207.0,1
2026-06-02 14:51:00,202.9,202.9,202.9,202.9,2
2026-06-02 14:59:00,201.35,201.35,198.5,198.5,11
2026-06-02 15:00:00,189.4,189.55,189.4,189.55,2
2026-06-02 15:01:00,197.95,198.8,197.95,198.8,6
2026-06-02 15:02:00,199.35,199.35,199.35,199.35,3
2026-06-02 15:04:00,209.3,209.3,209.25,209.25,6
2026-06-02 15:05:00,209.15,221.1,209.15,221.1,37
2026-06-02 15:06:00,221.55,221.55,221.55,221.55,1
2026-06-02 15:09:00,220.2,220.2,220.2,220.2,4
2026-06-02 15:10:00,229.2,229.75,229.2,229.75,2
2026-06-02 15:12:00,228.35,228.35,228.35,228.35,1
2026-06-02 15:13:00,227.4,227.4,227.4,227.4,1
2026-06-02 15:14:00,227.8,227.8,227.8,227.8,2
2026-06-02 15:17:00,234.15,234.15,234.15,234.15,1
2026-06-02 15:18:00,240.85,240.85,240.85,240.85,7
2026-06-02 15:19:00,233.05,234.25,226.95,234.25,13
2026-06-02 15:20:00,236.8,236.8,236.8,236.8,6
2026-06-02 15:21:00,230.9,230.9,230.9,230.9,8
2026-06-02 15:22:00,230.9,230.9,230.9,230.9,2
2026-06-02 15:25:00,228.05,228.05,228.05,228.05,4
2026-06-03 09:21:00,138.95,138.95,138.95,138.95,1
2026-06-03 09:22:00,138.95,138.95,135.0,138.45,12
2026-06-03 09:23:00,129.0,129.0,129.0,129.0,1
2026-06-03 09:24:00,127.6,127.6,127.6,127.6,4
2026-06-03 09:28:00,130.75,130.75,130.75,130.75,9
2026-06-03 09:29:00,136.95,136.95,136.95,136.95,1
2026-06-03 09:30:00,127.7,127.7,127.7,127.7,6
2026-06-03 09:35:00,136.4,136.4,136.4,136.4,1
2026-06-03 09:37:00,135.5,135.5,135.5,135.5,15
2026-06-03 09:46:00,127.65,130.0,127.65,129.7,4
2026-06-03 09:47:00,133.65,133.65,133.65,133.65,1
2026-06-03 09:48:00,133.65,133.65,133.65,133.65,1
2026-06-03 09:56:00,115.1,115.1,112.8,112.8,3
2026-06-03 10:10:00,126.2,126.2,126.2,126.2,1
2026-06-03 10:12:00,119.6,119.6,119.6,119.6,4
2026-06-03 10:14:00,122.5,122.5,122.5,122.5,5
2026-06-03 10:17:00,115.45,123.7,115.45,123.7,6
2026-06-03 10:19:00,122.35,129.8,122.35,126.5,28
2026-06-03 10:31:00,118.4,118.4,118.4,118.4,4
2026-06-03 10:32:00,118.4,119.95,118.2,119.85,6
2026-06-03 10:34:00,114.35,116.3,114.35,116.3,6
2026-06-03 10:38:00,117.05,117.05,117.05,117.05,1
2026-06-03 10:39:00,118.2,118.2,118.2,118.2,3
2026-06-03 10:41:00,118.2,120.6,118.2,119.55,3
2026-06-03 10:42:00,118.7,118.7,118.7,118.7,1
2026-06-03 10:43:00,120.95,120.95,120.95,120.95,1
2026-06-03 10:46:00,117.35,117.35,117.35,117.35,1
2026-06-03 10:47:00,120.35,120.35,120.35,120.35,1
2026-06-03 10:50:00,121.25,121.25,121.15,121.15,2
2026-06-03 10:52:00,121.25,121.25,120.8,120.8,4
2026-06-03 10:54:00,122.7,122.7,122.7,122.7,1
2026-06-03 10:55:00,122.45,122.45,122.45,122.45,1
2026-06-03 10:56:00,120.0,120.0,120.0,120.0,1
2026-06-03 10:57:00,115.9,115.9,115.9,115.9,2
2026-06-03 11:01:00,121.1,121.1,121.1,121.1,1
2026-06-03 11:03:00,118.85,118.85,118.85,118.85,2
2026-06-03 11:05:00,113.8,113.9,113.8,113.9,8
2026-06-03 11:07:00,116.05,116.05,115.7,115.7,2
2026-06-03 11:08:00,113.0,113.0,113.0,113.0,1
2026-06-03 11:14:00,113.8,113.8,112.7,112.7,3
2026-06-03 11:15:00,113.1,114.3,113.1,114.3,3
2026-06-03 11:16:00,114.05,114.3,114.05,114.3,2
2026-06-03 11:17:00,114.5,114.5,114.5,114.5,1
2026-06-03 11:18:00,116.75,117.2,116.75,117.2,3
2026-06-03 11:21:00,112.5,112.5,112.5,112.5,1
2026-06-03 11:22:00,114.8,118.5,114.8,118.25,4
2026-06-03 11:27:00,117.95,117.95,117.55,117.55,2
2026-06-03 11:28:00,113.85,113.85,111.65,111.8,5
2026-06-03 11:29:00,112.0,115.1,112.0,114.8,3
2026-06-03 11:30:00,116.25,116.25,116.25,116.25,3
2026-06-03 11:31:00,114.35,114.35,114.35,114.35,1
2026-06-03 11:33:00,120.05,120.05,114.45,114.6,3
2026-06-03 11:35:00,115.35,115.35,115.35,115.35,2
2026-06-03 11:36:00,114.5,114.5,113.7,113.7,4
2026-06-03 11:37:00,116.9,116.9,110.75,110.9,11
2026-06-03 11:42:00,110.9,110.9,110.9,110.9,1
2026-06-03 11:43:00,112.45,112.45,112.45,112.45,1
2026-06-03 11:44:00,115.8,115.8,115.8,115.8,3
2026-06-03 11:45:00,114.65,114.65,112.9,112.9,2
2026-06-03 11:46:00,115.1,115.1,115.1,115.1,1
2026-06-03 11:47:00,113.05,113.05,113.05,113.05,2
2026-06-03 11:48:00,111.8,111.8,111.65,111.65,2
2026-06-03 11:49:00,114.75,114.75,113.0,113.0,2
2026-06-03 11:50:00,114.8,114.8,114.8,114.8,2
2026-06-03 11:51:00,112.2,112.5,112.2,112.5,3
2026-06-03 11:53:00,112.55,114.6,111.75,114.6,8
2026-06-03 11:54:00,113.55,113.55,113.55,113.55,3
2026-06-03 11:55:00,112.55,112.55,112.55,112.55,1
