timestamp,open,high,low,close,volume
2026-06-01 09:17:00,934.5,939.9,932.95,939.9,2
2026-06-01 09:24:00,856.5,856.5,856.5,856.5,1
2026-06-01 09:27:00,887.45,887.45,871.5,873.45,11
2026-06-01 09:28:00,887.55,889.35,884.65,889.35,3
2026-06-01 09:29:00,880.65,880.65,867.1,867.1,4
2026-06-01 11:09:00,875.0,875.0,875.0,875.0,1
2026-06-01 14:01:00,678.75,678.75,678.75,678.75,1
2026-06-01 14:02:00,670.6,670.6,670.6,670.6,1
2026-06-01 14:52:00,625.1,625.1,625.1,625.1,2
2026-06-01 15:19:00,625.55,625.55,625.55,625.55,2
2026-06-01 15:28:00,625.55,625.55,625.55,625.55,1
2026-06-02 12:47:00,625.55,625.55,625.55,625.55,0
2026-06-02 13:02:00,641.0,641.0,641.0,641.0,1
2026-06-02 14:19:00,707.4,707.4,707.4,707.4,1
2026-06-02 15:09:00,696.0,696.0,693.45,693.45,3
2026-06-02 15:13:00,697.35,700.0,693.6,699.0,9
2026-06-02 15:14:00,694.95,694.95,684.5,684.5,4
2026-06-02 15:19:00,711.7,711.7,701.15,703.8,4
2026-06-02 15:20:00,706.6,707.95,702.55,702.55,4
2026-06-02 15:21:00,703.5,704.6,701.7,704.6,3
2026-06-02 15:24:00,707.7,707.7,706.95,706.95,2
2026-06-02 15:26:00,704.95,704.95,702.95,702.95,3
2026-06-03 14:31:00,734.9,734.9,734.9,734.9,0
2026-06-04 09:16:00,500.0,500.0,500.0,500.0,0
2026-06-04 09:17:00,500.0,500.0,500.0,500.0,2
2026-06-04 10:25:00,607.4,607.4,607.4,607.4,2
2026-06-04 10:30:00,554.95,554.95,554.95,554.95,2
2026-06-04 10:43:00,554.95,554.95,554.95,554.95,1
2026-06-04 10:46:00,579.0,579.0,579.0,579.0,1
2026-06-04 12:36:00,548.15,548.15,548.15,548.15,1
2026-06-04 13:00:00,479.5,479.5,479.5,479.5,1
2026-06-04 13:12:00,491.45,491.45,491.45,491.45,1
2026-06-04 13:14:00,450.0,450.0,450.0,450.0,1
2026-06-04 13:17:00,438.75,438.75,438.75,438.75,1
2026-06-04 14:35:00,544.95,544.95,544.95,544.95,1
2026-06-04 14:50:00,511.6,511.6,511.6,511.6,1
2026-06-04 14:53:00,504.0,504.0,504.0,504.0,2
2026-06-04 15:28:00,551.0,551.0,551.0,551.0,1
2026-06-04 15:29:00,551.0,551.0,551.0,551.0,2
2026-06-05 09:16:00,551.0,551.0,551.0,551.0,0
2026-06-05 09:17:00,566.7,566.7,566.7,566.7,1
2026-06-05 09:21:00,550.0,555.0,545.0,555.0,10
2026-06-05 09:22:00,555.0,560.0,555.0,560.0,22
2026-06-05 09:23:00,555.0,555.0,555.0,555.0,4
2026-06-05 09:24:00,545.05,545.05,545.05,545.05,1
2026-06-05 09:25:00,545.0,545.0,545.0,545.0,1
2026-06-05 09:26:00,545.0,545.0,545.0,545.0,3
2026-06-05 09:29:00,543.2,551.15,543.2,550.0,5
2026-06-05 09:30:00,555.0,560.0,555.0,560.0,7
2026-06-05 09:31:00,573.0,573.0,573.0,573.0,1
2026-06-05 09:33:00,555.0,555.0,555.0,555.0,2
2026-06-05 09:37:00,545.0,545.0,545.0,545.0,1
2026-06-05 09:42:00,560.0,560.0,560.0,560.0,1
2026-06-05 09:46:00,565.0,565.0,565.0,565.0,5
2026-06-05 09:50:00,544.75,548.65,544.75,548.65,4
2026-06-05 09:58:00,545.0,545.0,545.0,545.0,5
2026-06-05 10:01:00,537.95,537.95,520.0,535.95,11
2026-06-05 10:02:00,535.6,538.3,523.55,523.55,4
2026-06-05 10:03:00,549.2,549.2,549.2,549.2,1
2026-06-05 10:04:00,560.0,560.0,555.0,555.0,5
2026-06-05 10:06:00,535.0,535.0,535.0,535.0,4
2026-06-05 10:07:00,555.0,555.0,555.0,555.0,2
2026-06-05 10:08:00,550.0,550.05,550.0,550.05,3
2026-06-05 10:09:00,575.9,575.9,575.0,575.0,6
2026-06-05 10:11:00,603.0,603.0,603.0,603.0,1
2026-06-05 10:16:00,545.0,545.0,545.0,545.0,2
2026-06-05 10:18:00,570.0,570.0,561.55,561.55,7
2026-06-05 10:19:00,564.95,568.5,564.95,568.5,3
2026-06-05 10:21:00,550.0,550.0,542.3,546.55,8
2026-06-05 10:22:00,554.6,555.05,547.45,547.45,4
2026-06-05 10:23:00,552.15,570.0,552.15,565.05,21
2026-06-05 10:24:00,568.25,568.25,568.25,568.25,1
2026-06-05 10:25:00,573.35,573.35,569.45,569.45,3
2026-06-05 10:27:00,547.8,547.8,533.55,533.55,2
