timestamp,open,high,low,close,volume
2026-06-02 13:39:00,548.4,548.4,548.4,548.4,0
2026-06-02 13:42:00,424.65,424.65,424.65,424.65,1
2026-06-02 14:22:00,391.85,391.85,391.85,391.85,1
2026-06-04 11:19:00,515.3,515.3,515.3,515.3,0
2026-06-04 11:32:00,583.2,583.2,583.2,583.2,1
2026-06-05 10:38:00,520.0,520.0,520.0,520.0,0
2026-06-05 10:39:00,528.2,537.45,528.2,537.05,7
2026-06-05 10:40:00,548.6,550.75,548.6,550.75,2
2026-06-05 10:43:00,575.0,575.0,575.0,575.0,1
2026-06-05 14:43:00,545.0,545.0,506.7,506.7,6
2026-06-05 14:45:00,465.0,465.25,459.75,460.2,10
2026-06-05 14:46:00,449.95,449.95,449.85,449.95,10
2026-06-05 15:17:00,495.0,495.0,495.0,495.0,1
2026-06-08 12:43:00,690.0,693.75,685.0,692.75,12
2026-06-08 12:44:00,689.8,689.8,689.8,689.8,1
2026-06-08 12:51:00,670.0,670.0,670.0,670.0,5
2026-06-08 13:12:00,740.0,740.0,740.0,740.0,3
2026-06-08 13:15:00,738.0,738.0,738.0,738.0,1
2026-06-08 13:21:00,738.0,738.0,738.0,738.0,1
2026-06-08 13:23:00,745.0,745.0,745.0,745.0,1
2026-06-08 13:25:00,755.0,755.0,755.0,755.0,2
2026-06-08 13:27:00,767.55,767.55,765.0,765.0,2
2026-06-08 13:28:00,768.0,768.0,761.9,761.9,2
2026-06-08 13:29:00,756.0,756.0,750.0,750.0,4
2026-06-08 13:30:00,750.0,750.0,747.75,747.75,3
2026-06-08 13:32:00,759.4,765.0,759.4,765.0,3
2026-06-08 13:34:00,765.0,765.0,765.0,765.0,5
2026-06-08 13:35:00,769.85,769.85,769.85,769.85,1
2026-06-08 13:36:00,757.1,757.1,757.1,757.1,1
2026-06-08 13:37:00,760.1,760.1,760.1,760.1,1
2026-06-08 13:40:00,774.95,784.25,774.95,784.25,12
2026-06-08 13:41:00,785.0,785.0,785.0,785.0,5
2026-06-08 13:42:00,785.0,785.0,785.0,785.0,1
2026-06-08 13:43:00,785.0,785.0,785.0,785.0,5
2026-06-08 13:45:00,814.35,815.0,807.0,807.0,7
2026-06-08 13:50:00,790.0,790.0,790.0,790.0,2
2026-06-08 13:53:00,814.2,814.2,814.2,814.2,1
2026-06-08 13:55:00,817.2,817.2,817.2,817.2,1
2026-06-08 13:56:00,820.0,820.0,820.0,820.0,1
2026-06-08 13:59:00,805.0,805.0,805.0,805.0,1
2026-06-08 14:01:00,795.0,795.0,795.0,795.0,1
2026-06-08 14:14:00,840.0,840.0,840.0,840.0,5
2026-06-08 14:16:00,827.85,835.25,827.85,835.25,4
2026-06-08 14:18:00,846.6,846.6,829.1,829.1,2
2026-06-08 14:19:00,816.25,816.25,816.25,816.25,1
2026-06-08 14:20:00,824.95,824.95,824.95,824.95,1
2026-06-08 14:24:00,841.6,841.6,841.6,841.6,1
2026-06-08 14:26:00,839.95,839.95,839.95,839.95,1
2026-06-08 14:35:00,829.95,829.95,818.65,818.65,2
2026-06-08 14:40:00,839.95,839.95,835.05,835.3,4
2026-06-08 14:42:00,836.45,836.45,833.5,833.5,2
2026-06-08 14:43:00,818.3,818.3,818.3,818.3,3
2026-06-08 14:44:00,810.0,810.0,785.0,785.0,10
2026-06-08 14:45:00,790.0,790.0,790.0,790.0,3
2026-06-08 14:46:00,785.0,785.0,785.0,785.0,1
2026-06-08 14:53:00,800.0,800.0,800.0,800.0,1
2026-06-08 14:55:00,800.25,800.25,800.25,800.25,1
2026-06-08 14:56:00,815.0,815.0,815.0,815.0,1
2026-06-08 14:59:00,760.0,783.05,760.0,783.05,2
2026-06-08 15:00:00,821.35,821.35,820.05,820.05,2
2026-06-08 15:01:00,834.95,849.75,834.95,849.75,2
2026-06-08 15:02:00,844.95,854.95,844.95,854.95,2
2026-06-08 15:03:00,855.0,865.0,855.0,865.0,4
2026-06-08 15:04:00,867.25,884.95,867.25,880.0,7
2026-06-08 15:06:00,901.2,901.2,850.0,850.0,22
2026-06-08 15:07:00,859.5,859.5,855.0,855.0,12
2026-06-08 15:08:00,865.0,865.0,865.0,865.0,5
2026-06-08 15:09:00,855.0,855.0,855.0,855.0,2
2026-06-08 15:11:00,869.0,869.0,869.0,869.0,1
2026-06-08 15:18:00,860.0,860.0,860.0,860.0,1
2026-06-08 15:20:00,850.0,850.0,845.0,845.0,3
2026-06-08 15:21:00,845.7,845.7,845.7,845.7,1
2026-06-08 15:24:00,875.0,875.0,875.0,875.0,1
2026-06-08 15:25:00,890.0,890.0,890.0,890.0,1
2026-06-08 15:26:00,880.0,880.0,880.0,880.0,6
2026-06-08 15:27:00,878.8,880.8,878.8,880.8,8
2026-06-08 15:29:00,879.0,900.85,879.0,898.85,5
2026-06-09 09:15:00,696.8,696.8,695.0,695.0,0
2026-06-09 09:16:00,650.05,650.05,639.95,645.6,4
2026-06-09 09:17:00,644.9,675.0,644.9,675.0,3
2026-06-09 09:19:00,655.0,655.0,655.0,655.0,2
2026-06-09 09:20:00,640.0,640.0,635.0,635.0,3
2026-06-09 09:21:00,634.95,634.95,625.1,625.1,3
2026-06-09 09:22:00,640.0,655.0,640.0,655.0,14
2026-06-09 09:23:00,644.95,644.95,644.95,644.95,1
2026-06-09 09:24:00,640.0,640.0,634.95,634.95,6
2026-06-09 09:25:00,635.0,635.0,625.0,630.0,12
2026-06-09 09:26:00,624.6,625.0,624.6,625.0,6
2026-06-09 09:27:00,630.0,630.0,630.0,630.0,1
2026-06-09 09:29:00,630.0,630.0,630.0,630.0,5
2026-06-09 09:30:00,625.0,625.0,610.0,610.0,3
2026-06-09 09:31:00,600.0,600.0,600.0,600.0,5
2026-06-09 09:32:00,585.0,585.0,575.05,575.05,8
2026-06-09 09:38:00,635.0,635.0,625.0,625.0,2
2026-06-09 09:43:00,640.0,640.0,640.0,640.0,1
2026-06-09 09:44:00,654.9,660.0,654.9,660.0,3
2026-06-09 09:47:00,625.0,625.0,625.0,625.0,1
2026-06-09 09:48:00,630.05,636.35,630.05,636.35,2
2026-06-09 09:49:00,660.0,665.05,660.0,665.05,2
2026-06-09 09:50:00,670.0,670.0,670.0,670.0,7
2026-06-09 09:51:00,660.0,664.95,660.0,664.95,6
2026-06-09 09:52:00,630.0,630.0,630.0,630.0,1
2026-06-09 09:53:00,635.0,635.0,635.0,635.0,7
2026-06-09 09:54:00,624.55,624.55,617.0,617.0,7
2026-06-09 09:55:00,620.65,623.0,620.65,621.5,3
2026-06-09 09:58:00,660.0,660.0,660.0,660.0,2
2026-06-09 09:59:00,658.35,667.5,658.35,667.5,19
2026-06-09 10:00:00,658.3,658.3,654.15,654.95,25
2026-06-09 10:01:00,652.9,652.9,649.95,650.0,3
2026-06-09 10:02:00,660.9,660.9,656.4,656.4,2
2026-06-09 10:03:00,663.45,663.45,663.45,663.45,1
2026-06-09 10:04:00,681.1,685.0,681.1,685.0,2
2026-06-09 10:05:00,684.4,684.4,674.0,683.55,3
2026-06-09 10:06:00,683.55,683.55,683.55,683.55,1
2026-06-09 10:07:00,693.25,696.95,693.25,696.95,55
2026-06-09 10:08:00,688.6,690.25,688.6,690.25,11
2026-06-09 10:09:00,695.15,698.4,685.0,685.0,22
2026-06-09 10:10:00,690.15,690.15,690.15,690.15,1
2026-06-09 10:11:00,689.3,689.3,689.3,689.3,7
2026-06-09 10:12:00,696.1,696.1,691.15,691.15,15
2026-06-09 10:14:00,699.45,699.45,692.1,696.45,49
2026-06-09 10:15:00,694.85,702.0,694.85,696.4,16
2026-06-09 10:16:00,685.0,685.0,685.0,685.0,1
2026-06-09 10:18:00,690.0,690.0,690.0,690.0,2
2026-06-09 10:19:00,685.05,685.05,685.05,685.05,2
2026-06-09 10:20:00,695.0,695.0,695.0,695.0,10
2026-06-09 10:22:00,695.05,710.0,695.0,710.0,4
2026-06-09 10:23:00,723.45,723.45,716.1,716.1,6
2026-06-09 10:24:00,714.2,714.2,714.2,714.2,1
2026-06-09 10:25:00,709.95,713.55,709.95,713.55,2
2026-06-09 10:28:00,707.45,707.45,699.95,699.95,4
2026-06-09 10:29:00,706.75,706.75,706.75,706.75,2
2026-06-09 10:30:00,706.9,706.9,703.8,703.8,17
2026-06-09 10:31:00,705.0,705.0,705.0,705.0,2
2026-06-09 10:32:00,728.55,728.55,728.55,728.55,1
2026-06-09 10:36:00,727.8,729.95,727.8,729.95,5
2026-06-09 10:40:00,734.85,735.05,726.3,730.95,13
2026-06-09 10:41:00,721.25,721.25,721.25,721.25,1
2026-06-09 10:44:00,714.9,714.9,712.45,712.45,2
2026-06-09 10:47:00,710.7,714.35,710.7,714.35,2
2026-06-09 10:49:00,737.0,748.9,737.0,748.9,6
2026-06-09 10:50:00,770.0,770.0,745.65,745.65,5
2026-06-09 10:51:00,755.4,755.4,755.4,755.4,1
2026-06-09 10:52:00,750.1,759.85,750.1,759.85,5
2026-06-09 10:53:00,749.9,749.9,749.9,749.9,1
2026-06-09 10:54:00,730.0,730.0,730.0,730.0,2
2026-06-09 10:55:00,714.95,714.95,714.95,714.95,1
2026-06-09 10:58:00,729.95,729.95,729.95,729.95,1
2026-06-09 10:59:00,730.0,730.0,730.0,730.0,2
2026-06-09 11:02:00,722.0,730.05,722.0,730.05,5
2026-06-09 11:05:00,726.85,726.85,726.85,726.85,1
2026-06-09 11:07:00,721.0,721.0,721.0,721.0,2
2026-06-09 11:09:00,730.05,741.05,730.05,741.05,37
2026-06-09 11:10:00,750.8,750.8,750.8,750.8,2
2026-06-09 11:11:00,750.1,750.1,750.1,750.1,1
2026-06-09 11:12:00,745.3,749.25,745.0,749.25,6
2026-06-09 11:14:00,749.9,749.9,749.9,749.9,1
2026-06-09 11:15:00,735.05,735.05,735.05,735.05,35
2026-06-09 11:17:00,746.35,746.35,746.35,746.35,1
2026-06-09 11:18:00,739.95,739.95,733.7,733.7,3
2026-06-09 11:21:00,748.3,748.3,748.3,748.3,1
2026-06-09 11:23:00,770.0,785.0,768.1,784.95,8
2026-06-09 11:24:00,789.95,789.95,789.95,789.95,2
2026-06-09 11:25:00,799.95,805.0,795.0,795.0,11
2026-06-09 11:29:00,762.0,762.0,760.0,760.0,6
2026-06-09 11:31:00,778.5,778.5,778.5,778.5,1
2026-06-09 11:34:00,771.5,771.5,765.05,765.05,4
2026-06-09 11:35:00,769.55,769.55,769.55,769.55,2
2026-06-09 11:37:00,745.0,745.0,745.0,745.0,3
2026-06-09 11:39:00,736.3,744.9,736.3,744.9,4
2026-06-09 11:40:00,744.0,760.0,744.0,760.0,2
2026-06-09 11:43:00,745.4,745.4,732.0,732.0,4
2026-06-09 11:44:00,734.95,734.95,734.95,734.95,1
2026-06-09 11:46:00,710.05,710.05,690.0,690.0,8
2026-06-09 11:47:00,681.4,681.4,670.0,674.9,19
2026-06-09 11:48:00,660.05,680.0,660.05,680.0,10
2026-06-09 11:49:00,680.0,691.05,680.0,688.0,18
2026-06-09 11:52:00,683.0,683.0,683.0,683.0,1
2026-06-09 12:00:00,680.0,680.0,680.0,680.0,1
2026-06-09 12:03:00,660.0,675.0,660.0,675.0,3
2026-06-09 12:04:00,680.0,680.0,680.0,680.0,1
2026-06-09 12:05:00,682.0,682.0,682.0,682.0,1
2026-06-09 12:06:00,690.0,690.0,690.0,690.0,2
2026-06-09 12:08:00,690.05,690.05,690.05,690.05,1
2026-06-09 12:11:00,685.0,685.0,685.0,685.0,1
2026-06-09 12:12:00,685.0,685.0,685.0,685.0,1
2026-06-09 12:13:00,694.2,694.2,690.0,690.0,50
2026-06-09 12:17:00,667.0,667.0,667.0,667.0,1
2026-06-09 12:19:00,660.0,660.0,660.0,660.0,1
2026-06-09 12:21:00,660.4,660.4,660.0,660.0,11
2026-06-09 12:22:00,650.05,650.05,650.0,650.0,21
2026-06-09 12:23:00,650.0,650.0,650.0,650.0,1
2026-06-09 12:24:00,654.95,661.1,654.95,661.1,2
2026-06-09 12:26:00,659.95,659.95,659.95,659.95,6
2026-06-09 12:27:00,653.0,653.0,650.0,650.0,7
2026-06-09 12:28:00,653.75,653.75,653.75,653.75,3
2026-06-09 12:29:00,647.8,647.8,639.0,640.0,4
2026-06-09 12:30:00,640.0,640.0,640.0,640.0,1
2026-06-09 12:32:00,630.0,637.45,630.0,637.45,11
2026-06-09 12:33:00,626.0,626.0,617.65,617.65,6
2026-06-09 12:34:00,615.0,615.0,610.0,610.0,9
2026-06-09 12:35:00,611.0,611.0,604.8,607.8,8
2026-06-09 12:37:00,619.4,620.0,619.4,620.0,2
2026-06-09 12:38:00,620.0,620.0,620.0,620.0,10
