timestamp,open,high,low,close,volume
2026-05-14 11:41:00,2312.8,2312.8,2312.8,2312.8,0
2026-05-18 11:30:00,2962.45,2962.45,2962.45,2962.45,0
2026-05-18 12:03:00,3056.5,3056.5,3056.45,3056.45,4
2026-05-19 09:24:00,2590.45,2590.45,2590.45,2590.45,0
2026-05-19 09:27:00,2543.2,2543.2,2543.2,2543.2,1
2026-05-19 10:02:00,2585.95,2585.95,2585.95,2585.95,1
2026-05-19 10:22:00,2556.7,2556.7,2546.7,2554.7,4
2026-05-19 10:42:00,2496.15,2496.15,2496.15,2496.15,1
2026-05-19 10:43:00,2498.8,2498.8,2493.95,2493.95,3
2026-05-19 10:45:00,2492.8,2492.85,2491.45,2492.85,3
2026-05-19 10:46:00,2489.6,2489.6,2486.7,2486.7,2
2026-05-19 10:48:00,2504.45,2504.45,2504.45,2504.45,1
2026-05-19 10:51:00,2465.4,2465.4,2465.4,2465.4,1
2026-05-19 10:54:00,2536.65,2536.65,2536.65,2536.65,1
2026-05-21 09:53:00,2318.1,2318.1,2318.1,2318.1,0
2026-05-21 09:57:00,2310.7,2310.7,2310.7,2310.7,1
2026-05-21 10:00:00,2330.65,2330.65,2330.6,2330.6,2
2026-05-21 10:19:00,2341.25,2341.25,2341.25,2341.25,1
2026-05-21 10:20:00,2333.8,2333.8,2333.8,2333.8,1
2026-05-21 10:25:00,2350.25,2350.25,2350.25,2350.25,1
2026-05-21 10:50:00,2383.35,2383.35,2383.35,2383.35,1
2026-05-21 11:36:00,2437.45,2437.45,2437.45,2437.45,1
2026-05-21 12:30:00,2680.0,2680.0,2680.0,2680.0,1
2026-05-21 13:07:00,2849.6,2849.6,2849.6,2849.6,2
2026-05-21 13:12:00,2824.5,2824.5,2821.75,2821.75,3
2026-05-21 13:28:00,2811.0,2811.0,2811.0,2811.0,1
2026-05-21 14:33:00,2689.8,2689.8,2689.8,2689.8,1
2026-05-21 15:14:00,2668.2,2668.2,2668.2,2668.2,1
2026-05-22 11:21:00,2236.5,2236.5,2236.5,2236.5,0
2026-05-25 09:54:00,1550.0,1550.0,1550.0,1550.0,0
2026-05-25 09:55:00,1593.85,1593.85,1588.2,1588.2,2
2026-05-25 10:06:00,1519.45,1519.45,1517.7,1517.75,3
2026-05-25 10:09:00,1533.1,1533.1,1533.1,1533.1,1
2026-05-25 10:12:00,1530.5,1532.0,1530.5,1532.0,4
2026-05-25 10:14:00,1530.0,1530.0,1530.0,1530.0,2
2026-05-25 10:16:00,1521.5,1522.0,1521.5,1522.0,3
2026-05-25 10:17:00,1526.6,1526.6,1526.6,1526.6,1
2026-05-25 10:21:00,1523.0,1523.0,1523.0,1523.0,1
2026-05-25 10:37:00,1484.8,1486.0,1484.8,1486.0,3
2026-05-25 10:51:00,1496.0,1499.0,1495.5,1499.0,4
2026-05-25 10:53:00,1489.45,1489.45,1480.45,1480.45,3
2026-05-25 10:56:00,1496.85,1496.85,1496.85,1496.85,1
2026-05-25 11:00:00,1491.0,1494.2,1491.0,1494.2,3
2026-05-25 11:02:00,1502.0,1502.0,1502.0,1502.0,1
2026-05-25 11:06:00,1493.0,1493.0,1493.0,1493.0,1
2026-05-25 11:12:00,1475.0,1475.0,1475.0,1475.0,1
2026-05-25 11:41:00,1459.15,1460.0,1459.15,1460.0,4
2026-05-25 11:42:00,1465.0,1466.0,1465.0,1466.0,5
2026-05-25 12:26:00,1522.9,1522.9,1521.35,1522.0,13
2026-05-25 12:30:00,1536.0,1536.0,1536.0,1536.0,2
2026-05-25 12:31:00,1527.95,1529.3,1525.8,1525.8,3
2026-05-25 12:39:00,1529.0,1529.0,1529.0,1529.0,1
2026-05-25 12:40:00,1537.2,1537.2,1537.2,1537.2,1
2026-05-25 12:44:00,1534.1,1534.1,1534.1,1534.1,1
2026-05-25 12:47:00,1549.35,1549.35,1545.8,1545.8,2
2026-05-25 12:48:00,1549.5,1563.85,1549.5,1563.85,4
2026-05-25 12:51:00,1569.15,1569.15,1569.15,1569.15,1
2026-05-25 13:18:00,1503.7,1503.7,1503.7,1503.7,2
2026-05-25 13:29:00,1522.0,1522.0,1522.0,1522.0,1
2026-05-25 13:30:00,1522.7,1522.7,1522.7,1522.7,1
