timestamp,open,high,low,close,volume
2026-05-14 09:15:00,1096.5,1096.5,1096.5,1096.5,0
2026-05-14 09:16:00,1008.0,1008.0,1008.0,1008.0,1
2026-05-14 09:17:00,1085.55,1085.55,1070.65,1070.65,5
2026-05-14 09:18:00,1085.6,1098.35,1085.6,1098.35,2
2026-05-14 09:19:00,1087.8,1087.8,1072.65,1072.65,3
2026-05-14 09:20:00,1100.0,1100.0,1100.0,1100.0,1
2026-05-14 09:22:00,1097.3,1097.3,1089.05,1089.05,2
2026-05-14 09:23:00,1089.35,1089.35,1089.35,1089.35,1
2026-05-14 09:25:00,1089.35,1089.35,1089.35,1089.35,1
2026-05-14 09:31:00,1089.55,1089.55,1089.35,1089.35,2
2026-05-14 10:02:00,980.95,980.95,980.95,980.95,1
2026-05-14 10:38:00,997.95,997.95,997.95,997.95,1
2026-05-14 10:40:00,995.7,995.7,995.7,995.7,1
2026-05-14 10:41:00,987.2,987.2,987.2,987.2,1
2026-05-14 10:44:00,950.6,950.6,950.6,950.6,1
2026-05-14 11:06:00,895.95,895.95,895.9,895.95,2
2026-05-14 11:41:00,1210.0,1210.05,1210.0,1210.0,3
2026-05-14 11:43:00,1235.4,1236.4,1235.4,1236.4,2
2026-05-14 11:44:00,1280.0,1280.0,1280.0,1280.0,2
2026-05-14 11:48:00,1258.55,1258.55,1258.55,1258.55,1
2026-05-14 11:51:00,1325.0,1325.0,1325.0,1325.0,1
2026-05-14 11:55:00,1265.0,1265.0,1265.0,1265.0,1
2026-05-14 11:57:00,1299.25,1299.25,1299.25,1299.25,1
2026-05-14 12:01:00,1275.0,1275.0,1275.0,1275.0,5
2026-05-14 12:31:00,1263.15,1263.15,1263.15,1263.15,1
2026-05-14 14:59:00,1314.7,1314.7,1314.7,1314.7,5
2026-05-14 15:00:00,1254.4,1285.25,1254.4,1285.25,5
2026-05-15 09:17:00,1325.0,1353.15,1325.0,1353.15,1
2026-05-15 09:18:00,1353.15,1353.15,1313.4,1313.4,5
2026-05-15 09:19:00,1310.0,1320.0,1310.0,1320.0,6
2026-05-15 09:20:00,1270.0,1310.0,1270.0,1280.0,6
2026-05-15 09:21:00,1310.0,1310.0,1290.0,1290.0,2
2026-05-15 09:22:00,1280.0,1340.0,1280.0,1340.0,6
2026-05-15 09:23:00,1320.0,1330.0,1320.0,1330.0,7
2026-05-15 09:24:00,1350.0,1390.0,1350.0,1390.0,7
2026-05-15 09:25:00,1380.0,1390.0,1370.0,1370.0,10
2026-05-15 09:26:00,1390.0,1390.0,1390.0,1390.0,1
2026-05-15 09:27:00,1400.0,1400.0,1390.0,1390.0,6
2026-05-15 09:28:00,1420.0,1420.0,1420.0,1420.0,2
2026-05-15 09:33:00,1420.0,1420.0,1420.0,1420.0,1
2026-05-15 10:01:00,1420.0,1420.0,1420.0,1420.0,2
2026-05-15 10:02:00,1440.0,1440.0,1440.0,1440.0,5
2026-05-15 10:05:00,1426.3,1426.3,1426.3,1426.3,5
2026-05-15 10:09:00,1410.0,1410.0,1410.0,1410.0,1
2026-05-15 10:18:00,1410.0,1410.0,1410.0,1410.0,1
2026-05-15 10:55:00,1484.75,1484.75,1484.75,1484.75,1
2026-05-15 11:06:00,1325.0,1325.0,1319.95,1319.95,2
2026-05-15 11:10:00,1260.0,1260.0,1260.0,1260.0,1
2026-05-15 11:17:00,1240.0,1240.0,1200.3,1210.25,8
2026-05-15 11:19:00,1299.9,1299.9,1299.9,1299.9,2
2026-05-15 11:30:00,1200.05,1202.7,1200.05,1202.7,2
2026-05-15 12:06:00,1320.0,1329.6,1320.0,1329.6,6
2026-05-15 13:10:00,1360.05,1360.05,1360.05,1360.05,1
2026-05-15 13:40:00,1269.95,1269.95,1269.95,1269.95,1
2026-05-15 13:49:00,1220.0,1220.0,1220.0,1220.0,1
2026-05-15 14:00:00,1210.0,1210.0,1210.0,1210.0,2
2026-05-15 14:13:00,1229.9,1229.9,1220.0,1220.0,6
2026-05-15 14:17:00,1210.0,1210.0,1210.0,1210.0,5
2026-05-15 14:22:00,1210.0,1210.0,1210.0,1210.0,2
2026-05-15 14:23:00,1210.0,1210.0,1210.0,1210.0,2
2026-05-15 14:30:00,1190.0,1190.0,1190.0,1190.0,2
2026-05-15 14:33:00,1159.95,1159.95,1159.95,1159.95,1
2026-05-15 14:34:00,1180.05,1180.05,1180.05,1180.05,1
2026-05-15 14:45:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-15 14:46:00,1150.0,1150.0,1150.0,1150.0,1
2026-05-15 14:49:00,1060.0,1060.0,1060.0,1060.0,2
2026-05-15 14:50:00,1060.0,1070.0,1060.0,1070.0,11
2026-05-15 14:52:00,1040.0,1040.0,1039.95,1040.0,5
2026-05-15 14:53:00,1046.55,1046.55,1030.0,1030.0,2
2026-05-15 14:54:00,1024.5,1024.5,1024.0,1024.5,5
2026-05-15 14:58:00,1023.0,1023.0,1023.0,1023.0,1
2026-05-15 14:59:00,1080.2,1080.2,1080.2,1080.2,1
2026-05-15 15:03:00,1130.0,1130.0,1130.0,1130.0,1
2026-05-15 15:05:00,1141.9,1141.9,1141.9,1141.9,1
2026-05-15 15:07:00,1099.95,1099.95,1099.95,1099.95,1
2026-05-15 15:17:00,1030.0,1030.0,1030.0,1030.0,1
2026-05-15 15:18:00,1049.95,1049.95,1049.95,1049.95,2
2026-05-15 15:19:00,1067.9,1067.9,1067.05,1067.05,2
