timestamp,open,high,low,close,volume
2026-05-25 09:21:00,439.95,439.95,439.95,439.95,0
2026-05-25 09:31:00,384.7,384.7,384.7,384.7,1
2026-05-25 09:33:00,394.8,394.8,394.8,394.8,1
2026-05-25 09:42:00,384.05,384.05,384.0,384.0,2
2026-05-25 09:58:00,384.0,384.0,384.0,384.0,1
2026-05-25 09:59:00,385.0,385.0,385.0,385.0,1
2026-05-25 10:09:00,385.0,385.0,385.0,385.0,1
2026-05-25 10:13:00,385.0,385.0,385.0,385.0,1
2026-05-25 10:50:00,379.05,379.05,379.0,379.0,2
2026-05-25 10:51:00,379.0,379.0,379.0,379.0,2
2026-05-25 10:52:00,380.6,380.6,380.6,380.6,1
2026-05-25 10:53:00,381.0,381.0,381.0,381.0,1
2026-05-25 10:55:00,380.0,380.0,380.0,380.0,1
2026-05-25 10:56:00,380.0,380.0,380.0,380.0,1
2026-05-25 11:26:00,376.15,376.15,376.15,376.15,1
2026-05-25 11:28:00,379.95,379.95,379.95,379.95,1
2026-05-25 11:30:00,380.0,380.0,380.0,380.0,1
2026-05-25 12:01:00,366.05,366.05,366.05,366.05,1
2026-05-25 12:02:00,373.6,373.6,373.6,373.6,1
2026-05-25 12:03:00,371.0,371.0,371.0,371.0,3
2026-05-25 12:04:00,370.9,370.9,370.9,370.9,1
2026-05-25 12:17:00,377.55,377.55,377.55,377.55,1
2026-05-25 12:19:00,368.5,368.5,368.5,368.5,1
2026-05-25 12:20:00,371.8,371.8,371.5,371.5,2
2026-05-25 12:33:00,374.15,374.15,374.15,374.15,1
2026-05-25 12:43:00,375.8,375.8,374.35,374.35,2
2026-05-25 12:45:00,379.75,389.2,379.75,389.2,11
2026-05-25 12:46:00,378.95,378.95,378.95,378.95,1
2026-05-25 12:50:00,389.2,389.2,389.2,389.2,1
2026-05-25 12:51:00,393.55,397.35,392.05,393.45,10
2026-05-25 12:53:00,391.45,391.45,391.45,391.45,1
2026-05-25 13:00:00,389.85,389.9,386.6,386.6,3
2026-05-25 13:02:00,382.8,382.8,382.8,382.8,1
2026-05-25 13:08:00,377.25,377.25,377.25,377.25,1
2026-05-25 13:15:00,383.05,383.05,383.05,383.05,1
2026-05-25 13:24:00,369.5,372.4,366.55,372.4,8
2026-05-25 13:30:00,371.05,371.05,371.05,371.05,1
2026-05-25 13:38:00,439.85,439.85,439.85,439.85,1
2026-05-25 13:42:00,377.25,377.35,377.25,377.35,3
2026-05-25 13:43:00,378.9,378.9,378.9,378.9,1
2026-05-25 13:45:00,383.55,386.35,380.0,380.0,5
2026-05-25 14:12:00,359.85,359.85,359.8,359.8,4
2026-05-25 14:15:00,380.25,380.25,380.25,380.25,1
2026-05-25 14:31:00,370.5,370.5,370.5,370.5,1
2026-05-25 14:34:00,366.0,366.0,366.0,366.0,1
2026-05-25 14:38:00,359.9,359.9,359.85,359.85,2
2026-05-25 14:45:00,359.85,359.85,353.9,357.3,7
2026-05-25 14:46:00,357.7,357.7,349.3,349.3,5
2026-05-25 14:47:00,352.2,353.15,348.5,353.15,4
2026-05-25 14:48:00,353.15,353.15,353.15,353.15,1
2026-05-25 14:50:00,353.15,353.15,353.15,353.15,1
2026-05-25 14:53:00,348.05,348.05,348.05,348.05,1
2026-05-25 14:55:00,349.55,349.55,349.55,349.55,1
2026-05-25 14:57:00,348.0,348.0,348.0,348.0,1
2026-05-25 14:58:00,347.05,347.05,347.05,347.05,1
2026-05-25 15:01:00,348.1,353.7,348.1,353.7,6
2026-05-25 15:03:00,346.35,349.7,346.35,349.7,2
2026-05-25 15:07:00,342.85,342.85,342.85,342.85,2
2026-05-25 15:10:00,340.0,340.0,335.9,335.9,2
2026-05-25 15:11:00,337.95,338.0,334.75,334.75,3
2026-05-25 15:12:00,338.0,338.0,338.0,338.0,1
2026-05-25 15:16:00,338.25,338.25,338.25,338.25,1
2026-05-25 15:20:00,330.6,330.6,328.75,328.75,3
2026-05-25 15:21:00,328.0,328.0,328.0,328.0,1
2026-05-25 15:22:00,320.2,323.3,320.2,323.3,2
2026-05-25 15:24:00,318.45,318.45,318.45,318.45,1
2026-05-25 15:26:00,314.1,314.1,312.95,312.95,5
2026-05-25 15:27:00,321.0,321.0,319.2,319.2,3
2026-05-25 15:28:00,321.55,321.55,321.55,321.55,1
2026-05-25 15:29:00,323.0,323.0,314.0,314.0,5
2026-05-26 09:20:00,314.05,327.35,314.05,327.35,1
2026-05-26 09:21:00,316.0,316.0,316.0,316.0,2
2026-05-26 09:22:00,319.0,323.0,319.0,319.45,5
2026-05-26 09:23:00,320.0,320.0,320.0,320.0,4
2026-05-26 09:24:00,320.1,320.1,317.15,317.15,3
2026-05-26 09:25:00,320.75,320.75,320.75,320.75,1
2026-05-26 09:26:00,322.0,322.0,320.0,320.0,4
2026-05-26 09:27:00,320.0,321.8,320.0,321.8,4
2026-05-26 09:28:00,317.0,319.55,317.0,317.25,4
2026-05-26 09:29:00,317.0,317.0,317.0,317.0,1
