timestamp,open,high,low,close,volume
2026-05-29 15:26:00,466.65,466.65,466.65,466.65,0
2026-06-01 09:52:00,362.75,362.75,359.25,359.25,0
2026-06-01 09:55:00,370.0,370.0,370.0,370.0,1
2026-06-01 10:02:00,357.75,357.75,357.75,357.75,1
2026-06-01 10:03:00,356.2,356.2,351.8,351.8,4
2026-06-01 10:04:00,346.5,347.9,346.5,347.9,5
2026-06-01 10:05:00,343.2,343.8,341.6,341.6,4
2026-06-01 10:12:00,367.5,367.5,367.5,367.5,1
2026-06-01 10:14:00,361.5,361.5,361.5,361.5,2
2026-06-01 10:16:00,354.8,354.8,354.2,354.2,5
2026-06-01 10:19:00,357.4,357.6,354.65,354.65,5
2026-06-01 10:20:00,356.7,356.7,356.0,356.0,9
2026-06-01 10:24:00,357.0,357.0,356.35,356.55,5
2026-06-01 10:25:00,360.15,362.7,360.15,362.7,3
2026-06-01 10:27:00,351.2,351.2,351.2,351.2,1
2026-06-01 10:29:00,347.6,347.6,347.55,347.55,5
2026-06-01 10:30:00,349.35,351.35,349.35,351.35,2
2026-06-01 10:31:00,351.05,351.05,348.95,349.8,8
2026-06-01 10:32:00,355.0,355.0,355.0,355.0,1
2026-06-01 10:33:00,355.0,355.0,352.0,352.0,4
2026-06-01 10:34:00,353.15,354.5,351.65,351.65,6
2026-06-01 10:35:00,355.2,355.2,355.2,355.2,2
2026-06-01 10:37:00,358.4,358.4,358.4,358.4,1
2026-06-01 10:39:00,362.25,362.25,362.25,362.25,1
2026-06-01 10:41:00,365.7,365.7,365.7,365.7,1
2026-06-01 10:43:00,380.25,380.55,369.05,374.95,9
2026-06-01 10:47:00,385.05,385.05,385.05,385.05,1
2026-06-01 10:48:00,385.05,388.15,385.05,388.15,10
2026-06-01 10:51:00,396.2,399.05,396.2,399.05,2
2026-06-01 10:57:00,411.6,411.6,411.6,411.6,1
2026-06-01 11:00:00,398.35,398.35,398.35,398.35,1
2026-06-01 11:25:00,401.15,401.15,401.1,401.1,3
2026-06-01 11:27:00,399.0,399.0,399.0,399.0,5
2026-06-01 11:56:00,378.9,378.9,378.9,378.9,1
2026-06-01 11:59:00,365.35,365.35,365.35,365.35,1
2026-06-01 12:00:00,354.2,354.2,354.2,354.2,1
2026-06-01 12:01:00,355.0,355.0,355.0,355.0,1
2026-06-01 12:02:00,355.0,358.75,355.0,358.75,4
2026-06-01 12:03:00,358.75,358.75,355.0,357.15,6
2026-06-01 12:07:00,364.0,364.0,364.0,364.0,1
2026-06-01 12:08:00,366.45,366.45,366.45,366.45,1
2026-06-01 12:10:00,362.95,363.95,362.95,363.95,5
2026-06-01 12:13:00,368.5,368.5,368.5,368.5,1
2026-06-01 12:15:00,368.5,368.5,368.5,368.5,1
2026-06-01 12:17:00,372.35,372.35,372.35,372.35,1
2026-06-01 12:27:00,365.75,365.75,364.8,364.8,5
2026-06-01 12:30:00,367.95,367.95,367.95,367.95,1
2026-06-01 12:31:00,367.0,367.0,367.0,367.0,1
2026-06-01 12:34:00,365.25,365.25,365.25,365.25,1
2026-06-01 12:39:00,368.0,368.85,368.0,368.85,3
2026-06-01 12:48:00,378.05,378.05,374.7,374.7,2
2026-06-01 12:49:00,368.25,368.25,368.1,368.1,5
2026-06-01 12:53:00,370.95,373.55,370.95,373.55,5
2026-06-01 13:00:00,365.75,365.75,364.85,364.85,3
2026-06-01 13:01:00,367.45,367.45,367.45,367.45,1
2026-06-01 13:08:00,352.6,352.6,352.6,352.6,1
2026-06-01 13:09:00,350.0,350.0,350.0,350.0,3
2026-06-01 13:10:00,343.65,345.9,343.65,345.9,2
2026-06-01 13:11:00,343.15,343.15,343.15,343.15,1
2026-06-01 13:12:00,336.0,336.0,336.0,336.0,1
2026-06-01 13:13:00,338.4,338.4,338.4,338.4,1
2026-06-01 13:16:00,343.8,344.0,343.8,344.0,5
2026-06-01 13:18:00,341.45,341.45,341.45,341.45,1
2026-06-01 13:23:00,344.2,344.2,342.8,342.8,2
2026-06-01 13:32:00,351.35,351.35,351.35,351.35,1
2026-06-01 13:34:00,350.0,350.0,350.0,350.0,1
2026-06-01 13:37:00,350.0,350.0,350.0,350.0,1
2026-06-01 13:42:00,349.6,349.6,349.6,349.6,1
2026-06-01 13:43:00,347.0,347.0,347.0,347.0,1
2026-06-01 13:47:00,340.65,340.65,340.65,340.65,1
2026-06-01 13:49:00,340.0,340.0,340.0,340.0,1
2026-06-01 13:56:00,344.2,344.2,344.2,344.2,1
2026-06-01 13:57:00,338.65,338.65,338.65,338.65,1
2026-06-01 13:59:00,338.65,338.65,338.65,338.65,11
2026-06-01 14:10:00,329.2,329.2,329.2,329.2,1
2026-06-01 14:11:00,328.9,328.9,328.9,328.9,1
2026-06-01 14:14:00,325.0,325.2,322.15,322.15,3
2026-06-01 14:15:00,324.5,325.0,324.45,324.45,6
2026-06-01 14:37:00,343.75,343.75,343.75,343.75,2
2026-06-01 14:38:00,343.75,343.75,343.75,343.75,1
2026-06-01 14:39:00,343.75,343.75,343.75,343.75,1
2026-06-01 14:40:00,344.2,344.2,344.2,344.2,1
2026-06-01 14:41:00,348.2,348.45,348.2,348.45,5
2026-06-01 14:43:00,345.8,345.8,345.8,345.8,1
2026-06-01 14:45:00,348.45,348.45,348.45,348.45,1
2026-06-01 14:46:00,348.9,358.2,348.9,356.1,4
2026-06-01 14:47:00,354.9,354.9,354.7,354.7,5
2026-06-01 14:48:00,355.0,363.0,355.0,363.0,2
2026-06-01 14:49:00,359.4,359.85,342.65,342.65,3
2026-06-01 14:50:00,346.5,347.7,346.5,347.7,2
2026-06-01 14:52:00,340.3,340.3,338.7,338.7,4
2026-06-01 14:58:00,329.55,329.55,328.1,328.1,2
2026-06-01 14:59:00,331.0,331.0,331.0,331.0,1
2026-06-01 15:00:00,318.9,318.9,317.05,318.35,3
2026-06-01 15:01:00,327.5,327.5,327.5,327.5,1
2026-06-01 15:02:00,322.4,322.4,321.0,321.75,3
2026-06-01 15:12:00,329.0,329.0,329.0,329.0,1
2026-06-01 15:14:00,323.6,323.6,323.6,323.6,1
2026-06-01 15:16:00,326.85,326.85,326.85,326.85,1
2026-06-01 15:20:00,320.85,321.4,320.65,321.4,5
2026-06-01 15:23:00,315.0,315.0,310.8,310.8,3
2026-06-01 15:24:00,310.0,310.0,310.0,310.0,1
2026-06-01 15:28:00,305.7,305.7,302.25,302.25,10
2026-06-01 15:29:00,305.0,305.0,305.0,305.0,1
2026-06-02 09:15:00,263.2,263.2,262.3,262.35,2
2026-06-02 09:16:00,260.8,260.8,260.5,260.5,2
2026-06-02 09:17:00,244.15,251.05,244.15,251.05,2
2026-06-02 09:18:00,256.7,258.25,256.7,258.25,2
2026-06-02 09:19:00,258.25,258.25,258.25,258.25,1
2026-06-02 09:20:00,259.1,259.1,257.35,257.35,4
2026-06-02 09:24:00,276.35,276.35,274.95,274.95,2
2026-06-02 09:26:00,268.2,268.2,268.2,268.2,1
2026-06-02 09:42:00,266.0,266.0,266.0,266.0,2
2026-06-02 09:43:00,258.3,258.3,258.2,258.2,2
2026-06-02 09:56:00,274.0,274.0,274.0,274.0,12
2026-06-02 09:58:00,267.15,269.8,267.15,269.8,6
2026-06-02 10:02:00,284.0,284.0,281.6,281.6,3
2026-06-02 10:10:00,270.0,270.0,270.0,270.0,10
2026-06-02 10:12:00,270.4,270.4,270.4,270.4,1
2026-06-02 10:13:00,266.35,266.35,266.35,266.35,1
2026-06-02 10:14:00,265.4,265.4,265.4,265.4,1
2026-06-02 10:18:00,263.25,263.25,263.25,263.25,5
2026-06-02 10:25:00,282.4,282.4,282.4,282.4,3
2026-06-02 10:27:00,290.15,290.15,290.15,290.15,1
2026-06-02 10:29:00,287.0,287.0,287.0,287.0,1
2026-06-02 10:33:00,271.65,271.65,271.65,271.65,1
2026-06-02 10:54:00,250.6,250.6,250.6,250.6,1
2026-06-02 11:16:00,257.4,257.4,257.4,257.4,1
2026-06-02 11:25:00,267.25,267.25,267.25,267.25,1
