timestamp,open,high,low,close,volume
2026-05-22 10:00:00,1105.5,1105.5,1105.5,1105.5,0
2026-05-22 10:12:00,1060.0,1060.0,1060.0,1060.0,4
2026-05-22 10:13:00,1060.0,1060.0,1060.0,1060.0,1
2026-05-22 10:16:00,1085.25,1085.25,1085.25,1085.25,1
2026-05-22 10:41:00,1094.7,1094.7,1094.7,1094.7,1
2026-05-22 11:07:00,1090.1,1092.5,1090.1,1092.5,2
2026-05-22 11:08:00,1100.1,1100.1,1100.1,1100.1,1
2026-05-22 11:19:00,1107.85,1107.85,1107.85,1107.85,1
2026-05-22 11:44:00,1050.0,1050.0,1050.0,1050.0,5
2026-05-22 11:46:00,1014.85,1014.85,1013.9,1014.85,2
2026-05-22 12:01:00,1061.0,1061.0,1061.0,1061.0,1
2026-05-22 12:03:00,1064.9,1066.05,1064.9,1066.05,2
2026-05-22 12:14:00,1063.9,1063.9,1063.9,1063.9,1
2026-05-22 12:18:00,1063.55,1063.55,1063.55,1063.55,1
2026-05-22 12:21:00,1070.35,1070.35,1070.35,1070.35,1
2026-05-22 12:22:00,1072.15,1072.15,1063.25,1063.25,2
2026-05-22 13:52:00,1045.1,1047.85,1045.1,1046.95,3
2026-05-22 13:53:00,1044.6,1044.6,1041.75,1041.75,2
2026-05-22 13:55:00,1046.9,1046.9,1046.9,1046.9,1
2026-05-22 14:01:00,1049.65,1053.55,1047.5,1053.55,4
2026-05-22 14:02:00,1070.7,1070.7,1070.7,1070.7,1
2026-05-22 14:16:00,1047.0,1047.0,1047.0,1047.0,5
2026-05-22 14:42:00,1244.7,1244.7,1244.7,1244.7,10
2026-05-22 14:43:00,1185.85,1185.85,1185.85,1185.85,1
2026-05-22 14:48:00,1176.1,1176.1,1174.25,1174.25,2
2026-05-22 14:49:00,1164.1,1164.1,1164.1,1164.1,1
2026-05-25 09:18:00,762.0,762.0,762.0,762.0,0
2026-05-25 09:20:00,734.15,741.7,734.15,741.7,4
2026-05-25 09:21:00,737.0,740.3,737.0,740.3,2
2026-05-25 09:22:00,767.55,767.55,767.55,767.55,1
2026-05-25 09:27:00,723.15,753.95,723.15,753.95,2
2026-05-25 09:28:00,714.15,719.5,714.15,719.5,4
2026-05-25 09:33:00,755.45,755.45,755.45,755.45,3
2026-05-25 09:51:00,711.4,711.4,711.4,711.4,3
2026-05-25 10:11:00,712.5,712.5,712.5,712.5,1
2026-05-25 11:40:00,696.75,696.75,696.75,696.75,1
2026-05-25 11:41:00,688.4,688.4,688.4,688.4,1
2026-05-25 11:55:00,712.3,712.3,683.95,712.3,5
2026-05-25 12:52:00,723.55,723.55,723.55,723.55,1
2026-05-25 13:41:00,688.95,688.95,688.95,688.95,1
