timestamp,open,high,low,close,volume
2026-05-26 10:55:00,897.7,897.7,897.7,897.7,0
2026-05-26 11:28:00,885.55,885.55,885.55,885.55,1
2026-05-27 10:00:00,725.15,725.15,722.55,722.55,3
2026-05-27 10:01:00,721.6,721.6,721.6,721.6,1
2026-05-27 10:03:00,736.15,736.15,736.15,736.15,1
2026-05-27 10:04:00,750.55,750.55,750.55,750.55,1
2026-05-27 10:05:00,760.45,760.45,760.45,760.45,1
2026-05-27 10:12:00,806.95,806.95,806.95,806.95,1
2026-05-27 11:07:00,811.7,811.7,811.7,811.7,1
2026-05-27 15:28:00,804.0,804.15,804.0,804.15,5
2026-06-01 09:57:00,533.0,533.0,507.5,514.95,23
2026-06-01 09:58:00,512.7,512.7,507.0,507.0,3
2026-06-01 09:59:00,508.35,508.35,508.35,508.35,1
2026-06-01 10:00:00,506.55,506.55,506.55,506.55,1
2026-06-01 10:01:00,505.35,505.35,501.95,501.95,5
2026-06-01 10:06:00,507.15,507.15,501.8,501.8,4
2026-06-01 10:07:00,491.2,491.2,491.2,491.2,1
2026-06-01 10:08:00,503.9,503.9,503.9,503.9,1
2026-06-01 10:40:00,484.2,487.7,484.2,487.7,2
2026-06-01 10:46:00,501.35,501.65,501.15,501.15,5
2026-06-01 10:48:00,511.1,511.1,504.4,504.4,2
2026-06-01 10:49:00,505.35,505.35,505.35,505.35,1
2026-06-01 10:53:00,519.3,519.3,519.3,519.3,1
2026-06-01 10:54:00,515.85,515.85,514.7,514.7,3
2026-06-01 11:00:00,514.5,514.5,514.5,514.5,1
2026-06-01 11:02:00,520.55,520.55,520.1,520.1,5
2026-06-01 11:04:00,520.0,520.0,520.0,520.0,2
2026-06-01 11:05:00,520.0,520.0,515.0,515.0,4
2026-06-01 11:08:00,520.0,520.0,520.0,520.0,3
2026-06-01 11:10:00,532.0,532.0,532.0,532.0,3
2026-06-01 11:11:00,532.0,532.0,532.0,532.0,1
2026-06-01 11:13:00,532.0,532.0,532.0,532.0,4
2026-06-01 11:14:00,530.05,532.0,529.7,532.0,3
2026-06-01 11:18:00,535.0,535.0,535.0,535.0,3
2026-06-01 11:19:00,532.0,532.0,526.5,526.5,2
2026-06-01 11:20:00,525.0,525.0,525.0,525.0,1
2026-06-01 11:21:00,525.0,525.0,525.0,525.0,1
2026-06-01 11:22:00,520.45,520.45,520.45,520.45,1
2026-06-01 11:23:00,515.1,515.1,515.0,515.0,2
2026-06-01 11:26:00,511.0,511.0,511.0,511.0,1
2026-06-01 11:29:00,500.0,500.0,500.0,500.0,1
2026-06-01 11:30:00,503.1,505.25,503.1,505.25,7
2026-06-01 11:31:00,500.2,502.0,500.2,502.0,2
2026-06-01 11:45:00,490.0,490.0,490.0,490.0,1
2026-06-01 11:58:00,480.0,480.0,475.0,475.0,4
2026-06-01 12:05:00,466.9,466.9,466.9,466.9,1
2026-06-01 12:09:00,464.5,464.5,464.5,464.5,1
2026-06-01 12:10:00,468.75,468.75,463.35,463.35,3
2026-06-01 12:19:00,473.55,473.55,473.55,473.55,1
2026-06-01 12:22:00,477.0,477.05,477.0,477.05,2
2026-06-01 12:26:00,474.7,477.85,474.7,477.85,4
2026-06-01 12:31:00,467.95,473.8,467.95,473.8,5
2026-06-01 12:32:00,471.05,471.05,466.05,466.05,3
2026-06-01 12:34:00,465.2,465.2,465.2,465.2,1
2026-06-01 12:37:00,470.4,470.4,470.4,470.4,1
2026-06-01 12:45:00,474.9,475.65,471.95,471.95,4
2026-06-01 12:48:00,483.85,483.85,483.85,483.85,1
2026-06-01 12:50:00,476.6,476.6,476.6,476.6,1
2026-06-01 12:51:00,475.7,475.7,475.7,475.7,1
2026-06-01 12:54:00,476.6,476.6,476.55,476.55,2
2026-06-01 12:56:00,468.75,468.75,468.75,468.75,1
2026-06-01 12:57:00,468.75,468.75,468.75,468.75,2
2026-06-01 13:01:00,464.0,464.0,464.0,464.0,2
2026-06-01 13:04:00,456.7,456.7,456.6,456.6,2
2026-06-01 13:08:00,456.6,456.6,450.0,450.0,2
2026-06-01 13:10:00,446.3,446.85,441.4,441.4,31
2026-06-01 13:11:00,440.95,442.95,430.4,430.4,16
2026-06-01 13:13:00,433.9,436.9,433.9,436.9,8
2026-06-01 13:14:00,442.7,443.15,442.7,443.15,4
2026-06-01 13:15:00,442.0,442.0,442.0,442.0,1
2026-06-01 13:16:00,440.85,440.85,440.85,440.85,1
2026-06-01 13:17:00,438.5,438.5,438.5,438.5,1
2026-06-01 13:21:00,440.05,440.05,440.0,440.0,6
2026-06-01 13:26:00,440.9,440.9,440.9,440.9,1
2026-06-01 13:27:00,437.55,438.0,437.55,438.0,2
2026-06-01 13:28:00,442.15,442.55,442.15,442.55,2
2026-06-01 13:29:00,443.3,447.85,443.3,447.7,4
2026-06-01 13:30:00,449.1,449.1,449.1,449.1,1
2026-06-01 13:32:00,452.9,452.9,452.8,452.8,2
2026-06-01 13:33:00,454.9,458.3,454.9,455.3,20
2026-06-01 13:34:00,454.0,454.0,454.0,454.0,1
2026-06-01 13:35:00,446.1,447.45,446.1,446.7,3
2026-06-01 13:36:00,446.45,450.0,445.4,450.0,32
2026-06-01 13:38:00,445.9,445.9,445.9,445.9,1
2026-06-01 13:46:00,444.2,444.2,444.2,444.2,1
2026-06-01 13:47:00,445.15,450.3,445.15,446.0,3
2026-06-01 13:49:00,438.05,438.8,437.45,438.8,10
2026-06-01 13:51:00,440.1,440.1,440.1,440.1,1
2026-06-01 13:52:00,439.55,439.55,439.55,439.55,1
2026-06-01 13:53:00,440.0,440.0,436.15,436.15,3
2026-06-01 13:54:00,434.0,434.0,434.0,434.0,2
2026-06-01 13:59:00,434.0,434.0,428.55,428.55,4
2026-06-01 14:00:00,436.85,436.85,432.65,432.65,2
2026-06-01 14:01:00,430.5,432.15,426.45,426.45,14
2026-06-01 14:02:00,427.15,427.15,421.7,421.95,20
2026-06-01 14:03:00,421.8,430.25,420.7,430.25,8
2026-06-01 14:04:00,428.4,430.2,425.85,430.2,3
2026-06-01 14:05:00,429.6,429.6,427.5,427.5,2
2026-06-01 14:07:00,421.65,423.05,419.85,419.85,6
2026-06-01 14:08:00,419.85,421.9,419.85,421.9,2
2026-06-01 14:09:00,420.4,420.4,419.35,419.35,2
2026-06-01 14:10:00,422.6,422.6,422.6,422.6,1
2026-06-01 14:12:00,418.65,418.65,418.0,418.0,3
2026-06-01 14:13:00,417.7,417.7,415.75,416.25,8
2026-06-01 14:14:00,414.0,414.0,413.6,413.6,2
2026-06-01 14:16:00,411.0,411.0,411.0,411.0,1
