timestamp,open,high,low,close,volume
2026-05-14 11:30:00,325.45,325.45,325.45,325.45,0
2026-05-20 09:57:00,290.35,290.35,289.65,289.65,2
2026-05-20 10:01:00,285.65,286.15,285.65,286.15,2
2026-05-20 10:04:00,290.6,290.6,290.6,290.6,1
2026-05-20 10:05:00,291.5,291.5,291.5,291.5,2
2026-05-20 10:13:00,293.6,293.6,293.6,293.6,1
2026-05-20 10:14:00,294.35,294.35,294.35,294.35,1
2026-05-20 10:24:00,298.75,299.75,298.75,299.75,2
2026-05-20 15:16:00,228.5,228.7,227.75,227.75,2
2026-05-20 15:17:00,227.65,227.75,227.65,227.75,3
2026-05-20 15:19:00,230.7,230.7,230.7,230.7,1
2026-05-20 15:21:00,231.4,231.4,231.4,231.4,1
2026-05-20 15:28:00,229.2,229.2,229.2,229.2,1
2026-05-21 09:22:00,196.45,196.45,196.45,196.45,0
2026-05-21 09:23:00,196.45,196.45,196.45,196.45,1
2026-05-21 09:24:00,197.3,197.3,196.8,196.8,2
2026-05-21 09:29:00,212.25,215.0,212.25,215.0,3
2026-05-21 09:59:00,209.65,209.65,209.65,209.65,2
2026-05-21 10:13:00,209.9,209.9,209.9,209.9,2
2026-05-21 10:52:00,210.6,210.6,210.6,210.6,2
2026-05-21 11:05:00,219.95,219.95,219.95,219.95,2
2026-05-21 11:06:00,220.2,220.2,220.2,220.2,2
2026-05-21 11:11:00,219.05,219.05,219.05,219.05,1
2026-05-21 11:12:00,218.6,218.6,218.6,218.6,1
2026-05-21 11:17:00,234.9,234.9,234.9,234.9,2
2026-05-21 13:46:00,217.95,218.75,217.95,218.75,2
2026-05-21 15:03:00,233.6,233.6,233.6,233.6,2
2026-05-21 15:04:00,240.3,241.65,239.85,241.65,6
2026-05-21 15:05:00,239.0,239.0,239.0,239.0,1
2026-05-21 15:14:00,239.65,239.65,239.65,239.65,1
2026-05-25 09:28:00,171.55,171.55,171.55,171.55,0
2026-05-25 09:30:00,167.9,167.9,167.9,167.9,2
2026-05-25 09:31:00,167.0,167.0,167.0,167.0,2
2026-05-25 09:32:00,164.8,164.8,164.8,164.8,5
2026-05-25 10:02:00,165.15,165.15,165.15,165.15,1
2026-05-25 10:36:00,161.0,161.0,161.0,161.0,1
2026-05-25 10:38:00,163.8,163.8,163.8,163.8,1
2026-05-25 10:40:00,160.55,160.55,160.55,160.55,1
2026-05-25 11:25:00,156.05,156.05,156.05,156.05,1
2026-05-25 11:26:00,155.45,155.45,152.95,152.95,3
2026-05-25 11:27:00,147.2,147.2,146.75,146.75,4
2026-05-25 11:29:00,159.1,159.1,158.65,158.65,2
2026-05-25 11:30:00,159.55,159.55,159.55,159.55,1
2026-05-25 12:03:00,156.4,156.4,156.4,156.4,1
2026-05-25 12:09:00,157.25,157.25,157.25,157.25,1
2026-05-25 14:17:00,156.55,156.55,156.55,156.55,1
2026-05-25 14:35:00,154.5,154.5,154.5,154.5,4
2026-05-25 14:54:00,142.5,142.5,142.5,142.5,1
2026-05-26 09:23:00,125.5,125.5,125.5,125.5,0
2026-05-26 09:24:00,125.5,125.5,125.5,125.5,3
2026-05-26 09:36:00,124.95,124.95,124.95,124.95,1
2026-05-27 09:30:00,72.95,72.95,71.85,71.85,1
2026-05-27 09:45:00,76.25,76.25,76.2,76.2,2
2026-05-27 09:47:00,76.2,76.2,76.2,76.2,1
2026-05-27 10:07:00,66.05,66.05,66.05,66.05,1
2026-05-27 10:11:00,68.0,68.55,68.0,68.5,3
2026-05-27 12:04:00,72.25,72.25,68.55,68.55,10
2026-05-27 12:37:00,68.55,68.55,68.55,68.55,6
2026-05-27 12:38:00,68.55,68.55,68.55,68.55,4
2026-05-27 14:47:00,68.55,68.55,68.55,68.55,6
2026-05-29 09:18:00,59.8,59.8,59.8,59.8,0
2026-05-29 09:20:00,57.0,57.0,57.0,57.0,6
2026-05-29 09:25:00,54.45,54.45,54.45,54.45,1
2026-05-29 09:26:00,59.0,59.0,59.0,59.0,1
2026-05-29 09:30:00,61.7,61.7,61.7,61.7,1
2026-05-29 10:04:00,63.5,63.9,63.5,63.85,4
2026-05-29 10:16:00,64.3,64.3,64.3,64.3,1
2026-05-29 10:27:00,63.3,63.3,63.25,63.25,6
2026-05-29 10:50:00,63.8,63.8,63.55,63.55,3
2026-05-29 11:05:00,61.0,61.0,60.9,60.9,4
2026-05-29 11:16:00,60.15,60.15,60.15,60.15,1
2026-05-29 11:22:00,59.55,59.95,59.55,59.95,3
2026-05-29 11:23:00,59.6,59.6,59.45,59.45,7
2026-05-29 11:25:00,59.2,59.2,59.2,59.2,1
2026-05-29 11:28:00,59.6,59.6,59.6,59.6,1
2026-05-29 11:50:00,60.25,60.25,60.25,60.25,1
2026-05-29 12:30:00,68.65,68.65,68.65,68.65,1
2026-05-29 12:44:00,68.65,68.65,68.65,68.65,6
2026-05-29 13:14:00,85.8,85.8,85.3,85.3,3
2026-05-29 13:23:00,83.3,83.3,83.3,83.3,1
2026-05-29 13:27:00,85.4,85.4,85.4,85.4,1
2026-05-29 13:35:00,84.75,84.75,84.75,84.75,2
2026-05-29 13:40:00,84.9,84.9,84.9,84.9,2
2026-05-29 13:52:00,87.6,87.6,87.6,87.6,1
2026-05-29 15:00:00,91.0,91.0,91.0,91.0,1
2026-05-29 15:15:00,91.55,91.55,91.55,91.55,3
2026-05-29 15:18:00,86.6,86.9,86.6,86.9,10
2026-06-01 09:25:00,107.0,107.0,107.0,107.0,0
2026-06-01 09:38:00,122.1,122.1,122.1,122.1,1
2026-06-01 09:39:00,128.2,128.2,128.2,128.2,1
2026-06-01 10:07:00,144.05,144.25,144.05,144.25,4
2026-06-01 10:08:00,144.0,144.0,139.3,139.3,6
2026-06-01 11:28:00,121.05,121.05,121.05,121.05,1
2026-06-01 11:36:00,120.35,120.35,120.35,120.35,1
