timestamp,open,high,low,close,volume
2026-05-14 10:46:00,1298.9,1298.9,1298.9,1298.9,0
2026-05-14 10:54:00,1307.15,1307.15,1307.15,1307.15,1
2026-05-14 15:21:00,951.4,951.4,951.4,951.4,1
2026-05-15 13:12:00,917.0,917.0,917.0,917.0,0
2026-05-15 15:09:00,1140.0,1140.0,1140.0,1140.0,1
2026-05-18 09:18:00,1378.55,1407.2,1378.55,1407.2,2
2026-05-18 09:19:00,1392.45,1392.45,1392.45,1392.45,0
2026-05-18 09:20:00,1387.7,1392.35,1387.7,1392.35,3
2026-05-18 09:21:00,1401.45,1401.45,1400.95,1401.45,4
2026-05-18 09:23:00,1399.05,1401.5,1389.0,1389.0,35
2026-05-18 09:24:00,1399.65,1399.65,1399.65,1399.65,1
2026-05-18 09:25:00,1406.75,1415.05,1406.75,1415.05,3
2026-05-18 09:26:00,1429.05,1429.05,1429.05,1429.05,1
2026-05-18 09:27:00,1429.15,1430.05,1429.15,1430.05,2
2026-05-18 09:28:00,1466.25,1466.3,1466.25,1466.3,3
2026-05-18 09:29:00,1466.5,1483.3,1466.5,1483.3,3
2026-05-18 09:30:00,1472.1,1482.0,1472.1,1482.0,3
2026-05-18 09:34:00,1444.0,1482.0,1431.05,1432.8,10
2026-05-18 09:35:00,1439.15,1439.15,1434.8,1434.8,2
2026-05-18 09:36:00,1434.8,1434.8,1434.8,1434.8,1
2026-05-18 09:37:00,1451.4,1461.2,1451.4,1461.2,2
2026-05-18 09:38:00,1472.95,1472.95,1472.95,1472.95,1
2026-05-18 09:40:00,1465.15,1465.15,1461.05,1461.05,2
2026-05-18 09:47:00,1492.9,1503.0,1492.9,1503.0,9
2026-05-18 09:48:00,1534.2,1534.2,1534.2,1534.2,1
2026-05-18 09:50:00,1534.2,1534.2,1534.2,1534.2,1
2026-05-18 09:52:00,1515.65,1515.65,1515.0,1515.0,2
2026-05-18 09:55:00,1529.0,1529.0,1529.0,1529.0,1
2026-05-18 09:56:00,1536.3,1536.3,1536.3,1536.3,2
2026-05-18 10:00:00,1498.25,1498.25,1483.25,1483.25,5
2026-05-18 10:02:00,1526.05,1526.05,1526.05,1526.05,1
2026-05-18 10:08:00,1524.2,1524.2,1524.15,1524.15,2
2026-05-18 10:23:00,1519.9,1519.9,1519.9,1519.9,1
2026-05-18 10:27:00,1520.0,1520.0,1520.0,1520.0,30
2026-05-18 10:29:00,1530.0,1530.0,1530.0,1530.0,1
2026-05-18 10:30:00,1541.9,1541.95,1541.9,1541.95,2
2026-05-18 10:34:00,1517.1,1517.1,1501.3,1501.3,3
2026-05-18 10:36:00,1477.15,1477.15,1477.15,1477.15,1
2026-05-18 10:39:00,1471.2,1471.2,1471.2,1471.2,1
2026-05-18 10:42:00,1495.9,1495.9,1495.9,1495.9,1
2026-05-18 10:58:00,1440.0,1440.0,1440.0,1440.0,1
2026-05-18 11:10:00,1431.95,1432.0,1431.95,1432.0,2
2026-05-18 11:17:00,1401.15,1401.15,1401.15,1401.15,1
2026-05-18 11:20:00,1406.75,1406.75,1406.75,1406.75,1
2026-05-18 11:22:00,1413.9,1413.9,1400.0,1400.0,3
2026-05-18 11:24:00,1417.75,1417.9,1417.75,1417.9,4
2026-05-18 11:30:00,1414.4,1414.4,1414.4,1414.4,1
2026-05-18 11:33:00,1366.1,1366.1,1366.1,1366.1,2
2026-05-18 11:40:00,1340.0,1340.0,1340.0,1340.0,1
2026-05-18 11:46:00,1379.95,1379.95,1379.95,1379.95,1
2026-05-18 11:47:00,1379.95,1393.15,1379.95,1393.15,3
2026-05-18 11:52:00,1412.7,1412.7,1412.7,1412.7,1
2026-05-18 11:53:00,1419.65,1419.7,1419.65,1419.7,2
2026-05-18 11:55:00,1422.0,1422.0,1415.4,1415.4,2
2026-05-18 12:04:00,1455.2,1455.2,1455.15,1455.15,2
2026-05-18 12:10:00,1469.95,1469.95,1469.95,1469.95,1
2026-05-18 12:12:00,1420.0,1420.0,1420.0,1420.0,1
2026-05-18 12:14:00,1421.65,1421.65,1421.65,1421.65,5
2026-05-18 12:25:00,1382.8,1382.8,1382.8,1382.8,2
2026-05-18 12:26:00,1376.9,1376.9,1376.9,1376.9,1
2026-05-18 12:31:00,1345.0,1345.0,1345.0,1345.0,1
2026-05-18 12:33:00,1322.95,1322.95,1316.3,1316.3,5
2026-05-18 12:34:00,1310.25,1310.25,1310.25,1310.25,1
2026-05-18 12:35:00,1310.25,1310.25,1300.0,1300.0,6
2026-05-18 12:37:00,1287.0,1287.0,1287.0,1287.0,1
2026-05-18 12:45:00,1323.55,1339.95,1323.55,1339.95,3
2026-05-18 12:54:00,1310.0,1310.0,1310.0,1310.0,1
2026-05-18 12:55:00,1307.0,1307.0,1290.0,1290.0,3
2026-05-18 12:56:00,1265.7,1266.8,1260.0,1266.8,4
2026-05-18 13:10:00,1231.5,1233.35,1231.5,1233.35,2
2026-05-18 13:18:00,1221.95,1222.0,1221.95,1222.0,2
