timestamp,open,high,low,close,volume
2026-05-14 12:44:00,1639.0,1639.0,1639.0,1639.0,0
2026-05-14 13:30:00,1655.0,1655.0,1654.05,1654.05,3
2026-05-14 13:31:00,1653.0,1653.0,1643.95,1643.95,7
2026-05-14 13:32:00,1639.05,1639.05,1639.05,1639.05,3
2026-05-14 13:35:00,1642.9,1642.9,1642.9,1642.9,1
2026-05-14 13:36:00,1635.0,1635.0,1635.0,1635.0,1
2026-05-14 13:37:00,1618.85,1618.85,1618.85,1618.85,1
2026-05-14 13:40:00,1639.3,1639.3,1621.7,1621.7,2
2026-05-14 13:47:00,1629.9,1629.9,1629.9,1629.9,1
2026-05-14 13:48:00,1659.95,1659.95,1659.95,1659.95,1
2026-05-14 14:34:00,1609.95,1609.95,1609.95,1609.95,1
2026-05-14 14:49:00,1707.95,1707.95,1707.95,1707.95,1
2026-05-14 14:50:00,1706.0,1706.0,1706.0,1706.0,2
2026-05-14 15:03:00,1715.0,1759.95,1713.0,1759.95,4
2026-05-14 15:04:00,1713.35,1713.35,1713.35,1713.35,1
2026-05-14 15:21:00,1718.0,1718.0,1718.0,1718.0,1
2026-05-15 15:24:00,1923.85,1923.85,1923.85,1923.85,0
2026-05-18 09:54:00,2464.05,2464.05,2464.05,2464.05,0
2026-05-18 11:07:00,2417.45,2417.45,2417.45,2417.45,1
2026-05-18 13:10:00,2102.75,2102.75,2102.75,2102.75,1
2026-05-18 13:21:00,2083.95,2088.9,2083.95,2088.9,12
2026-05-18 13:53:00,2019.9,2019.9,2019.9,2019.9,1
2026-05-18 13:55:00,1996.95,1996.95,1996.95,1996.95,1
2026-05-18 15:06:00,1996.95,1996.95,1996.95,1996.95,1
2026-05-18 15:28:00,2002.05,2002.05,2000.55,2000.55,22
2026-05-19 09:30:00,1941.0,1941.0,1941.0,1941.0,0
2026-05-19 09:32:00,1950.4,1950.4,1950.4,1950.4,1
2026-05-19 11:21:00,1983.55,1983.55,1983.5,1983.5,2
2026-05-19 11:22:00,2001.95,2001.95,2001.95,2001.95,1
2026-05-19 11:28:00,1994.55,1994.55,1994.55,1994.55,1
2026-05-19 13:30:00,1899.0,1899.0,1899.0,1899.0,1
2026-05-19 15:25:00,2042.0,2042.0,2042.0,2042.0,2
2026-05-20 09:19:00,2342.55,2342.55,2342.55,2342.55,0
2026-05-20 09:20:00,2440.65,2440.65,2440.65,2440.65,1
2026-05-20 09:25:00,2410.85,2410.85,2410.85,2410.85,2
2026-05-20 09:26:00,2405.55,2405.55,2405.55,2405.55,1
2026-05-20 09:27:00,2408.4,2408.4,2408.4,2408.4,1
2026-05-20 09:49:00,2318.15,2318.15,2318.15,2318.15,4
2026-05-20 10:32:00,2222.0,2222.0,2222.0,2222.0,1
2026-05-20 12:31:00,2105.1,2105.1,2105.05,2105.05,2
2026-05-20 13:07:00,2196.6,2196.6,2196.6,2196.6,1
2026-05-20 13:18:00,2239.95,2353.35,2239.95,2353.35,2
2026-05-20 13:21:00,2216.15,2216.15,2216.15,2216.15,1
2026-05-20 14:09:00,2003.65,2003.7,2003.65,2003.7,2
2026-05-20 14:11:00,2047.2,2047.2,2047.2,2047.2,3
2026-05-20 15:17:00,1887.05,1887.1,1887.05,1887.1,2
2026-05-20 15:19:00,1883.75,1884.6,1883.75,1884.6,2
2026-05-21 09:19:00,1776.95,1785.0,1773.35,1785.0,6
2026-05-21 09:20:00,1786.85,1786.85,1786.85,1786.85,1
2026-05-21 09:21:00,1791.3,1791.3,1778.7,1778.7,2
2026-05-21 09:22:00,1765.75,1778.7,1765.75,1776.3,12
2026-05-21 09:23:00,1789.1,1814.65,1775.0,1814.65,8
2026-05-21 12:04:00,1845.95,1846.0,1845.95,1846.0,5
2026-05-21 12:47:00,2097.0,2097.0,2097.0,2097.0,1
2026-05-21 14:01:00,2100.0,2100.0,2100.0,2100.0,1
2026-05-22 09:17:00,1895.05,1895.05,1895.0,1895.0,0
2026-05-22 09:20:00,1795.5,1795.5,1795.5,1795.5,1
2026-05-22 09:44:00,1674.0,1674.0,1653.6,1653.6,3
2026-05-22 09:49:00,1670.35,1670.35,1670.35,1670.35,1
2026-05-22 09:51:00,1647.0,1647.0,1647.0,1647.0,1
2026-05-22 10:22:00,1625.55,1625.55,1625.55,1625.55,1
2026-05-22 11:00:00,1598.05,1598.05,1598.05,1598.05,1
2026-05-22 11:09:00,1626.0,1626.0,1626.0,1626.0,1
2026-05-22 12:06:00,1596.45,1596.45,1596.45,1596.45,2
2026-05-22 12:22:00,1601.55,1601.55,1601.55,1601.55,2
2026-05-22 12:50:00,1531.55,1531.55,1531.55,1531.55,2
2026-05-22 15:03:00,1611.4,1611.4,1611.4,1611.4,1
2026-05-25 09:16:00,1196.95,1196.95,1159.6,1179.45,2
2026-05-25 09:17:00,1163.1,1172.15,1141.05,1141.05,16
2026-05-25 09:18:00,1141.0,1149.25,1141.0,1141.0,11
2026-05-25 09:19:00,1150.65,1166.35,1150.0,1160.95,15
2026-05-25 09:20:00,1158.45,1160.0,1145.9,1145.9,28
2026-05-25 09:21:00,1135.6,1153.25,1135.5,1149.9,9
2026-05-25 09:22:00,1156.9,1156.9,1135.55,1144.65,21
2026-05-25 09:23:00,1144.7,1151.35,1127.85,1135.4,17
2026-05-25 09:24:00,1136.0,1136.0,1106.45,1106.45,8
2026-05-25 09:25:00,1104.05,1107.25,1091.2,1102.95,26
2026-05-25 09:26:00,1095.05,1099.5,1084.05,1099.5,21
2026-05-25 09:27:00,1103.9,1107.0,1099.5,1099.5,29
2026-05-25 09:28:00,1099.5,1099.5,1087.05,1097.55,11
2026-05-25 09:29:00,1097.95,1098.0,1097.0,1098.0,12
2026-05-25 09:30:00,1098.0,1098.0,1078.5,1087.0,30
2026-05-25 09:31:00,1094.1,1094.85,1094.1,1094.85,3
2026-05-25 09:32:00,1093.95,1093.95,1077.75,1080.15,8
2026-05-25 09:33:00,1077.85,1090.55,1077.75,1088.9,8
2026-05-25 09:34:00,1090.0,1090.0,1090.0,1090.0,1
2026-05-25 09:35:00,1098.85,1098.85,1091.95,1091.95,2
2026-05-25 09:36:00,1091.0,1096.85,1085.0,1096.85,12
2026-05-25 09:37:00,1095.8,1107.8,1085.0,1085.0,68
