timestamp,open,high,low,close,volume
2026-05-14 09:33:00,650.1,650.1,650.1,650.1,0
2026-05-14 14:14:00,549.2,550.15,549.1,549.1,8
2026-05-14 14:15:00,549.2,549.2,547.9,547.9,4
2026-05-14 14:18:00,542.95,542.95,542.95,542.95,2
2026-05-14 14:26:00,544.0,544.0,544.0,544.0,2
2026-05-14 14:28:00,542.5,542.5,542.5,542.5,2
2026-05-14 14:31:00,539.3,539.3,539.3,539.3,2
2026-05-19 11:24:00,560.0,560.0,560.0,560.0,0
2026-05-19 15:16:00,614.0,614.0,614.0,614.0,1
2026-05-21 09:18:00,476.65,476.65,471.0,471.0,2
2026-05-21 09:19:00,483.35,483.4,483.35,483.4,2
2026-05-21 11:30:00,510.5,510.5,510.5,510.5,1
2026-05-21 12:13:00,517.1,517.1,517.1,517.1,1
2026-05-21 13:09:00,577.7,577.7,577.7,577.7,1
2026-05-21 13:33:00,572.7,572.7,572.7,572.7,1
2026-05-21 13:44:00,526.65,526.65,526.65,526.65,1
2026-05-21 15:21:00,568.7,568.7,568.7,568.7,1
2026-05-22 11:46:00,422.1,426.45,422.1,426.15,19
2026-05-22 11:47:00,431.6,431.6,430.9,430.9,2
2026-05-22 11:48:00,431.95,432.1,430.65,432.1,3
2026-05-22 11:49:00,431.05,431.05,430.9,430.9,2
2026-05-22 11:50:00,430.05,437.0,430.05,437.0,2
2026-05-22 11:51:00,436.5,436.5,436.5,436.5,1
2026-05-22 11:52:00,436.55,436.55,435.1,435.1,2
2026-05-22 11:53:00,435.8,435.8,433.7,433.7,3
2026-05-22 11:56:00,433.65,433.65,433.65,433.65,1
2026-05-22 13:04:00,425.1,425.1,425.05,425.05,2
2026-05-22 13:22:00,430.0,430.0,430.0,430.0,1
2026-05-22 13:34:00,427.4,427.4,427.4,427.4,1
2026-05-22 13:46:00,417.95,417.95,417.9,417.9,2
2026-05-22 13:59:00,436.1,436.1,434.35,434.35,2
2026-05-22 14:14:00,449.9,449.9,449.9,449.9,1
2026-05-22 14:35:00,477.4,477.4,477.4,477.4,1
2026-05-22 14:56:00,495.0,495.0,495.0,495.0,1
2026-05-22 15:02:00,495.35,495.35,495.35,495.35,1
2026-05-22 15:21:00,463.25,464.2,462.65,464.2,8
2026-05-25 09:15:00,328.7,328.7,328.7,328.7,2
2026-05-25 09:16:00,335.6,335.65,325.95,329.85,7
2026-05-25 09:17:00,325.95,325.95,324.8,324.85,6
2026-05-25 09:18:00,323.05,328.0,323.0,325.2,36
2026-05-25 09:19:00,326.7,326.7,326.7,326.7,5
2026-05-25 09:23:00,328.5,328.5,327.1,327.1,4
2026-05-25 09:24:00,320.1,320.1,320.0,320.0,2
2026-05-25 09:25:00,318.55,318.55,318.55,318.55,1
2026-05-25 09:27:00,322.65,323.7,322.65,323.7,5
2026-05-25 09:29:00,319.35,319.35,319.35,319.35,1
2026-05-25 09:30:00,317.0,317.0,317.0,317.0,1
2026-05-25 09:31:00,320.85,324.05,320.85,324.05,7
2026-05-25 09:32:00,325.65,327.6,325.65,327.6,2
2026-05-25 09:33:00,324.5,324.5,321.05,322.95,17
2026-05-25 09:34:00,326.8,329.1,326.8,329.1,3
2026-05-25 09:35:00,326.45,328.2,325.35,328.2,6
2026-05-25 09:36:00,330.0,330.45,330.0,330.45,2
2026-05-25 09:38:00,332.25,332.25,332.25,332.25,1
2026-05-25 09:40:00,333.95,334.0,333.2,334.0,19
2026-05-25 09:41:00,330.1,330.1,330.1,330.1,1
2026-05-25 09:45:00,327.8,328.45,326.85,328.45,4
2026-05-25 09:49:00,335.05,335.25,333.0,335.0,11
2026-05-25 09:50:00,330.6,330.6,328.75,328.75,4
2026-05-25 09:59:00,330.3,330.3,330.3,330.3,2
2026-05-25 10:00:00,329.75,330.7,329.4,330.7,10
2026-05-25 10:04:00,330.15,330.2,330.15,330.2,3
2026-05-25 10:07:00,324.35,326.45,324.35,326.45,7
2026-05-25 10:09:00,322.25,322.25,320.05,320.05,7
2026-05-25 10:17:00,317.0,317.0,315.0,315.0,2
2026-05-25 10:19:00,311.85,311.85,311.85,311.85,1
2026-05-25 10:24:00,316.15,317.5,316.15,316.9,5
2026-05-25 10:25:00,318.85,318.85,318.85,318.85,1
2026-05-25 10:26:00,319.15,319.15,319.15,319.15,1
2026-05-25 10:28:00,321.05,321.05,321.05,321.05,1
2026-05-25 10:33:00,315.0,315.0,315.0,315.0,2
2026-05-25 10:36:00,311.0,311.0,311.0,311.0,2
2026-05-25 10:39:00,309.05,309.05,309.05,309.05,1
2026-05-25 10:40:00,308.7,308.7,305.0,305.6,15
2026-05-25 10:41:00,306.65,306.65,306.65,306.65,2
2026-05-25 10:42:00,310.1,310.1,310.1,310.1,1
2026-05-25 10:46:00,310.1,310.1,310.1,310.1,1
2026-05-25 10:47:00,307.25,307.25,307.25,307.25,5
2026-05-25 10:49:00,311.6,311.7,311.6,311.7,3
2026-05-25 10:51:00,312.95,312.95,312.95,312.95,1
2026-05-25 10:55:00,309.2,311.35,309.2,310.0,7
