timestamp,open,high,low,close,volume
2026-05-29 15:17:00,441.25,447.3,441.25,447.3,0
2026-05-29 15:18:00,449.8,449.8,449.8,449.8,5
2026-05-29 15:26:00,435.3,435.3,434.4,434.65,5
2026-05-29 15:27:00,436.1,446.8,436.1,446.8,13
2026-06-01 09:35:00,363.5,365.75,363.5,365.75,0
2026-06-01 09:39:00,351.4,358.45,351.4,358.45,1
2026-06-01 09:40:00,363.5,363.5,363.5,363.5,3
2026-06-01 09:41:00,365.4,369.6,365.4,369.6,3
2026-06-01 09:44:00,365.4,365.4,365.4,365.4,1
2026-06-01 09:47:00,354.0,354.0,354.0,354.0,1
2026-06-01 09:49:00,354.0,354.0,350.0,350.0,2
2026-06-01 09:50:00,360.0,360.0,354.55,354.55,5
2026-06-01 09:52:00,337.6,337.6,332.0,332.0,3
2026-06-01 09:53:00,336.65,336.65,336.65,336.65,4
2026-06-01 09:55:00,344.8,344.8,344.8,344.8,1
2026-06-01 09:57:00,336.2,336.2,336.2,336.2,1
2026-06-01 09:58:00,339.85,339.85,339.85,339.85,3
2026-06-01 10:00:00,337.35,337.35,337.35,337.35,1
2026-06-01 10:01:00,339.6,339.6,331.0,331.0,4
2026-06-01 10:02:00,331.95,331.95,331.95,331.95,1
2026-06-01 10:03:00,324.25,324.25,322.55,322.55,2
2026-06-01 10:04:00,322.8,322.8,320.2,320.55,8
2026-06-01 10:06:00,317.35,317.35,317.35,317.35,1
2026-06-01 10:08:00,326.4,326.4,326.4,326.4,1
2026-06-01 10:10:00,341.8,341.8,341.8,341.8,1
2026-06-01 10:11:00,338.8,338.8,338.8,338.8,1
2026-06-01 10:12:00,333.8,333.8,333.8,333.8,2
2026-06-01 10:14:00,337.2,337.2,336.85,336.85,4
2026-06-01 10:16:00,329.8,329.8,329.6,329.6,2
2026-06-01 10:32:00,322.0,322.0,322.0,322.0,1
2026-06-01 10:33:00,328.2,328.4,324.2,324.2,4
2026-06-01 10:38:00,338.0,338.15,338.0,338.15,2
2026-06-01 10:42:00,337.85,341.8,337.85,341.8,3
2026-06-01 10:43:00,346.0,346.35,346.0,346.35,5
2026-06-01 10:44:00,346.4,346.4,344.65,344.65,2
2026-06-01 10:45:00,344.45,351.55,344.4,351.55,7
2026-06-01 10:46:00,350.45,356.8,350.2,355.95,15
2026-06-01 10:47:00,358.55,358.55,355.8,355.8,6
2026-06-01 10:49:00,366.95,366.95,363.0,363.0,2
2026-06-01 10:50:00,363.3,365.0,363.3,365.0,4
2026-06-01 10:51:00,369.0,375.15,369.0,375.15,3
2026-06-01 10:52:00,377.55,377.55,373.2,373.2,2
2026-06-01 10:53:00,375.0,375.0,375.0,375.0,4
2026-06-01 10:54:00,379.95,380.0,379.95,380.0,2
2026-06-01 10:55:00,379.0,379.45,379.0,379.45,5
2026-06-01 10:57:00,378.0,378.0,378.0,378.0,1
2026-06-01 10:58:00,378.0,378.0,378.0,378.0,8
2026-06-01 10:59:00,372.9,372.9,372.9,372.9,1
2026-06-01 11:08:00,381.5,381.5,381.5,381.5,1
2026-06-01 11:09:00,388.0,388.0,387.95,388.0,9
2026-06-01 11:22:00,382.25,382.25,379.45,379.45,2
2026-06-01 11:25:00,372.45,372.45,372.45,372.45,1
2026-06-01 11:29:00,362.45,362.45,360.0,360.0,7
2026-06-01 11:32:00,359.0,359.0,354.65,354.65,5
2026-06-01 11:38:00,359.25,359.25,359.25,359.25,1
2026-06-01 11:39:00,361.25,361.25,361.25,361.25,2
2026-06-01 11:43:00,354.5,354.5,354.25,354.25,2
2026-06-01 11:44:00,351.65,351.65,348.9,348.9,4
2026-06-01 11:48:00,348.9,348.9,348.9,348.9,2
2026-06-01 11:49:00,352.6,352.6,352.6,352.6,1
2026-06-01 11:54:00,355.75,359.35,355.75,359.35,5
2026-06-01 11:56:00,352.6,352.6,352.6,352.6,2
2026-06-01 11:58:00,345.0,345.0,345.0,345.0,3
2026-06-01 11:59:00,334.0,334.0,334.0,334.0,4
2026-06-01 12:00:00,332.9,332.9,332.9,332.9,3
2026-06-01 12:02:00,329.25,329.25,329.25,329.25,1
2026-06-01 12:03:00,330.2,330.2,330.2,330.2,1
2026-06-01 12:05:00,330.8,330.8,330.8,330.8,1
2026-06-01 12:06:00,330.2,330.2,330.2,330.2,2
2026-06-01 12:08:00,337.15,337.15,337.15,337.15,1
2026-06-01 12:14:00,345.55,345.55,345.55,345.55,1
2026-06-01 12:15:00,344.7,344.7,344.7,344.7,1
2026-06-01 12:19:00,343.2,343.2,343.2,343.2,1
2026-06-01 12:22:00,342.2,342.2,342.2,342.2,1
2026-06-01 12:32:00,339.2,339.2,335.0,335.0,3
2026-06-01 12:34:00,335.85,335.85,335.8,335.8,2
2026-06-01 13:09:00,322.0,322.0,320.35,320.35,3
2026-06-01 13:10:00,319.05,319.05,316.5,316.5,5
2026-06-01 13:13:00,312.8,314.35,311.65,311.65,4
2026-06-01 13:14:00,311.65,313.45,311.65,313.45,8
2026-06-01 13:15:00,313.4,313.4,313.4,313.4,3
2026-06-01 13:16:00,316.0,316.9,316.0,316.45,23
2026-06-01 13:18:00,316.45,316.45,316.45,316.45,1
2026-06-01 13:19:00,316.45,316.45,316.45,316.45,2
2026-06-01 13:21:00,315.4,315.4,315.4,315.4,1
2026-06-01 13:23:00,315.4,315.4,315.35,315.35,3
2026-06-01 13:24:00,315.0,315.0,313.05,313.05,16
2026-06-01 13:26:00,313.0,313.0,313.0,313.0,1
2026-06-01 13:27:00,313.05,313.05,313.05,313.05,4
2026-06-01 13:30:00,318.7,318.7,318.7,318.7,2
2026-06-01 13:43:00,319.05,319.05,319.05,319.05,1
2026-06-01 13:45:00,316.0,316.0,316.0,316.0,1
2026-06-01 13:47:00,317.0,317.0,317.0,317.0,1
2026-06-01 13:52:00,316.5,316.5,316.5,316.5,1
2026-06-01 13:55:00,316.5,316.5,316.5,316.5,2
2026-06-01 14:00:00,310.0,310.0,310.0,310.0,1
2026-06-01 14:03:00,300.4,300.4,300.4,300.4,3
2026-06-01 14:04:00,301.45,301.45,301.45,301.45,3
2026-06-01 14:05:00,303.15,304.95,303.15,304.95,11
2026-06-01 14:06:00,302.35,302.35,302.35,302.35,1
2026-06-01 14:07:00,300.55,300.55,300.55,300.55,2
2026-06-01 14:08:00,300.55,302.1,300.55,300.85,5
2026-06-01 14:11:00,301.05,301.05,301.05,301.05,2
2026-06-01 14:14:00,298.0,298.0,296.85,296.85,2
2026-06-01 14:16:00,298.6,298.6,298.6,298.6,2
2026-06-01 14:21:00,304.6,304.6,304.6,304.6,1
2026-06-01 14:25:00,304.6,304.6,304.6,304.6,2
2026-06-01 14:30:00,305.7,305.7,305.7,305.7,2
2026-06-01 14:37:00,317.2,317.2,317.2,317.2,1
2026-06-01 14:39:00,317.0,317.0,317.0,317.0,15
