timestamp,open,high,low,close,volume
2026-05-18 09:18:00,1385.65,1388.85,1385.65,1388.35,6
2026-05-18 09:19:00,1388.25,1388.9,1388.25,1388.9,2
2026-05-18 09:20:00,1376.45,1376.45,1376.45,1376.45,1
2026-05-18 09:21:00,1383.8,1398.15,1383.8,1398.15,3
2026-05-18 09:22:00,1387.65,1387.65,1387.65,1387.65,1
2026-05-18 09:23:00,1391.85,1398.75,1391.85,1398.75,2
2026-05-18 09:24:00,1399.2,1399.2,1398.05,1398.05,2
2026-05-18 09:26:00,1378.45,1378.45,1378.45,1378.45,1
2026-05-18 09:27:00,1391.05,1391.05,1386.45,1386.45,3
2026-05-18 09:28:00,1377.5,1377.5,1367.6,1367.6,2
2026-05-18 09:29:00,1359.7,1366.35,1345.55,1366.35,5
2026-05-18 09:30:00,1364.2,1369.45,1364.2,1367.25,3
2026-05-18 09:35:00,1379.15,1385.2,1379.15,1385.2,2
2026-05-18 09:36:00,1356.2,1356.2,1356.2,1356.2,1
2026-05-18 09:37:00,1369.3,1369.3,1364.75,1364.75,2
2026-05-18 10:17:00,1369.15,1372.45,1367.15,1372.45,3
2026-05-18 12:43:00,1737.35,1737.35,1737.35,1737.35,1
2026-05-18 12:55:00,1789.8,1789.8,1789.8,1789.8,2
2026-05-18 13:09:00,1820.0,1820.0,1820.0,1820.0,1
2026-05-18 14:27:00,1834.15,1834.15,1834.15,1834.15,1
2026-05-18 15:17:00,1826.85,1826.85,1826.85,1826.85,1
2026-05-19 15:10:00,1666.8,1666.8,1666.8,1666.8,0
2026-05-19 15:16:00,1637.1,1637.1,1623.05,1626.75,6
2026-05-19 15:18:00,1644.5,1644.5,1644.5,1644.5,1
2026-05-20 15:04:00,1677.3,1677.3,1677.3,1677.3,0
2026-05-20 15:18:00,1724.8,1725.25,1724.8,1724.8,5
2026-05-21 14:30:00,1454.55,1454.55,1454.55,1454.55,0
2026-05-21 14:37:00,1502.4,1503.5,1502.4,1502.4,3
2026-05-21 14:40:00,1498.05,1498.05,1498.05,1498.05,2
2026-05-21 15:01:00,1502.25,1502.25,1498.9,1498.9,5
2026-05-22 09:15:00,1661.65,1661.65,1607.55,1608.05,9
2026-05-22 09:16:00,1590.6,1596.7,1590.6,1596.7,4
2026-05-22 09:20:00,1642.0,1642.0,1642.0,1642.0,2
2026-05-22 09:49:00,1735.4,1735.4,1735.4,1735.4,1
2026-05-26 09:19:00,2248.3,2248.3,2248.3,2248.3,0
2026-05-26 09:32:00,2342.75,2342.75,2342.75,2342.75,2
2026-05-26 14:46:00,1880.2,1880.2,1880.2,1880.2,1
2026-05-26 14:55:00,1875.25,1875.25,1875.25,1875.25,1
2026-05-26 15:07:00,1888.0,1888.0,1888.0,1888.0,1
2026-05-26 15:24:00,1930.0,1930.0,1930.0,1930.0,1
2026-05-27 13:53:00,1772.6,1772.6,1772.6,1772.6,0
2026-05-27 13:57:00,1772.0,1772.0,1772.0,1772.0,5
2026-05-29 09:23:00,1895.1,1895.1,1893.9,1894.4,6
2026-05-29 09:24:00,1926.3,1926.75,1926.3,1926.3,2
2026-05-29 09:25:00,1881.75,1888.8,1846.95,1846.95,13
2026-05-29 09:26:00,1852.25,1853.1,1850.95,1853.1,7
2026-05-29 09:27:00,1831.5,1831.5,1831.5,1831.5,1
2026-05-29 09:28:00,1821.35,1821.35,1815.3,1816.05,5
2026-05-29 09:29:00,1746.95,1772.65,1745.85,1772.65,9
2026-05-29 09:30:00,1731.95,1732.2,1730.3,1732.2,16
2026-05-29 09:31:00,1763.3,1784.9,1763.3,1784.9,4
2026-05-29 09:33:00,1752.9,1752.9,1752.55,1752.65,3
2026-05-29 09:34:00,1767.4,1767.4,1740.75,1741.2,42
2026-05-29 09:36:00,1819.8,1822.4,1819.8,1822.4,3
2026-05-29 09:38:00,1816.5,1816.5,1816.5,1816.5,1
2026-05-29 09:39:00,1837.75,1837.75,1837.75,1837.75,1
2026-05-29 09:41:00,1781.3,1784.3,1781.15,1784.3,24
2026-05-29 09:42:00,1773.2,1773.2,1773.2,1773.2,2
2026-05-29 09:43:00,1750.0,1750.0,1722.75,1723.0,11
2026-05-29 09:44:00,1717.8,1720.45,1717.2,1719.05,19
2026-05-29 09:45:00,1701.4,1764.25,1699.75,1764.25,15
2026-05-29 09:46:00,1771.1,1771.1,1771.1,1771.1,1
2026-05-29 09:51:00,1805.95,1805.95,1805.95,1805.95,1
2026-05-29 09:52:00,1805.85,1805.85,1800.4,1800.4,3
2026-05-29 09:53:00,1828.85,1846.45,1828.85,1846.45,8
2026-05-29 09:54:00,1814.75,1814.75,1814.75,1814.75,1
2026-05-29 09:55:00,1759.8,1759.8,1759.8,1759.8,1
2026-05-29 10:03:00,1855.0,1855.0,1855.0,1855.0,1
2026-05-29 10:04:00,1854.8,1854.8,1854.8,1854.8,1
2026-05-29 10:06:00,1915.05,1915.05,1915.05,1915.05,1
2026-05-29 10:11:00,1923.9,1932.95,1923.9,1932.95,3
2026-05-29 10:12:00,1922.75,1922.75,1922.75,1922.75,2
2026-05-29 10:13:00,1936.7,1936.7,1936.5,1936.5,2
2026-05-29 10:16:00,1924.35,1924.35,1911.1,1911.1,2
2026-05-29 10:18:00,1908.55,1908.55,1907.15,1907.15,2
2026-05-29 10:21:00,1914.85,1919.35,1914.85,1919.35,3
2026-05-29 10:23:00,1910.55,1912.45,1910.55,1912.45,2
2026-05-29 10:26:00,1890.7,1890.7,1890.7,1890.7,1
2026-05-29 10:27:00,1890.7,1890.7,1890.7,1890.7,11
2026-05-29 10:28:00,1887.5,1887.5,1887.5,1887.5,1
2026-05-29 10:29:00,1858.55,1858.55,1858.55,1858.55,7
2026-05-29 10:32:00,1880.4,1880.4,1880.4,1880.4,1
2026-05-29 10:36:00,1895.45,1900.5,1895.45,1900.5,2
2026-05-29 10:37:00,1901.35,1901.35,1901.35,1901.35,2
2026-05-29 10:38:00,1898.0,1898.0,1898.0,1898.0,2
2026-05-29 10:40:00,1864.45,1864.45,1864.45,1864.45,1
2026-05-29 10:41:00,1859.2,1873.45,1859.2,1870.0,13
2026-05-29 10:42:00,1890.1,1890.1,1890.1,1890.1,1
2026-05-29 10:56:00,1821.7,1821.7,1821.7,1821.7,1
2026-05-29 11:02:00,1821.7,1821.7,1821.7,1821.7,1
2026-05-29 11:14:00,1829.3,1829.3,1824.1,1827.05,10
2026-05-29 11:15:00,1834.25,1834.25,1834.25,1834.25,3
2026-05-29 11:21:00,1834.6,1834.6,1834.6,1834.6,1
2026-05-29 11:22:00,1832.1,1832.1,1832.1,1832.1,2
2026-05-29 11:36:00,1774.0,1774.0,1774.0,1774.0,1
2026-05-29 11:39:00,1809.95,1809.95,1809.95,1809.95,1
2026-05-29 11:41:00,1776.75,1779.15,1776.75,1779.15,6
2026-05-29 11:42:00,1779.1,1779.1,1779.1,1779.1,1
2026-05-29 11:43:00,1766.15,1768.0,1761.2,1761.2,10
2026-05-29 11:45:00,1808.2,1808.2,1808.2,1808.2,4
2026-05-29 11:50:00,1844.0,1844.0,1843.05,1843.05,9
2026-05-29 11:52:00,1847.85,1847.85,1847.85,1847.85,3
2026-05-29 11:53:00,1875.6,1875.6,1875.6,1875.6,7
2026-05-29 11:54:00,1875.2,1889.5,1875.2,1889.5,13
2026-05-29 11:56:00,1846.4,1849.35,1846.4,1849.35,4
2026-05-29 11:57:00,1821.4,1821.4,1821.4,1821.4,1
2026-05-29 12:02:00,1799.8,1799.8,1779.1,1781.25,3
2026-05-29 12:03:00,1781.65,1781.65,1781.65,1781.65,5
2026-05-29 12:04:00,1729.75,1729.75,1729.75,1729.75,20
2026-05-29 12:13:00,1634.15,1634.15,1634.15,1634.15,1
2026-05-29 12:21:00,1633.75,1639.05,1633.75,1639.05,4
2026-05-29 12:24:00,1652.05,1652.05,1652.05,1652.05,1
2026-05-29 12:33:00,1663.05,1663.05,1663.05,1663.05,1
2026-05-29 12:41:00,1666.85,1669.75,1666.85,1669.5,3
2026-05-29 12:44:00,1669.0,1669.0,1669.0,1669.0,2
2026-05-29 12:57:00,1601.2,1601.2,1601.2,1601.2,1
2026-05-29 12:59:00,1625.0,1625.0,1625.0,1625.0,1
2026-05-29 13:02:00,1586.5,1586.5,1580.0,1580.0,2
2026-05-29 13:03:00,1590.6,1590.6,1590.6,1590.6,1
2026-05-29 13:08:00,1544.65,1548.4,1544.65,1548.4,33
2026-05-29 13:12:00,1492.05,1492.05,1492.05,1492.05,1
2026-05-29 13:15:00,1441.3,1444.3,1441.0,1444.3,16
2026-05-29 13:16:00,1465.3,1465.3,1465.3,1465.3,1
2026-05-29 13:24:00,1428.7,1428.7,1428.7,1428.7,1
2026-05-29 13:26:00,1463.5,1466.4,1463.5,1466.4,2
2026-05-29 13:27:00,1472.05,1472.05,1472.05,1472.05,1
2026-05-29 13:29:00,1467.05,1467.05,1467.05,1467.05,2
2026-05-29 13:41:00,1447.5,1447.5,1447.5,1447.5,1
2026-05-29 13:52:00,1366.15,1366.15,1366.15,1366.15,1
2026-05-29 13:53:00,1366.15,1366.15,1366.15,1366.15,1
2026-05-29 13:54:00,1353.35,1353.35,1353.35,1353.35,1
2026-05-29 13:57:00,1388.8,1388.8,1388.8,1388.8,1
2026-05-29 13:58:00,1397.85,1397.85,1397.85,1397.85,1
2026-05-29 14:01:00,1362.95,1362.95,1362.95,1362.95,1
2026-05-29 14:02:00,1392.7,1392.7,1392.7,1392.7,1
2026-05-29 14:04:00,1360.95,1360.95,1360.95,1360.95,1
2026-05-29 14:14:00,1369.0,1369.0,1369.0,1369.0,1
2026-05-29 14:17:00,1382.85,1382.85,1382.85,1382.85,2
2026-05-29 14:24:00,1396.8,1396.8,1396.8,1396.8,1
2026-05-29 14:29:00,1418.05,1418.05,1418.05,1418.05,3
2026-05-29 14:31:00,1442.7,1442.7,1442.7,1442.7,1
2026-05-29 14:42:00,1501.2,1501.2,1501.2,1501.2,1
2026-05-29 14:43:00,1506.25,1506.25,1506.25,1506.25,1
2026-05-29 14:58:00,1453.1,1458.1,1450.0,1450.0,3
2026-05-29 14:59:00,1399.65,1399.65,1356.2,1356.2,2
2026-05-29 15:00:00,1349.9,1351.8,1243.0,1243.0,29
2026-05-29 15:01:00,1224.0,1224.0,1147.1,1147.1,101
2026-05-29 15:02:00,1137.4,1149.25,1137.35,1149.25,4
2026-05-29 15:03:00,1118.85,1140.0,1118.85,1132.45,210
2026-05-29 15:04:00,1128.25,1128.25,1089.3,1096.45,92
2026-05-29 15:05:00,1115.45,1132.0,1096.35,1115.3,341
