timestamp,open,high,low,close,volume
2026-06-01 09:25:00,462.7,462.7,462.7,462.7,0
2026-06-01 09:28:00,466.2,466.2,465.5,465.5,4
2026-06-01 09:49:00,415.75,415.75,415.75,415.75,1
2026-06-01 09:50:00,415.6,415.7,415.6,415.7,3
2026-06-01 09:54:00,399.0,399.0,399.0,399.0,1
2026-06-01 10:01:00,393.05,393.05,393.05,393.05,1
2026-06-01 13:08:00,386.0,386.0,386.0,386.0,1
2026-06-01 13:23:00,370.75,371.0,370.0,370.0,3
2026-06-01 13:45:00,372.0,372.0,372.0,372.0,2
2026-06-01 14:02:00,357.0,357.0,356.35,356.35,2
2026-06-01 14:03:00,353.35,353.35,353.15,353.15,2
2026-06-01 14:05:00,358.15,358.15,358.15,358.15,1
2026-06-01 14:07:00,354.6,354.6,354.6,354.6,1
2026-06-01 14:10:00,354.9,357.8,354.9,357.35,3
2026-06-01 14:12:00,356.0,356.0,356.0,356.0,1
2026-06-01 14:14:00,351.0,351.0,351.0,351.0,1
2026-06-01 14:15:00,352.0,352.0,352.0,352.0,3
2026-06-01 14:16:00,352.0,352.0,352.0,352.0,1
2026-06-01 14:18:00,349.65,349.65,349.2,349.2,3
2026-06-01 14:19:00,364.75,368.0,364.75,368.0,2
2026-06-01 14:20:00,356.4,356.4,356.4,356.4,3
2026-06-01 14:23:00,354.8,354.8,354.8,354.8,1
2026-06-01 14:25:00,358.2,358.2,358.2,358.2,1
2026-06-01 14:30:00,359.7,362.0,359.7,362.0,3
2026-06-01 14:32:00,356.95,359.2,356.95,359.2,2
2026-06-01 14:34:00,362.75,363.0,362.75,363.0,2
2026-06-01 14:35:00,362.55,365.7,362.55,365.7,4
2026-06-01 14:36:00,369.0,369.0,369.0,369.0,1
2026-06-01 14:42:00,375.0,375.0,375.0,375.0,2
2026-06-01 14:44:00,369.65,369.65,369.65,369.65,1
2026-06-01 14:52:00,367.55,367.55,367.55,367.55,2
2026-06-01 14:53:00,363.0,363.0,360.0,360.0,6
2026-06-01 14:55:00,363.75,364.0,363.75,364.0,2
2026-06-01 14:56:00,360.0,360.0,360.0,360.0,1
2026-06-01 14:57:00,360.0,360.0,360.0,360.0,6
2026-06-01 15:00:00,344.05,344.05,344.05,344.05,1
2026-06-01 15:01:00,352.6,352.6,352.6,352.6,1
2026-06-01 15:02:00,347.2,347.2,347.2,347.2,1
2026-06-01 15:04:00,351.55,351.55,351.55,351.55,1
2026-06-01 15:05:00,348.8,348.95,348.8,348.95,3
2026-06-01 15:07:00,348.95,348.95,348.95,348.95,1
2026-06-01 15:09:00,357.75,357.75,357.55,357.55,2
2026-06-01 15:10:00,359.7,361.0,359.7,361.0,3
2026-06-01 15:11:00,360.75,361.5,360.75,361.5,2
2026-06-01 15:12:00,354.6,354.6,354.6,354.6,3
2026-06-01 15:13:00,355.95,355.95,355.95,355.95,1
2026-06-01 15:15:00,351.6,351.6,351.6,351.6,1
2026-06-01 15:19:00,348.8,348.8,348.8,348.8,1
2026-06-01 15:20:00,349.45,349.45,349.45,349.45,1
2026-06-01 15:21:00,345.95,345.95,345.0,345.0,3
2026-06-01 15:23:00,340.0,340.0,339.0,339.0,3
2026-06-01 15:25:00,339.0,339.0,339.0,339.0,1
2026-06-01 15:29:00,330.55,330.55,330.55,330.55,1
2026-06-02 09:20:00,278.45,278.45,278.45,278.45,1
2026-06-02 09:21:00,301.0,301.05,286.05,286.05,0
2026-06-02 09:22:00,286.75,290.6,286.75,289.75,7
2026-06-02 09:23:00,294.2,294.2,294.0,294.0,2
2026-06-02 09:24:00,302.7,302.95,302.7,302.95,4
2026-06-02 09:25:00,281.0,281.0,281.0,281.0,1
2026-06-02 09:26:00,286.6,288.05,286.25,286.25,4
2026-06-02 09:34:00,273.5,273.5,271.9,271.9,2
2026-06-02 09:42:00,287.8,287.8,287.8,287.8,1
2026-06-02 09:48:00,275.55,275.55,275.55,275.55,1
2026-06-02 09:50:00,275.55,279.45,275.55,279.25,1
2026-06-02 09:51:00,282.75,283.0,282.75,283.0,7
2026-06-02 09:54:00,294.6,294.6,294.6,294.6,1
2026-06-02 09:58:00,295.35,295.4,295.35,295.4,2
2026-06-02 10:10:00,295.4,295.4,295.4,295.4,1
2026-06-02 10:14:00,285.0,285.0,285.0,285.0,1
2026-06-02 10:18:00,287.85,287.85,287.85,287.85,2
2026-06-02 10:19:00,292.35,292.35,292.35,292.35,1
2026-06-02 10:20:00,294.05,294.05,294.05,294.05,1
2026-06-02 10:21:00,296.15,296.15,296.15,296.15,1
