timestamp,open,high,low,close,volume
2026-05-14 09:20:00,560.0,560.0,560.0,560.0,0
2026-05-14 09:27:00,546.0,546.0,546.0,546.0,1
2026-05-14 09:29:00,546.0,546.0,546.0,546.0,1
2026-05-14 09:35:00,555.0,555.0,555.0,555.0,1
2026-05-14 09:42:00,555.0,555.0,555.0,555.0,1
2026-05-14 11:18:00,600.25,600.25,600.25,600.25,1
2026-05-14 11:35:00,577.85,577.85,577.65,577.65,2
2026-05-14 11:48:00,575.1,575.1,575.1,575.1,1
2026-05-14 11:51:00,540.0,540.0,540.0,540.0,1
2026-05-14 12:17:00,525.0,525.0,525.0,525.0,1
2026-05-14 12:44:00,525.0,525.0,525.0,525.0,1
2026-05-14 13:43:00,522.25,522.25,522.25,522.25,1
2026-05-14 14:13:00,498.0,498.0,498.0,498.0,1
2026-05-14 15:04:00,513.05,513.05,513.05,513.05,2
2026-05-14 15:11:00,516.25,516.55,516.25,516.55,2
2026-05-14 15:16:00,500.0,500.0,500.0,500.0,1
2026-05-14 15:18:00,494.35,494.35,494.35,494.35,1
2026-05-14 15:25:00,492.05,492.05,492.0,492.0,2
2026-05-15 09:38:00,520.7,520.7,520.7,520.7,0
2026-05-15 09:45:00,480.0,480.0,480.0,480.0,2
2026-05-15 09:50:00,492.0,492.0,492.0,492.0,1
2026-05-15 10:00:00,509.1,509.1,509.1,509.1,1
2026-05-15 10:10:00,503.3,503.3,503.3,503.3,1
2026-05-15 11:09:00,533.85,533.85,533.85,533.85,1
2026-05-15 11:33:00,547.9,547.9,547.9,547.9,1
2026-05-15 11:37:00,548.1,548.1,547.9,547.9,2
2026-05-15 11:38:00,547.9,547.9,547.9,547.9,1
2026-05-15 11:40:00,529.45,529.45,529.45,529.45,1
2026-05-15 14:56:00,552.0,552.0,552.0,552.0,1
2026-05-15 15:22:00,524.75,524.75,496.8,496.8,2
2026-05-18 09:43:00,644.0,644.0,644.0,644.0,0
2026-05-18 09:49:00,695.0,695.0,695.0,695.0,1
2026-05-18 14:17:00,616.1,616.1,616.1,616.1,1
2026-05-18 15:00:00,605.0,605.0,605.0,605.0,5
2026-05-18 15:13:00,575.0,575.0,575.0,575.0,3
2026-05-18 15:15:00,575.0,575.0,575.0,575.0,1
2026-05-18 15:16:00,577.25,577.25,577.25,577.25,1
2026-05-18 15:23:00,535.0,535.0,505.0,505.0,2
2026-05-19 09:32:00,518.45,518.45,518.45,518.45,0
2026-05-19 09:37:00,531.4,531.4,531.4,531.4,1
2026-05-19 09:41:00,500.0,500.0,500.0,500.0,1
2026-05-19 09:42:00,470.15,470.15,470.15,470.15,2
2026-05-19 10:03:00,470.4,470.4,470.4,470.4,1
2026-05-19 10:05:00,479.45,479.45,479.45,479.45,1
2026-05-19 10:06:00,469.45,479.0,469.45,479.0,2
2026-05-19 10:08:00,472.0,472.0,472.0,472.0,1
2026-05-19 10:09:00,481.0,481.0,481.0,481.0,1
2026-05-19 10:10:00,473.0,473.0,471.9,471.9,2
2026-05-19 10:12:00,465.0,465.0,465.0,465.0,1
2026-05-19 10:13:00,468.0,468.0,468.0,468.0,1
2026-05-19 10:14:00,468.0,468.0,468.0,468.0,2
2026-05-19 10:16:00,468.0,468.0,468.0,468.0,2
2026-05-19 10:19:00,473.55,473.55,473.55,473.55,1
2026-05-19 10:26:00,462.0,462.0,462.0,462.0,1
2026-05-19 10:27:00,458.0,458.0,458.0,458.0,9
2026-05-19 10:28:00,450.0,462.0,432.7,462.0,3
2026-05-19 10:29:00,450.0,450.0,450.0,450.0,1
2026-05-19 10:35:00,455.0,455.0,455.0,455.0,1
2026-05-19 10:50:00,455.0,455.05,455.0,455.0,4
