timestamp,open,high,low,close,volume
2026-06-02 09:35:00,469.0,469.0,468.95,468.95,0
2026-06-02 10:53:00,481.6,481.6,481.6,481.6,1
2026-06-03 09:16:00,483.75,483.75,483.75,483.75,0
2026-06-03 09:22:00,469.65,469.65,469.65,469.65,1
2026-06-03 11:07:00,400.4,400.4,400.4,400.4,1
2026-06-03 11:15:00,396.2,396.2,396.2,396.2,2
2026-06-03 11:16:00,395.5,395.5,395.5,395.5,2
2026-06-03 11:57:00,395.5,395.5,395.5,395.5,2
2026-06-03 14:02:00,495.5,495.5,495.5,495.5,1
2026-06-03 14:04:00,499.0,499.0,499.0,499.0,3
2026-06-04 09:16:00,470.35,470.35,470.35,470.35,0
2026-06-04 09:25:00,513.15,513.15,513.15,513.15,1
2026-06-05 13:48:00,428.45,428.45,428.45,428.45,0
2026-06-05 13:49:00,424.95,424.95,424.95,424.95,1
2026-06-05 14:43:00,464.1,464.8,464.1,464.8,4
2026-06-08 09:17:00,356.0,356.0,356.0,356.0,0
2026-06-08 09:20:00,394.8,394.8,394.8,394.8,2
2026-06-08 09:21:00,394.1,398.7,394.1,398.7,10
2026-06-08 09:25:00,390.05,390.05,390.0,390.0,11
2026-06-08 09:33:00,418.0,418.0,418.0,418.0,10
2026-06-08 09:59:00,435.0,435.0,435.0,435.0,3
2026-06-08 11:29:00,419.35,419.35,418.65,418.65,2
2026-06-08 11:54:00,433.3,433.3,432.6,432.6,7
2026-06-08 13:00:00,452.0,452.0,452.0,452.0,1
2026-06-08 13:02:00,454.0,454.0,454.0,454.0,1
2026-06-08 13:32:00,416.5,416.5,412.0,412.0,10
2026-06-08 14:09:00,404.1,404.1,404.1,404.1,1
2026-06-08 14:17:00,395.0,395.0,395.0,395.0,10
2026-06-08 14:25:00,390.0,390.0,390.0,390.0,1
2026-06-08 14:44:00,403.5,403.5,403.5,403.5,10
2026-06-08 14:47:00,424.85,424.85,424.85,424.85,1
2026-06-08 15:00:00,394.55,394.55,394.55,394.55,1
