timestamp,open,high,low,close,volume
2026-05-21 14:59:00,384.8,384.8,384.8,384.8,0
2026-05-21 15:00:00,361.05,361.05,361.05,361.05,1
2026-05-21 15:03:00,372.6,372.6,372.6,372.6,1
2026-05-21 15:04:00,375.85,375.85,375.85,375.85,1
2026-05-21 15:07:00,374.15,374.15,374.15,374.15,1
2026-05-21 15:08:00,375.05,375.05,375.05,375.05,1
2026-05-22 13:20:00,330.7,330.7,330.7,330.7,0
2026-05-22 13:45:00,332.15,332.15,332.15,332.15,1
2026-05-22 14:05:00,347.3,347.3,347.3,347.3,1
2026-05-22 14:06:00,347.8,347.8,347.8,347.8,1
2026-05-22 15:01:00,350.25,350.25,350.25,350.25,1
2026-05-22 15:18:00,343.55,343.55,343.55,343.55,1
2026-05-22 15:29:00,330.0,330.0,330.0,330.0,1
2026-05-25 14:59:00,240.2,240.2,240.2,240.2,0
2026-05-25 15:01:00,242.35,242.35,242.35,242.35,1
2026-05-25 15:04:00,241.65,241.65,241.65,241.65,1
2026-05-25 15:13:00,232.5,232.5,232.5,232.5,1
2026-05-25 15:15:00,231.55,231.55,231.0,231.0,3
2026-05-25 15:24:00,219.65,219.65,218.5,218.5,2
2026-05-25 15:27:00,219.45,219.45,219.45,219.45,1
2026-05-26 09:17:00,268.0,268.0,268.0,268.0,0
2026-05-26 09:20:00,218.0,218.0,218.0,218.0,1
2026-05-26 09:25:00,221.1,221.1,221.1,221.1,1
2026-05-26 09:29:00,216.8,216.8,216.8,216.8,1
2026-05-26 15:19:00,222.2,222.2,222.2,222.2,1
2026-05-27 09:16:00,150.3,150.35,150.25,150.25,0
2026-05-27 09:21:00,143.55,143.55,143.55,143.55,1
2026-05-27 09:24:00,142.15,142.15,142.15,142.15,1
2026-05-27 10:20:00,130.7,130.7,129.75,129.75,5
2026-05-27 10:21:00,127.85,127.85,126.65,126.65,3
2026-05-27 10:24:00,131.2,131.2,131.1,131.1,3
2026-05-27 10:29:00,131.15,131.15,131.15,131.15,2
2026-05-27 11:20:00,137.1,137.1,137.1,137.1,1
2026-05-29 09:16:00,126.6,128.9,126.6,128.5,0
2026-05-29 09:17:00,129.0,129.0,129.0,129.0,5
2026-05-29 09:18:00,131.3,131.3,131.3,131.3,1
2026-05-29 09:20:00,125.85,127.4,125.85,127.4,5
2026-05-29 09:22:00,124.85,124.85,124.85,124.85,1
2026-05-29 09:48:00,147.7,147.7,147.7,147.7,1
2026-05-29 09:50:00,137.7,137.7,137.7,137.7,1
2026-05-29 09:52:00,139.1,139.1,139.05,139.05,2
2026-05-29 11:34:00,138.95,139.05,138.95,139.05,3
2026-05-29 11:37:00,140.9,140.9,140.9,140.9,2
2026-05-29 11:51:00,139.55,139.55,139.55,139.55,1
2026-05-29 11:54:00,131.8,131.8,131.8,131.8,2
2026-05-29 15:02:00,198.0,198.0,198.0,198.0,2
2026-05-29 15:12:00,191.0,191.0,191.0,191.0,1
2026-05-29 15:14:00,191.0,191.0,191.0,191.0,1
2026-05-29 15:18:00,181.7,182.1,181.7,182.1,10
2026-05-29 15:27:00,199.25,199.25,198.7,198.7,8
2026-06-01 09:15:00,185.6,185.65,185.6,185.65,2
2026-06-01 09:16:00,175.5,183.6,175.5,183.55,3
2026-06-01 09:17:00,193.15,201.25,192.9,201.25,5
2026-06-01 09:18:00,201.8,202.15,200.2,200.2,5
2026-06-01 09:24:00,215.9,215.9,215.9,215.9,2
2026-06-01 09:25:00,215.95,215.95,215.95,215.95,1
2026-06-01 09:30:00,233.9,233.9,223.6,223.6,4
2026-06-01 09:31:00,227.1,227.1,227.1,227.1,1
2026-06-01 09:32:00,229.8,229.8,229.8,229.8,1
2026-06-01 09:34:00,229.0,229.0,229.0,229.0,1
2026-06-01 09:36:00,244.05,249.9,244.05,249.75,3
2026-06-01 09:37:00,254.1,254.8,251.3,251.3,4
2026-06-01 09:39:00,249.2,249.2,241.5,241.5,3
2026-06-01 09:44:00,239.4,239.55,239.4,239.55,2
2026-06-01 09:45:00,239.4,239.4,238.75,238.75,2
2026-06-01 09:46:00,242.7,245.05,242.7,245.05,4
2026-06-01 09:50:00,243.4,243.4,243.4,243.4,1
2026-06-01 09:52:00,261.4,264.3,259.85,264.3,5
2026-06-01 09:59:00,255.9,255.9,255.9,255.9,1
2026-06-01 10:01:00,255.1,259.95,255.1,259.95,2
2026-06-01 10:03:00,262.7,262.7,262.7,262.7,1
2026-06-01 10:04:00,267.95,274.75,266.8,274.75,19
2026-06-01 10:05:00,278.4,278.4,277.9,277.9,3
2026-06-01 10:06:00,278.0,281.2,277.9,281.2,4
2026-06-01 10:07:00,284.35,284.55,283.35,283.5,9
2026-06-01 10:08:00,271.05,272.0,271.05,272.0,2
2026-06-01 10:09:00,271.3,271.3,270.0,270.0,2
2026-06-01 10:10:00,266.3,266.3,266.3,266.3,2
2026-06-01 10:11:00,270.3,271.05,270.3,271.05,3
2026-06-01 10:14:00,270.3,270.3,270.3,270.3,1
2026-06-01 10:16:00,273.9,276.55,273.9,276.55,9
2026-06-01 10:17:00,276.9,277.5,276.9,277.5,4
2026-06-01 10:18:00,276.0,276.0,276.0,276.0,1
2026-06-01 10:19:00,270.95,270.95,270.95,270.95,1
2026-06-01 10:22:00,272.4,272.4,270.3,270.3,2
2026-06-01 10:23:00,273.45,273.45,270.3,271.15,7
2026-06-01 10:24:00,272.3,272.3,270.8,270.8,4
2026-06-01 10:28:00,278.1,279.5,278.05,279.5,9
2026-06-01 10:29:00,275.45,278.4,275.35,278.4,4
2026-06-01 10:30:00,279.2,279.2,279.2,279.2,2
2026-06-01 10:31:00,281.9,282.9,281.25,281.25,4
2026-06-01 10:32:00,278.6,278.6,275.4,275.55,6
2026-06-01 10:33:00,278.5,278.5,276.9,276.9,3
2026-06-01 10:37:00,274.8,275.85,274.35,275.85,3
2026-06-01 10:38:00,270.8,270.8,269.0,269.0,3
2026-06-01 10:39:00,269.0,269.0,269.0,269.0,1
2026-06-01 10:41:00,266.65,266.65,266.65,266.65,1
2026-06-01 10:42:00,260.75,260.75,258.75,258.75,8
2026-06-01 10:43:00,258.75,258.75,258.75,258.75,1
2026-06-01 10:46:00,245.0,245.0,244.1,244.1,4
2026-06-01 10:47:00,239.15,239.15,238.75,238.75,2
2026-06-01 10:51:00,231.15,231.15,231.15,231.15,1
