timestamp,open,high,low,close,volume
2026-05-14 09:44:00,492.15,492.15,492.15,492.15,0
2026-05-14 09:46:00,470.7,470.7,470.7,470.7,2
2026-05-14 09:50:00,490.0,490.0,490.0,490.0,1
2026-05-14 10:03:00,502.0,502.0,502.0,502.0,1
2026-05-14 11:21:00,471.85,473.9,471.8,473.9,5
2026-05-14 11:29:00,437.05,437.05,437.05,437.05,2
2026-05-14 11:30:00,435.0,435.85,433.3,433.3,5
2026-05-14 11:31:00,433.2,434.75,433.2,434.75,6
2026-05-14 11:33:00,421.7,422.05,421.7,422.05,2
2026-05-14 11:34:00,421.2,421.2,420.3,420.3,2
2026-05-14 11:36:00,413.65,414.4,413.65,414.4,2
2026-05-14 11:40:00,407.35,410.9,407.35,410.75,6
2026-05-14 11:41:00,406.9,406.9,406.9,406.9,2
2026-05-14 11:42:00,397.35,397.35,397.35,397.35,1
2026-05-14 11:43:00,403.3,403.3,403.3,403.3,1
2026-05-14 11:44:00,402.0,402.0,398.75,398.75,5
2026-05-14 11:45:00,387.55,388.3,387.55,388.3,5
2026-05-14 11:46:00,399.9,399.9,399.9,399.9,1
2026-05-14 11:47:00,392.5,394.6,392.5,394.6,3
2026-05-14 11:48:00,393.4,393.4,393.35,393.35,2
2026-05-14 11:49:00,392.6,392.6,386.45,386.45,3
2026-05-14 11:50:00,390.4,390.4,390.4,390.4,1
2026-05-14 11:51:00,388.3,388.3,388.3,388.3,1
2026-05-14 11:52:00,380.2,380.2,380.2,380.2,2
2026-05-14 11:55:00,390.75,391.25,387.7,391.25,8
2026-05-14 11:59:00,388.4,388.4,387.05,387.05,2
2026-05-14 12:00:00,391.1,391.1,391.1,391.1,1
2026-05-14 12:02:00,399.75,399.75,393.05,393.05,5
2026-05-14 12:08:00,397.8,397.8,397.8,397.8,1
2026-05-14 12:10:00,405.0,405.0,405.0,405.0,1
2026-05-14 12:11:00,405.0,405.0,405.0,405.0,1
2026-05-14 12:15:00,392.0,392.05,389.6,389.6,3
2026-05-14 12:16:00,384.7,384.7,384.7,384.7,1
2026-05-14 12:17:00,378.0,378.0,378.0,378.0,1
2026-05-14 12:18:00,378.35,378.35,376.7,376.75,4
2026-05-14 12:20:00,385.3,385.3,380.9,380.9,5
2026-05-14 12:21:00,384.85,384.85,382.0,382.0,2
2026-05-14 12:22:00,386.6,386.6,382.65,382.65,6
2026-05-14 12:23:00,384.1,384.1,384.1,384.1,1
2026-05-14 12:25:00,379.15,380.55,379.15,380.55,2
2026-05-14 12:26:00,377.4,377.4,377.4,377.4,1
2026-05-14 12:29:00,377.55,377.6,377.55,377.6,2
2026-05-14 12:30:00,377.2,377.2,377.2,377.2,1
2026-05-14 12:31:00,385.25,385.25,384.8,384.8,2
2026-05-14 12:32:00,381.15,381.15,381.15,381.15,1
2026-05-14 12:33:00,383.2,383.2,383.2,383.2,1
2026-05-14 12:38:00,386.5,386.5,386.5,386.5,1
2026-05-14 12:50:00,368.35,368.35,368.35,368.35,1
2026-05-14 12:51:00,379.7,379.7,379.7,379.7,1
2026-05-14 12:52:00,386.6,386.6,384.4,384.4,4
2026-05-14 13:02:00,370.7,370.7,370.7,370.7,1
2026-05-14 13:05:00,356.55,356.7,356.55,356.7,4
2026-05-14 13:06:00,357.75,357.75,357.75,357.75,1
2026-05-14 13:08:00,360.75,360.75,358.6,358.6,5
2026-05-14 13:11:00,370.2,370.2,370.2,370.2,1
2026-05-14 13:15:00,368.2,369.15,368.2,369.15,10
2026-05-14 13:16:00,362.8,362.95,362.8,362.95,5
2026-05-14 13:18:00,369.25,369.25,368.75,368.75,17
2026-05-14 13:19:00,368.0,369.2,368.0,369.2,5
2026-05-14 13:20:00,366.95,366.95,366.95,366.95,5
2026-05-14 13:23:00,369.6,369.6,369.6,369.6,1
2026-05-14 13:24:00,366.65,366.65,366.65,366.65,1
2026-05-14 13:33:00,360.0,360.0,360.0,360.0,2
2026-05-14 13:36:00,359.95,360.0,359.95,360.0,2
2026-05-14 13:37:00,354.8,354.8,354.8,354.8,1
2026-05-14 13:38:00,352.55,352.55,352.55,352.55,1
2026-05-14 13:39:00,355.0,355.0,355.0,355.0,1
2026-05-14 13:40:00,355.0,355.0,355.0,355.0,1
2026-05-14 13:43:00,355.0,355.0,354.9,354.9,2
2026-05-14 13:46:00,349.95,349.95,349.95,349.95,1
2026-05-14 13:49:00,355.3,355.3,355.3,355.3,1
2026-05-14 13:50:00,358.35,358.35,358.35,358.35,1
2026-05-14 13:53:00,361.75,361.75,361.75,361.75,1
2026-05-14 14:01:00,349.3,349.3,349.3,349.3,1
2026-05-14 14:04:00,347.3,347.3,347.3,347.3,2
2026-05-14 14:05:00,347.3,347.3,347.3,347.3,2
2026-05-14 14:06:00,347.85,347.95,347.85,347.95,3
2026-05-14 14:07:00,342.9,342.9,342.9,342.9,1
2026-05-14 14:10:00,342.9,342.9,342.9,342.9,1
2026-05-14 14:14:00,352.7,352.7,352.7,352.7,1
2026-05-14 14:15:00,351.15,351.15,351.15,351.15,1
2026-05-14 14:19:00,358.45,358.45,358.45,358.45,1
2026-05-14 14:20:00,359.8,359.8,359.8,359.8,1
2026-05-14 14:22:00,357.25,357.25,357.25,357.25,1
2026-05-14 14:25:00,349.9,349.9,349.9,349.9,1
2026-05-14 14:30:00,346.45,348.35,345.65,345.65,11
2026-05-14 14:33:00,338.85,340.25,338.85,340.25,6
2026-05-14 14:35:00,345.15,345.15,345.15,345.15,1
2026-05-14 14:36:00,351.6,351.6,351.6,351.6,1
2026-05-14 14:39:00,354.65,354.65,354.65,354.65,1
2026-05-14 14:40:00,360.0,360.0,360.0,360.0,1
2026-05-14 14:41:00,363.95,363.95,363.95,363.95,6
2026-05-14 14:42:00,359.8,359.8,359.8,359.8,1
2026-05-14 14:43:00,358.15,363.5,357.7,360.55,15
2026-05-14 14:45:00,368.0,368.0,368.0,368.0,1
2026-05-14 14:46:00,370.0,375.75,370.0,375.75,3
2026-05-14 14:48:00,368.85,368.85,368.85,368.85,1
2026-05-14 14:49:00,373.65,375.85,372.35,373.5,13
2026-05-14 14:52:00,368.85,368.9,368.85,368.9,2
2026-05-14 14:53:00,368.45,373.1,368.45,373.1,20
2026-05-14 14:54:00,372.0,375.25,369.95,373.8,13
2026-05-14 14:55:00,374.6,374.6,370.4,370.6,13
2026-05-14 14:56:00,370.95,375.2,370.3,372.55,54
2026-05-14 14:57:00,372.1,373.55,370.75,370.75,24
2026-05-14 14:58:00,373.15,380.35,372.7,379.2,20
2026-05-14 14:59:00,374.65,374.65,366.6,366.6,9
2026-05-14 15:00:00,369.55,371.65,368.9,369.7,12
2026-05-14 15:01:00,373.25,373.25,373.25,373.25,1
2026-05-14 15:02:00,369.5,369.5,369.5,369.5,1
2026-05-14 15:04:00,369.55,369.55,369.5,369.5,2
2026-05-14 15:05:00,370.8,370.8,370.8,370.8,1
2026-05-14 15:07:00,385.0,388.5,385.0,385.3,7
2026-05-14 15:08:00,385.45,385.45,385.45,385.45,1
2026-05-14 15:09:00,383.3,383.3,383.3,383.3,1
2026-05-14 15:10:00,379.85,379.85,379.85,379.85,1
2026-05-14 15:11:00,376.95,376.95,376.95,376.95,1
2026-05-14 15:13:00,385.55,385.55,385.55,385.55,1
2026-05-14 15:14:00,380.15,380.15,379.05,379.15,18
2026-05-14 15:15:00,378.8,379.1,378.05,379.1,54
2026-05-14 15:16:00,378.85,380.15,372.85,372.85,19
2026-05-14 15:17:00,372.55,372.85,369.5,372.15,13
2026-05-14 15:18:00,374.7,375.4,374.15,375.35,44
2026-05-14 15:19:00,375.5,375.5,375.5,375.5,1
2026-05-14 15:20:00,376.95,376.95,376.95,376.95,4
2026-05-14 15:21:00,374.4,374.4,374.4,374.4,1
2026-05-14 15:22:00,374.55,374.55,374.55,374.55,1
2026-05-14 15:23:00,374.45,374.45,373.0,373.0,2
2026-05-14 15:24:00,370.05,370.05,369.1,369.1,11
2026-05-14 15:25:00,370.9,372.55,370.9,372.55,26
2026-05-14 15:26:00,370.0,370.0,364.8,364.8,4
2026-05-14 15:28:00,360.05,360.05,360.05,360.05,1
2026-05-14 15:29:00,357.95,357.95,355.45,355.45,2
2026-05-15 09:15:00,375.45,378.15,362.2,378.15,8
2026-05-15 09:16:00,372.2,383.85,359.0,359.3,38
2026-05-15 09:17:00,355.1,361.5,306.0,361.5,79
2026-05-15 09:18:00,362.0,362.0,350.1,352.65,22
2026-05-15 09:19:00,359.45,364.7,359.45,362.0,15
2026-05-15 09:20:00,363.4,363.4,360.95,360.95,3
2026-05-15 09:21:00,362.75,365.2,355.75,359.35,50
2026-05-15 09:22:00,364.1,366.25,364.1,366.25,3
2026-05-15 09:23:00,359.05,359.05,352.0,352.05,3
2026-05-15 09:24:00,352.0,352.3,350.0,352.3,12
2026-05-15 09:25:00,349.4,349.4,344.8,349.3,15
2026-05-15 09:27:00,349.5,349.5,340.0,340.0,3
2026-05-15 09:28:00,340.0,340.0,340.0,340.0,4
2026-05-15 09:29:00,335.0,340.5,335.0,340.5,2
2026-05-15 09:30:00,348.0,351.0,348.0,351.0,2
2026-05-15 09:32:00,348.25,348.75,344.7,348.75,11
2026-05-15 09:34:00,346.8,353.3,346.8,353.3,3
