timestamp,open,high,low,close,volume
2026-05-18 09:15:00,344.35,344.35,344.35,344.35,0
2026-05-18 09:16:00,289.4,289.4,289.4,289.4,2
2026-05-18 12:56:00,353.75,353.75,353.75,353.75,2
2026-05-18 13:00:00,365.0,365.0,365.0,365.0,5
2026-05-19 13:37:00,360.0,360.0,360.0,360.0,0
2026-05-19 14:24:00,358.8,358.8,358.8,358.8,1
2026-05-19 15:23:00,312.1,312.1,312.1,312.1,1
2026-05-19 15:26:00,320.95,320.95,320.95,320.95,1
2026-05-20 10:32:00,297.5,297.5,297.5,297.5,0
2026-05-20 11:22:00,304.95,304.95,304.95,304.95,1
2026-05-20 11:49:00,329.4,329.4,329.4,329.4,1
2026-05-20 11:51:00,321.75,321.75,321.75,321.75,1
2026-05-20 14:00:00,328.15,328.15,328.15,328.15,1
2026-05-20 14:12:00,326.2,326.2,326.2,326.2,1
2026-05-20 14:19:00,326.2,326.2,326.2,326.2,2
2026-05-21 09:18:00,372.85,372.85,372.85,372.85,0
2026-05-21 09:21:00,357.55,357.7,357.55,357.65,3
2026-05-21 11:11:00,328.3,328.3,328.3,328.3,1
2026-05-21 11:18:00,306.2,306.2,306.2,306.2,3
2026-05-21 11:25:00,329.95,329.95,329.95,329.95,1
2026-05-21 11:30:00,333.1,333.1,333.1,333.1,1
2026-05-21 11:32:00,335.35,335.5,335.35,335.5,2
2026-05-21 12:29:00,308.1,308.1,308.1,308.1,1
2026-05-21 12:33:00,298.7,298.7,298.7,298.7,1
2026-05-21 12:34:00,303.6,303.6,303.6,303.6,2
2026-05-21 12:50:00,288.45,288.45,288.45,288.45,7
2026-05-21 13:02:00,288.45,288.45,288.45,288.45,1
2026-05-21 13:03:00,283.65,283.65,283.65,283.65,1
2026-05-21 13:04:00,286.15,286.15,286.15,286.15,6
2026-05-21 13:44:00,310.9,310.9,310.9,310.9,1
2026-05-21 13:47:00,314.2,314.2,314.2,314.2,1
2026-05-21 13:48:00,313.8,313.85,313.8,313.85,2
2026-05-21 13:49:00,305.2,305.2,305.2,305.2,1
2026-05-21 14:00:00,307.3,307.3,307.3,307.3,2
2026-05-21 14:24:00,307.3,307.3,307.3,307.3,1
2026-05-21 14:31:00,300.75,300.75,300.75,300.75,1
2026-05-21 14:37:00,307.55,307.55,307.55,307.55,5
2026-05-22 09:15:00,312.9,312.9,312.9,312.9,0
2026-05-22 09:20:00,328.55,328.55,328.55,328.55,2
2026-05-22 09:21:00,324.1,324.1,324.1,324.1,1
2026-05-22 10:02:00,341.45,341.45,341.4,341.4,2
2026-05-22 11:19:00,334.55,334.55,334.55,334.55,1
2026-05-22 11:27:00,330.0,330.0,330.0,330.0,1
2026-05-22 13:46:00,356.85,356.85,356.85,356.85,1
2026-05-25 09:18:00,405.05,405.05,405.05,405.05,0
2026-05-25 09:20:00,405.8,407.6,405.8,407.6,5
2026-05-25 09:22:00,402.95,402.95,402.95,402.95,1
2026-05-25 09:24:00,412.8,412.8,412.8,412.8,1
2026-05-25 09:28:00,413.2,413.25,413.2,413.25,2
2026-05-25 09:31:00,408.85,408.85,408.85,408.85,1
2026-05-25 09:43:00,392.75,392.8,392.75,392.8,2
2026-05-25 09:54:00,391.1,391.1,391.1,391.1,1
2026-05-25 10:10:00,399.7,399.75,399.7,399.75,3
2026-05-25 10:12:00,394.25,395.3,394.25,395.3,3
