timestamp,open,high,low,close,volume
2026-05-14 11:22:00,378.25,378.25,378.25,378.25,2
2026-05-15 09:18:00,475.25,475.25,475.25,475.25,0
2026-05-15 12:17:00,470.75,472.05,470.75,472.05,2
2026-05-18 15:00:00,400.25,400.25,400.25,400.25,0
2026-05-19 13:58:00,400.0,400.0,400.0,400.0,0
2026-05-19 14:43:00,397.8,397.8,397.8,397.8,1
2026-05-19 14:50:00,389.85,389.85,389.85,389.85,2
2026-05-19 15:15:00,377.3,377.3,377.3,377.3,1
2026-05-20 09:15:00,384.85,384.85,384.85,384.85,0
2026-05-20 09:16:00,295.5,295.5,295.5,295.5,1
2026-05-20 09:37:00,339.4,339.4,326.55,326.55,2
2026-05-20 10:02:00,326.55,326.55,326.55,326.55,1
2026-05-20 11:22:00,350.6,350.6,350.6,350.6,1
2026-05-20 11:37:00,359.35,359.35,359.35,359.35,1
2026-05-20 11:58:00,361.25,361.25,361.25,361.25,1
2026-05-20 12:39:00,361.25,361.25,361.25,361.25,2
2026-05-20 14:00:00,375.05,375.05,375.05,375.05,1
2026-05-20 14:02:00,375.05,375.05,375.05,375.05,3
2026-05-20 14:42:00,386.95,386.95,385.0,385.0,2
2026-05-20 14:44:00,387.25,387.25,387.25,387.25,1
2026-05-20 14:47:00,387.25,387.25,387.25,387.25,1
2026-05-20 15:06:00,377.6,377.6,377.6,377.6,1
2026-05-21 09:16:00,429.95,430.0,429.95,430.0,0
2026-05-21 09:22:00,413.15,413.15,413.15,413.15,1
2026-05-21 09:28:00,414.95,414.95,414.95,414.95,1
2026-05-21 09:31:00,408.6,408.6,408.6,408.6,1
2026-05-21 10:12:00,405.2,413.05,404.0,404.0,6
2026-05-21 10:13:00,399.35,399.35,397.95,397.95,5
2026-05-21 10:19:00,404.15,404.15,404.15,404.15,1
2026-05-21 10:38:00,378.35,378.35,378.35,378.35,1
2026-05-21 11:24:00,371.25,371.25,371.25,371.25,1
2026-05-21 11:32:00,384.5,384.5,384.5,384.5,2
2026-05-21 12:06:00,380.0,380.0,380.0,380.0,1
2026-05-21 12:34:00,349.65,349.95,349.65,349.95,2
2026-05-21 12:48:00,337.0,337.0,337.0,337.0,1
2026-05-21 12:50:00,332.75,332.75,332.75,332.75,8
2026-05-21 13:47:00,361.55,361.6,361.55,361.6,2
2026-05-21 14:00:00,351.75,351.75,351.75,351.75,9
2026-05-21 14:06:00,344.7,344.7,344.7,344.7,1
2026-05-21 14:27:00,344.65,344.65,344.65,344.65,1
2026-05-21 14:37:00,354.05,354.05,354.05,354.05,5
2026-05-22 09:16:00,371.3,371.3,371.3,371.3,0
2026-05-22 09:20:00,368.05,368.05,368.0,368.0,2
2026-05-22 09:25:00,390.0,390.0,390.0,390.0,1
2026-05-22 09:26:00,390.0,390.0,390.0,390.0,1
2026-05-22 09:28:00,384.85,384.9,384.85,384.9,2
2026-05-22 09:57:00,400.0,400.0,400.0,400.0,1
2026-05-22 10:33:00,390.0,390.0,390.0,390.0,1
2026-05-22 11:13:00,392.2,392.2,392.2,392.2,1
2026-05-22 11:28:00,385.1,390.5,385.1,390.5,8
