timestamp,open,high,low,close,volume
2026-05-27 11:21:00,297.05,297.05,297.05,297.05,0
2026-05-27 12:43:00,296.75,296.75,296.75,296.75,1
2026-05-27 13:09:00,320.1,320.1,320.1,320.1,6
2026-05-27 14:32:00,332.0,332.0,332.0,332.0,4
2026-05-29 09:19:00,251.05,251.05,245.8,245.8,4
2026-05-29 09:20:00,246.3,246.3,246.3,246.3,1
2026-05-29 09:27:00,282.85,282.85,282.85,282.85,4
2026-05-29 09:40:00,285.8,285.8,285.8,285.8,1
2026-05-29 09:43:00,318.5,318.5,318.5,318.5,2
2026-05-29 09:54:00,292.6,295.2,292.6,295.2,7
2026-05-29 10:00:00,293.55,293.55,293.55,293.55,2
2026-05-29 10:01:00,294.15,295.95,294.15,295.95,5
2026-05-29 10:09:00,265.55,267.85,265.55,267.85,3
2026-05-29 10:11:00,267.1,267.1,267.1,267.1,1
2026-05-29 10:12:00,267.1,267.1,267.1,267.1,3
2026-05-29 10:28:00,269.35,269.35,269.35,269.35,3
2026-05-29 10:30:00,277.15,277.15,277.15,277.15,1
2026-05-29 10:45:00,281.15,281.15,281.15,281.15,1
2026-05-29 10:50:00,287.1,287.1,287.1,287.1,1
2026-05-29 11:50:00,272.5,272.5,272.5,272.5,1
2026-05-29 12:02:00,285.5,285.5,285.5,285.5,1
2026-05-29 12:03:00,288.4,294.9,288.4,294.9,2
2026-05-29 12:04:00,296.45,296.45,296.45,296.45,2
2026-05-29 12:07:00,299.4,299.4,299.4,299.4,1
2026-05-29 12:10:00,305.0,305.0,305.0,305.0,1
2026-05-29 12:13:00,317.05,317.05,317.05,317.05,2
2026-05-29 12:52:00,321.35,321.7,321.35,321.35,5
2026-05-29 12:55:00,336.4,341.3,336.4,341.3,4
2026-05-29 12:56:00,343.3,343.3,343.0,343.0,2
2026-05-29 13:02:00,345.6,345.6,345.6,345.6,1
2026-05-29 13:03:00,345.6,345.6,345.6,345.6,1
2026-05-29 13:07:00,352.7,356.6,352.7,352.7,5
2026-05-29 13:16:00,405.8,405.8,405.8,405.8,1
2026-05-29 13:27:00,412.25,412.25,412.25,412.25,1
2026-05-29 13:39:00,431.5,431.5,429.65,429.65,2
2026-05-29 13:49:00,450.4,450.4,450.4,450.4,1
2026-05-29 14:37:00,407.05,407.05,407.05,407.05,1
2026-05-29 15:03:00,585.0,585.0,585.0,585.0,5
2026-05-29 15:04:00,600.0,600.0,599.05,599.05,3
2026-05-29 15:08:00,585.0,585.0,585.0,585.0,1
2026-05-29 15:09:00,575.0,585.0,570.0,570.0,14
2026-05-29 15:10:00,584.5,584.5,584.5,584.5,1
2026-05-29 15:11:00,554.95,554.95,545.0,545.0,4
2026-05-29 15:12:00,560.05,560.05,560.05,560.05,1
2026-05-29 15:13:00,550.0,560.0,550.0,560.0,4
2026-05-29 15:14:00,553.0,553.0,553.0,553.0,3
2026-05-29 15:18:00,480.0,481.1,480.0,481.1,8
2026-05-29 15:19:00,489.95,490.0,489.95,490.0,2
2026-05-29 15:20:00,494.9,501.9,494.9,494.95,9
2026-05-29 15:21:00,495.0,520.0,495.0,515.0,26
2026-05-29 15:22:00,510.0,510.0,510.0,510.0,2
2026-05-29 15:23:00,515.0,555.0,515.0,555.0,5
2026-05-29 15:24:00,550.0,560.0,550.0,560.0,8
2026-05-29 15:25:00,560.0,565.0,560.0,565.0,13
2026-06-01 09:17:00,565.35,575.0,565.35,565.95,11
2026-06-01 09:18:00,550.0,550.0,550.0,550.0,1
2026-06-01 09:19:00,530.0,535.0,530.0,535.0,10
2026-06-01 09:20:00,535.0,545.0,530.0,530.0,5
2026-06-01 09:21:00,545.0,545.0,545.0,545.0,3
2026-06-01 09:23:00,565.0,575.7,565.0,575.0,4
2026-06-01 09:24:00,585.0,586.0,585.0,585.0,2
2026-06-01 09:30:00,595.0,595.0,595.0,595.0,2
2026-06-01 09:31:00,570.0,570.0,570.0,570.0,5
2026-06-01 09:36:00,603.65,613.65,603.65,610.0,3
2026-06-01 09:37:00,609.95,609.95,609.95,609.95,7
