timestamp,open,high,low,close,volume
2026-05-14 09:28:00,530.0,530.0,530.0,530.0,0
2026-05-14 09:32:00,523.15,523.15,523.15,523.15,1
2026-05-14 11:21:00,497.8,497.8,497.8,497.8,4
2026-05-14 12:10:00,570.0,570.0,570.0,570.0,1
2026-05-14 15:27:00,600.0,600.0,600.0,600.0,1
2026-05-15 09:19:00,615.0,615.0,615.0,615.0,0
2026-05-15 09:20:00,604.05,604.05,604.05,604.05,1
2026-05-15 09:49:00,639.95,640.0,639.95,640.0,2
2026-05-15 12:00:00,595.05,595.05,595.0,595.0,2
2026-05-15 14:52:00,534.7,534.75,534.7,534.75,2
2026-05-15 15:22:00,546.25,547.65,546.25,547.65,3
2026-05-15 15:24:00,540.9,540.9,540.8,540.8,2
2026-05-18 09:42:00,421.25,424.1,420.0,424.1,1
2026-05-18 09:49:00,424.65,424.7,424.65,424.7,2
2026-05-18 10:34:00,436.55,436.55,436.55,436.55,1
2026-05-18 10:36:00,447.45,447.45,446.7,446.7,4
2026-05-18 10:39:00,449.15,449.15,449.15,449.15,1
2026-05-18 10:42:00,441.3,441.3,441.3,441.3,1
2026-05-18 11:30:00,465.0,465.0,465.0,465.0,4
2026-05-18 12:01:00,456.5,465.0,456.5,465.0,6
2026-05-18 12:39:00,530.3,530.3,530.3,530.3,1
2026-05-18 12:40:00,512.7,512.7,512.7,512.7,1
2026-05-18 12:56:00,534.15,545.0,534.15,545.0,9
2026-05-18 13:22:00,535.0,535.0,535.0,535.0,1
2026-05-18 13:54:00,544.95,544.95,544.95,544.95,1
2026-05-18 13:58:00,553.2,553.45,553.2,553.45,3
2026-05-18 14:28:00,541.5,541.5,541.5,541.5,1
2026-05-18 14:42:00,528.0,528.0,528.0,528.0,1
2026-05-18 15:00:00,532.05,532.05,532.05,532.05,1
2026-05-18 15:27:00,552.35,552.35,552.35,552.35,1
2026-05-19 09:20:00,593.0,593.0,592.1,592.1,1
2026-05-19 09:51:00,575.65,575.65,575.65,575.65,1
2026-05-19 10:03:00,571.1,571.1,571.1,571.1,1
2026-05-19 12:38:00,570.0,570.0,570.0,570.0,1
2026-05-19 13:43:00,553.15,553.15,553.15,553.15,1
2026-05-19 13:45:00,552.7,552.7,552.7,552.7,1
2026-05-19 14:45:00,516.0,516.0,516.0,516.0,1
2026-05-19 14:47:00,520.0,520.0,520.0,520.0,1
2026-05-20 09:37:00,452.05,454.4,450.75,454.4,5
2026-05-20 09:38:00,455.15,455.45,451.95,454.8,7
2026-05-20 09:39:00,454.65,460.85,454.0,460.85,3
2026-05-20 09:40:00,457.2,458.1,449.4,450.15,7
2026-05-20 09:41:00,447.2,451.2,445.55,451.2,4
2026-05-20 09:42:00,442.7,442.7,442.7,442.7,1
2026-05-20 09:43:00,440.45,440.45,440.45,440.45,1
2026-05-20 09:48:00,450.0,450.0,450.0,450.0,1
2026-05-20 09:52:00,458.7,458.7,458.7,458.7,1
2026-05-20 09:55:00,450.0,450.0,450.0,450.0,1
2026-05-20 09:57:00,455.1,456.7,455.1,456.7,2
2026-05-20 09:58:00,456.75,456.75,456.75,456.75,1
2026-05-20 10:02:00,448.0,448.0,448.0,448.0,1
2026-05-20 10:07:00,436.55,436.55,435.0,435.0,2
2026-05-20 10:08:00,438.65,440.0,438.65,440.0,2
2026-05-20 10:10:00,438.4,438.5,438.4,438.5,2
2026-05-20 10:20:00,441.55,441.55,441.55,441.55,1
2026-05-20 10:23:00,430.0,430.0,430.0,430.0,1
2026-05-20 10:28:00,438.0,438.0,438.0,438.0,1
2026-05-20 10:29:00,443.95,443.95,443.95,443.95,1
2026-05-20 10:30:00,454.0,454.0,454.0,454.0,1
2026-05-20 10:32:00,467.5,467.5,467.5,467.5,1
2026-05-20 10:35:00,471.05,471.05,470.7,470.7,2
2026-05-20 10:37:00,481.85,481.85,481.85,481.85,1
2026-05-20 10:39:00,475.0,475.0,475.0,475.0,1
2026-05-20 10:40:00,472.25,472.25,472.25,472.25,1
2026-05-20 10:43:00,454.15,454.15,454.15,454.15,1
2026-05-20 10:48:00,443.85,443.85,443.85,443.85,1
2026-05-20 10:50:00,443.45,443.5,443.45,443.5,2
2026-05-20 10:54:00,459.25,459.3,459.25,459.3,2
2026-05-20 11:14:00,470.35,472.9,470.35,472.9,4
2026-05-20 11:16:00,470.0,470.0,468.0,468.0,2
2026-05-20 11:28:00,488.0,488.0,488.0,488.0,1
2026-05-20 11:42:00,490.45,490.45,490.45,490.45,1
2026-05-20 11:49:00,510.6,510.6,510.15,510.15,2
2026-05-20 11:52:00,502.85,502.85,502.85,502.85,2
2026-05-20 11:54:00,498.05,498.05,498.05,498.05,1
2026-05-20 11:55:00,498.3,498.3,498.3,498.3,1
2026-05-20 11:56:00,498.3,498.3,498.3,498.3,1
2026-05-20 11:58:00,498.3,499.15,496.15,496.15,3
2026-05-20 12:00:00,491.5,491.5,491.5,491.5,1
2026-05-20 12:03:00,487.3,487.3,482.75,482.75,2
2026-05-20 12:04:00,484.1,484.1,483.65,483.65,2
2026-05-20 12:07:00,476.95,476.95,475.25,475.25,2
2026-05-20 12:09:00,474.7,474.7,474.7,474.7,1
2026-05-20 12:17:00,488.25,488.25,488.25,488.25,1
2026-05-20 12:32:00,482.0,482.0,482.0,482.0,1
2026-05-20 12:42:00,487.95,487.95,487.95,487.95,1
2026-05-20 12:54:00,491.2,491.2,491.2,491.2,1
2026-05-20 12:57:00,490.7,490.7,490.7,490.7,1
2026-05-20 12:58:00,491.75,491.75,491.75,491.75,1
2026-05-20 13:04:00,485.0,485.0,485.0,485.0,1
2026-05-20 13:06:00,482.35,482.35,482.35,482.35,3
2026-05-20 13:07:00,477.2,477.2,477.2,477.2,2
2026-05-20 13:14:00,489.0,489.0,489.0,489.0,1
2026-05-20 13:17:00,472.85,472.85,472.85,472.85,1
2026-05-20 13:19:00,473.0,473.0,473.0,473.0,1
2026-05-20 13:25:00,479.1,479.1,479.1,479.1,1
2026-05-20 13:26:00,482.35,482.35,482.35,482.35,1
2026-05-20 13:29:00,458.75,458.75,458.75,458.75,1
2026-05-20 13:54:00,483.1,483.5,483.1,483.5,2
2026-05-20 13:55:00,484.2,484.2,484.2,484.2,1
2026-05-20 13:56:00,486.4,486.4,486.4,486.4,1
2026-05-20 13:58:00,493.0,493.0,493.0,493.0,1
2026-05-20 14:00:00,508.9,508.9,503.0,503.0,5
2026-05-20 14:02:00,510.1,510.1,510.1,510.1,1
2026-05-20 14:06:00,500.75,500.75,500.75,500.75,1
2026-05-20 14:08:00,513.75,513.75,513.75,513.75,1
2026-05-20 14:09:00,517.55,518.9,517.55,518.9,2
2026-05-20 14:10:00,518.3,518.3,518.3,518.3,1
2026-05-20 14:11:00,515.65,515.65,515.65,515.65,1
2026-05-20 14:14:00,514.1,514.1,514.1,514.1,1
2026-05-20 14:17:00,515.65,515.65,515.65,515.65,1
2026-05-20 14:20:00,515.5,515.5,515.5,515.5,1
2026-05-20 14:21:00,514.6,519.55,514.6,519.55,3
2026-05-20 14:22:00,524.7,524.7,524.65,524.65,2
