timestamp,open,high,low,close,volume
2026-05-15 09:17:00,311.65,311.65,311.65,311.65,0
2026-05-22 09:24:00,338.7,338.7,338.7,338.7,0
2026-05-22 09:25:00,338.4,338.4,337.9,337.9,2
2026-05-22 09:26:00,340.4,340.4,340.4,340.4,2
2026-05-22 09:29:00,334.8,334.8,334.8,334.8,1
2026-05-22 09:30:00,335.95,335.95,335.95,335.95,1
2026-05-22 09:31:00,336.5,336.5,336.5,336.5,1
2026-05-22 09:33:00,337.65,337.65,337.65,337.65,1
2026-05-22 09:39:00,334.35,335.25,334.35,335.25,2
2026-05-22 09:45:00,330.35,330.35,330.35,330.35,1
2026-05-22 09:46:00,329.25,329.25,329.25,329.25,1
2026-05-22 10:40:00,332.45,332.45,332.45,332.45,1
2026-05-22 10:48:00,343.25,343.25,342.2,342.2,2
2026-05-22 11:11:00,338.35,338.35,338.35,338.35,1
2026-05-22 11:46:00,338.2,338.2,338.2,338.2,1
2026-05-22 12:44:00,330.0,330.0,330.0,330.0,5
2026-05-22 12:49:00,333.0,333.0,333.0,333.0,2
2026-05-22 12:50:00,333.0,333.0,333.0,333.0,3
2026-05-22 13:20:00,346.25,346.25,346.25,346.25,2
2026-05-22 13:32:00,354.9,354.9,354.9,354.9,1
2026-05-22 13:43:00,343.8,343.8,343.8,343.8,1
2026-05-22 14:47:00,327.15,327.15,327.15,327.15,2
2026-05-22 15:01:00,324.9,324.9,324.9,324.9,2
2026-05-25 10:00:00,359.7,359.7,359.7,359.7,0
2026-05-25 11:03:00,388.8,388.8,388.8,388.8,1
2026-05-25 11:12:00,388.8,388.8,388.8,388.8,10
2026-05-25 11:13:00,385.05,388.8,377.35,377.35,7
2026-05-25 11:27:00,373.6,373.6,373.6,373.6,1
2026-05-25 12:06:00,373.65,373.65,373.6,373.6,2
2026-05-25 12:23:00,367.4,367.4,367.4,367.4,1
2026-05-25 13:25:00,385.1,385.1,385.1,385.1,1
2026-05-25 13:33:00,371.1,371.1,371.1,371.1,1
2026-05-25 13:36:00,370.0,370.0,370.0,370.0,2
2026-05-25 13:55:00,370.0,370.0,370.0,370.0,1
2026-05-25 14:30:00,376.8,376.8,376.8,376.8,1
2026-05-25 14:40:00,376.8,376.8,376.8,376.8,1
2026-05-25 14:48:00,384.95,384.95,384.95,384.95,1
2026-05-25 14:54:00,384.95,384.95,384.95,384.95,1
2026-05-25 14:56:00,382.0,382.0,382.0,382.0,2
2026-05-25 15:00:00,396.0,396.0,396.0,396.0,1
2026-05-25 15:05:00,406.45,411.35,406.0,406.0,9
2026-05-25 15:06:00,404.1,404.1,394.75,394.95,5
2026-05-25 15:07:00,395.7,401.4,395.7,401.4,3
2026-05-25 15:12:00,404.55,404.55,404.55,404.55,1
2026-05-25 15:16:00,400.05,400.05,400.05,400.05,1
2026-05-25 15:18:00,400.05,400.05,400.05,400.05,3
2026-05-25 15:19:00,414.05,414.05,414.05,414.05,1
2026-05-25 15:23:00,384.5,384.5,384.5,384.5,1
2026-05-25 15:25:00,414.0,422.95,414.0,422.95,30
2026-05-25 15:26:00,403.1,403.1,403.1,403.1,1
2026-05-25 15:27:00,413.9,413.9,412.25,412.25,2
2026-05-25 15:29:00,412.25,412.25,412.25,412.25,1
2026-05-26 09:15:00,412.25,424.1,412.25,424.1,1
2026-05-26 09:16:00,410.0,410.0,410.0,410.0,1
2026-05-26 09:19:00,405.05,405.15,405.05,405.15,2
2026-05-26 09:22:00,408.9,408.9,408.9,408.9,1
2026-05-26 09:23:00,411.05,411.05,410.15,410.15,2
2026-05-26 09:25:00,402.3,402.3,402.3,402.3,1
2026-05-26 09:26:00,410.3,410.3,410.3,410.3,1
2026-05-26 09:29:00,415.35,415.35,415.35,415.35,1
2026-05-26 09:32:00,414.0,414.0,414.0,414.0,1
2026-05-26 09:34:00,414.0,414.0,404.25,404.25,2
2026-05-26 09:35:00,402.45,402.45,402.45,402.45,1
2026-05-26 09:37:00,405.55,405.55,405.5,405.5,2
2026-05-26 09:39:00,415.55,415.55,415.55,415.55,1
2026-05-26 09:40:00,415.95,417.3,415.95,417.3,2
2026-05-26 09:41:00,415.2,415.2,415.2,415.2,1
2026-05-26 09:44:00,413.7,413.7,413.7,413.7,1
2026-05-26 09:45:00,412.65,412.65,412.65,412.65,1
2026-05-26 09:47:00,412.65,414.25,412.65,412.65,3
2026-05-26 09:48:00,410.0,414.3,410.0,414.3,2
2026-05-26 09:59:00,411.95,411.95,411.95,411.95,1
2026-05-26 10:04:00,406.2,406.75,406.2,406.75,2
2026-05-26 10:16:00,412.85,412.85,412.85,412.85,1
2026-05-26 10:24:00,418.0,418.0,418.0,418.0,1
2026-05-26 10:26:00,421.95,421.95,421.95,421.95,1
2026-05-26 10:27:00,417.2,417.2,417.2,417.2,1
2026-05-26 10:32:00,425.0,425.0,425.0,425.0,2
2026-05-26 10:40:00,432.75,432.75,432.75,432.75,1
2026-05-26 10:41:00,432.4,432.4,430.95,430.95,2
2026-05-26 10:42:00,430.8,430.8,430.8,430.8,1
2026-05-26 10:43:00,433.6,433.6,433.6,433.6,1
2026-05-26 10:50:00,438.45,439.9,435.75,435.8,4
2026-05-26 10:52:00,440.0,440.0,440.0,440.0,2
2026-05-26 11:08:00,433.55,433.55,433.55,433.55,1
2026-05-26 11:28:00,433.55,433.55,433.55,433.55,1
2026-05-26 11:52:00,437.45,437.45,437.45,437.45,1
2026-05-26 11:59:00,428.45,428.5,428.45,428.5,2
2026-05-26 13:05:00,395.75,404.7,391.45,403.8,8
2026-05-26 13:13:00,411.35,411.35,411.35,411.35,1
2026-05-26 13:16:00,400.4,400.4,400.4,400.4,1
2026-05-26 13:22:00,403.8,403.8,403.8,403.8,1
2026-05-26 13:29:00,410.15,410.15,410.15,410.15,1
2026-05-26 13:30:00,409.2,409.2,409.2,409.2,1
2026-05-26 14:00:00,409.0,409.0,409.0,409.0,1
2026-05-26 14:04:00,381.7,404.05,375.6,404.05,21
2026-05-26 14:05:00,405.0,405.0,404.85,404.85,2
2026-05-26 14:11:00,399.8,399.8,382.9,382.9,13
2026-05-26 14:30:00,429.65,429.65,429.65,429.65,1
2026-05-26 14:33:00,431.7,431.7,431.7,431.7,1
2026-05-26 14:34:00,430.55,430.55,430.55,430.55,1
2026-05-26 14:35:00,436.7,436.7,436.7,436.7,1
2026-05-26 14:40:00,424.25,425.2,423.45,423.45,6
2026-05-26 14:43:00,420.55,420.55,417.2,418.9,7
2026-05-26 14:44:00,419.85,419.85,418.6,418.6,2
2026-05-26 14:57:00,436.0,436.0,436.0,436.0,1
2026-05-26 15:00:00,436.0,436.0,436.0,436.0,1
2026-05-26 15:08:00,447.25,447.25,447.25,447.25,1
2026-05-26 15:20:00,417.7,417.7,417.7,417.7,1
2026-05-27 09:23:00,469.7,469.7,469.7,469.7,0
2026-05-27 09:29:00,461.8,461.85,461.8,461.85,2
2026-05-27 09:41:00,454.0,454.0,450.0,450.0,4
2026-05-27 09:45:00,448.75,448.75,448.7,448.7,2
2026-05-27 13:32:00,425.0,425.0,425.0,425.0,1
2026-05-27 14:35:00,415.0,415.0,415.0,415.0,1
2026-05-27 14:43:00,422.0,422.0,422.0,422.0,1
2026-05-27 14:55:00,422.0,422.0,422.0,422.0,1
2026-05-27 15:02:00,420.0,420.0,420.0,420.0,1
2026-05-27 15:04:00,416.55,416.55,416.55,416.55,1
2026-05-27 15:11:00,434.05,434.05,434.05,434.05,1
2026-05-27 15:20:00,440.35,440.35,440.35,440.35,1
2026-05-29 09:35:00,428.0,428.0,428.0,428.0,0
2026-05-29 10:22:00,400.0,400.0,400.0,400.0,1
2026-05-29 10:41:00,404.55,404.55,404.55,404.55,1
2026-05-29 10:58:00,410.0,410.0,410.0,410.0,1
2026-05-29 11:43:00,387.15,387.15,387.15,387.15,2
2026-05-29 12:16:00,366.8,366.8,366.8,366.8,1
2026-05-29 12:42:00,378.0,378.0,378.0,378.0,1
2026-05-29 12:55:00,367.0,367.0,367.0,367.0,1
2026-05-29 12:58:00,357.7,357.7,357.7,357.7,1
2026-05-29 13:00:00,355.0,355.0,355.0,355.0,1
2026-05-29 13:03:00,355.6,355.6,355.6,355.6,1
2026-05-29 13:04:00,349.3,349.3,349.3,349.3,1
2026-05-29 13:05:00,347.5,347.75,347.5,347.75,2
2026-05-29 13:06:00,349.75,349.75,349.75,349.75,3
