timestamp,open,high,low,close,volume
2026-05-15 15:26:00,403.2,403.2,403.2,403.2,0
2026-05-19 09:23:00,403.2,403.2,403.2,403.2,0
2026-05-19 10:07:00,319.05,319.05,319.05,319.05,2
2026-05-19 15:23:00,336.9,336.9,336.9,336.9,2
2026-05-27 09:46:00,116.65,116.65,114.4,114.4,3
2026-05-27 09:47:00,112.5,112.5,112.5,112.5,1
2026-05-27 09:48:00,105.4,105.4,105.2,105.2,6
2026-05-27 09:51:00,106.7,106.7,106.7,106.7,1
2026-05-27 09:52:00,106.8,106.8,106.8,106.8,2
2026-05-27 09:55:00,108.8,108.8,108.65,108.65,2
2026-05-27 09:59:00,105.3,105.3,105.3,105.3,1
2026-05-27 10:04:00,105.5,105.5,105.5,105.5,1
2026-05-27 10:20:00,94.15,94.15,93.95,93.95,3
2026-05-27 10:21:00,91.55,91.55,90.9,90.9,2
2026-05-27 10:44:00,97.0,97.0,97.0,97.0,1
2026-05-27 10:56:00,96.5,96.5,96.45,96.45,2
2026-05-27 10:58:00,97.3,97.3,97.3,97.3,1
2026-05-27 11:26:00,102.3,102.3,102.3,102.3,1
2026-05-27 11:27:00,99.35,101.8,99.35,101.8,6
2026-05-27 11:35:00,103.0,103.0,103.0,103.0,4
2026-05-27 11:58:00,109.45,109.45,109.4,109.4,2
2026-05-27 11:59:00,106.1,106.1,106.1,106.1,1
2026-05-27 12:01:00,107.6,107.6,107.6,107.6,1
2026-05-27 12:18:00,107.35,107.35,106.55,106.6,3
2026-05-27 12:21:00,103.65,103.65,103.65,103.65,2
2026-05-27 12:28:00,108.3,108.3,108.3,108.3,1
2026-05-27 12:31:00,109.7,109.7,109.7,109.7,1
2026-05-27 12:40:00,104.1,104.1,104.1,104.1,1
2026-05-27 13:18:00,105.0,105.0,105.0,105.0,1
2026-05-27 13:43:00,100.55,100.55,100.55,100.55,1
2026-05-27 13:46:00,97.75,97.75,97.75,97.75,1
2026-05-27 14:16:00,93.9,94.4,93.9,94.0,5
2026-05-27 14:35:00,102.6,102.6,102.6,102.6,2
2026-05-27 14:37:00,101.45,101.45,101.4,101.4,3
2026-05-27 15:27:00,88.9,88.9,88.9,88.9,1
2026-05-29 09:50:00,97.8,97.8,97.8,97.8,0
2026-05-29 09:51:00,94.7,94.7,94.7,94.7,1
2026-05-29 09:52:00,97.4,97.4,97.4,97.4,1
2026-05-29 10:14:00,97.4,97.4,97.4,97.4,1
2026-05-29 10:17:00,98.9,99.2,98.9,99.2,2
2026-05-29 10:18:00,98.25,98.3,98.25,98.3,3
2026-05-29 10:29:00,98.25,98.3,98.25,98.3,3
2026-05-29 13:09:00,121.0,123.65,121.0,123.65,7
2026-05-29 13:12:00,122.5,122.5,122.45,122.45,3
2026-05-29 13:58:00,122.45,122.45,122.45,122.45,1
2026-05-29 15:05:00,139.65,139.65,139.65,139.65,1
2026-05-29 15:08:00,142.0,142.0,142.0,142.0,1
2026-05-29 15:14:00,135.7,135.7,135.7,135.7,1
2026-05-29 15:15:00,132.35,132.35,132.35,132.35,2
2026-05-29 15:18:00,130.7,130.7,130.2,130.2,10
2026-05-29 15:27:00,145.6,145.6,140.8,140.8,9
2026-06-01 09:17:00,139.8,140.75,139.8,140.75,0
2026-06-01 09:20:00,146.5,146.5,146.5,146.5,1
