timestamp,open,high,low,close,volume
2026-05-26 10:23:00,203.0,203.0,203.0,203.0,21
2026-05-26 10:24:00,207.0,207.0,207.0,207.0,2
2026-05-26 10:25:00,207.0,207.0,207.0,207.0,3
2026-05-26 10:26:00,207.0,207.0,207.0,207.0,20
2026-05-26 10:41:00,207.0,207.0,207.0,207.0,1
2026-05-26 10:54:00,207.0,207.05,207.0,207.05,101
2026-05-26 11:04:00,210.1,210.1,210.1,210.1,1
2026-05-26 12:07:00,179.95,180.0,179.95,180.0,3
2026-05-26 12:16:00,165.3,165.3,165.3,165.3,4
2026-05-26 12:17:00,171.85,171.85,171.85,171.85,3
2026-05-26 12:26:00,177.3,177.3,171.0,171.0,103
2026-05-26 12:27:00,175.0,175.0,175.0,175.0,2
2026-05-26 12:31:00,175.85,175.9,175.85,175.9,6
2026-05-26 12:34:00,170.3,170.3,170.3,170.3,2
2026-05-26 12:35:00,165.0,165.0,165.0,165.0,13
2026-05-26 12:37:00,171.95,171.95,171.95,171.95,2
2026-05-26 12:40:00,167.85,167.85,167.85,167.85,1
2026-05-26 12:41:00,167.1,167.1,167.1,167.1,1
2026-05-26 12:42:00,165.0,165.0,165.0,165.0,3
2026-05-26 12:43:00,165.0,165.0,160.2,160.2,12
2026-05-26 12:50:00,155.0,155.0,155.0,155.0,25
2026-05-26 12:51:00,150.8,150.8,150.8,150.8,1
2026-05-26 12:53:00,149.75,149.8,149.75,149.8,22
2026-05-26 12:55:00,157.65,157.65,151.95,152.6,14
2026-05-26 12:56:00,154.25,154.25,154.25,154.25,13
2026-05-26 12:58:00,158.0,158.0,158.0,158.0,1
2026-05-26 13:02:00,150.0,150.0,150.0,150.0,5
2026-05-26 13:06:00,150.0,150.0,150.0,150.0,1
2026-05-26 13:12:00,153.5,153.5,153.5,153.5,4
2026-05-26 13:17:00,151.35,151.35,151.35,151.35,1
2026-05-26 13:59:00,134.0,134.0,134.0,134.0,1
2026-05-26 14:41:00,125.3,125.3,125.3,125.3,2
2026-05-26 14:48:00,125.8,125.8,125.8,125.8,1
2026-05-26 14:50:00,127.0,130.0,127.0,130.0,8
2026-05-26 14:59:00,135.35,135.35,128.15,128.15,7
2026-05-26 15:02:00,134.1,134.1,134.1,134.1,1
2026-05-26 15:04:00,127.3,127.3,127.3,127.3,1
2026-05-26 15:12:00,135.95,135.95,131.85,131.85,2
2026-05-26 15:14:00,135.8,135.8,135.8,135.8,1
2026-05-26 15:19:00,135.8,135.8,135.8,135.8,4
2026-05-26 15:22:00,131.1,131.1,131.0,131.0,5
2026-05-26 15:23:00,126.95,135.15,126.95,135.15,8
2026-05-26 15:27:00,133.45,133.45,133.45,133.45,1
2026-05-26 15:28:00,138.0,138.0,138.0,138.0,7
2026-05-26 15:29:00,136.65,136.65,136.65,136.65,2
2026-05-27 09:25:00,118.8,118.8,97.1,97.1,5
2026-05-27 09:27:00,97.1,97.1,97.1,97.1,1
2026-05-27 09:28:00,98.05,98.05,98.05,98.05,4
2026-05-27 09:29:00,93.75,93.75,93.75,93.75,2
2026-05-27 09:30:00,90.0,90.0,90.0,90.0,5
2026-05-27 09:33:00,91.05,91.05,91.05,91.05,2
2026-05-27 09:34:00,90.55,90.55,89.05,89.05,2
2026-05-27 09:35:00,92.45,92.45,92.45,92.45,1
2026-05-27 09:40:00,90.0,90.0,90.0,90.0,1
2026-05-27 09:41:00,93.35,93.35,93.35,93.35,2
2026-05-27 09:42:00,91.15,91.15,91.15,91.15,1
2026-05-27 09:46:00,87.0,89.6,87.0,89.6,2
2026-05-27 09:47:00,87.05,87.05,87.05,87.05,1
2026-05-27 09:48:00,82.2,89.35,82.2,89.35,3
2026-05-27 09:49:00,87.65,87.65,87.65,87.65,1
2026-05-27 09:50:00,87.65,87.65,82.0,85.0,5
2026-05-27 09:54:00,84.3,84.3,84.3,84.3,1
2026-05-27 09:57:00,80.0,80.0,80.0,80.0,3
